class,recall,precision,auc
combined_overall,1.0,0.57985580238031,0.999525844071476
combined_overall,1.0,0.5798579753049409,0.999525844071476
combined_overall,1.0,0.5798601482458573,0.999525844071476
combined_overall,1.0,0.5798623212030594,0.999525844071476
combined_overall,1.0,0.5798688401723815,0.999525844071476
combined_overall,1.0,0.5798710131947281,0.999525844071476
combined_overall,1.0,0.5798731862333613,0.999525844071476
combined_overall,1.0,0.5798753592882813,0.999525844071476
combined_overall,1.0,0.5798775323594882,0.999525844071476
combined_overall,1.0,0.5798797054469823,0.999525844071476
combined_overall,1.0,0.5798818785507638,0.999525844071476
combined_overall,1.0,0.5798840516708327,0.999525844071476
combined_overall,1.0,0.5798862248071893,0.999525844071476
combined_overall,1.0,0.5798883979598337,0.999525844071476
combined_overall,1.0,0.5798905711287663,0.999525844071476
combined_overall,1.0,0.5798927443139871,0.999525844071476
combined_overall,1.0,0.5798992639673807,0.999525844071476
combined_overall,1.0,0.5799014372177563,0.999525844071476
combined_overall,1.0,0.5799036104844211,0.999525844071476
combined_overall,1.0,0.5799057837673751,0.999525844071476
combined_overall,1.0,0.579910130382152,0.999525844071476
combined_overall,1.0,0.5799123037139752,0.999525844071476
combined_overall,1.0,0.5799144770620884,0.999525844071476
combined_overall,1.0,0.579916650426492,0.999525844071476
combined_overall,1.0,0.579918823807186,0.999525844071476
combined_overall,1.0,0.5799209972041706,0.999525844071476
combined_overall,1.0,0.5799253440470122,0.999525844071476
combined_overall,1.0,0.5799275174928699,0.999525844071476
combined_overall,1.0,0.5799296909550187,0.999525844071476
combined_overall,1.0,0.5799340379281913,0.999525844071476
combined_overall,1.0,0.5799362114392154,0.999525844071476
combined_overall,1.0,0.5799383849665315,0.999525844071476
combined_overall,1.0,0.5799405585101399,0.999525844071476
combined_overall,1.0,0.5799449056462342,0.999525844071476
combined_overall,1.0,0.5799470792387206,0.999525844071476
combined_overall,1.0,0.5799492528475,0.999525844071476
combined_overall,1.0,0.5799536001139384,0.999525844071476
combined_overall,1.0,0.579960121135798,0.999525844071476
combined_overall,1.0,0.5799622948423392,0.999525844071476
combined_overall,1.0,0.5799666423043046,0.999525844071476
combined_overall,1.0,0.5799709898314487,0.999525844071476
combined_overall,1.0,0.5799753374237728,0.999525844071476
combined_overall,1.0,0.5799775112443778,0.999525844071476
combined_overall,1.0,0.5799796850812784,0.999525844071476
combined_overall,1.0,0.5799818589344747,0.999525844071476
combined_overall,1.0,0.5799862066897554,0.999525844071476
combined_overall,1.0,0.5799883805918402,0.999525844071476
combined_overall,1.0,0.5799927284448992,0.999525844071476
combined_overall,1.0,0.5799949023958739,0.999525844071476
combined_overall,1.0,0.5799992503467146,0.999525844071476
combined_overall,1.0,0.580001424346581,0.999525844071476
combined_overall,1.0,0.580003598362745,0.999525844071476
combined_overall,1.0,0.5800057723952067,0.999525844071476
combined_overall,1.0,0.5800079464439664,0.999525844071476
combined_overall,1.0,0.5800101205090241,0.999525844071476
combined_overall,1.0,0.5800122945903803,0.999525844071476
combined_overall,1.0,0.5800144686880349,0.999525844071476
combined_overall,1.0,0.5800166428019882,0.999525844071476
combined_overall,1.0,0.5800209910787915,0.999525844071476
combined_overall,1.0,0.580023165241642,0.999525844071476
combined_overall,1.0,0.5800253394207918,0.999525844071476
combined_overall,1.0,0.5800275136162413,0.999525844071476
combined_overall,1.0,0.5800318620560397,0.999525844071476
combined_overall,1.0,0.5800340363003891,0.999525844071476
combined_overall,1.0,0.5800405591312399,0.999525844071476
combined_overall,1.0,0.5800427334407917,0.999525844071476
combined_overall,1.0,0.5800470821087986,0.999525844071476
combined_overall,1.0,0.5800492564672542,0.999525844071476
combined_overall,1.0,0.5800514308420114,0.999525844071476
combined_overall,1.0,0.5800536052330703,0.999525844071476
combined_overall,1.0,0.5800557796404312,0.999525844071476
combined_overall,1.0,0.5800579540640943,0.999525844071476
combined_overall,1.0,0.5800601285040597,0.999525844071476
combined_overall,1.0,0.5800623029603278,0.999525844071476
combined_overall,1.0,0.5800644774328985,0.999525844071476
combined_overall,1.0,0.5800666519217721,0.999525844071476
combined_overall,1.0,0.5800688264269488,0.999525844071476
combined_overall,1.0,0.5800710009484287,0.999525844071476
combined_overall,1.0,0.5800753500402992,0.999525844071476
combined_overall,1.0,0.5800796991973849,0.999525844071476
combined_overall,1.0,0.5800818738003839,0.999525844071476
combined_overall,1.0,0.5800840484196873,0.999525844071476
combined_overall,1.0,0.5800862230552952,0.999525844071476
combined_overall,1.0,0.5800883977072079,0.999525844071476
combined_overall,1.0,0.5800905723754255,0.999525844071476
combined_overall,1.0,0.5800927470599482,0.999525844071476
combined_overall,1.0,0.5800949217607761,0.999525844071476
combined_overall,1.0,0.5800970964779096,0.999525844071476
combined_overall,1.0,0.5800992712113487,0.999525844071476
combined_overall,1.0,0.5801036207271446,0.999525844071476
combined_overall,1.0,0.5801057955095017,0.999525844071476
combined_overall,1.0,0.5801079703081653,0.999525844071476
combined_overall,1.0,0.5801101451231353,0.999525844071476
combined_overall,1.0,0.5801123199544121,0.999525844071476
combined_overall,1.0,0.580114494801996,0.999525844071476
combined_overall,1.0,0.5801166696658868,0.999525844071476
combined_overall,1.0,0.5801188445460851,0.999525844071476
combined_overall,1.0,0.5801210194425908,0.999525844071476
combined_overall,1.0,0.580123194355404,0.999525844071476
combined_overall,1.0,0.5801253692845253,0.999525844071476
combined_overall,1.0,0.5801275442299545,0.999525844071476
combined_overall,1.0,0.5801318941697379,0.999525844071476
combined_overall,1.0,0.5801340691640923,0.999525844071476
combined_overall,1.0,0.5801362441747555,0.999525844071476
combined_overall,1.0,0.5801405942450089,0.999525844071476
combined_overall,1.0,0.5801427693045995,0.999525844071476
combined_overall,1.0,0.5801449443804996,0.999525844071476
combined_overall,1.0,0.5801471194727094,0.999525844071476
combined_overall,1.0,0.5801492945812291,0.999525844071476
combined_overall,1.0,0.5801514697060588,0.999525844071476
combined_overall,1.0,0.5801558200046492,0.999525844071476
combined_overall,1.0,0.58015799517841,0.999525844071476
combined_overall,1.0,0.5801601703684818,0.999525844071476
combined_overall,1.0,0.5801666960365637,0.999525844071476
combined_overall,1.0,0.5801732218514492,0.999525844071476
combined_overall,1.0,0.5801753971557015,0.999525844071476
combined_overall,1.0,0.580181923166333,0.999525844071476
combined_overall,1.0,0.5801840985358355,0.999525844071476
combined_overall,1.0,0.580186273921651,0.999525844071476
combined_overall,1.0,0.5801906247422216,0.999525844071476
combined_overall,1.0,0.5801928001769772,0.999525844071476
combined_overall,1.0,0.5801971510954297,0.999525844071476
combined_overall,1.0,0.580199326579127,0.999525844071476
combined_overall,1.0,0.5802015020791385,0.999525844071476
combined_overall,1.0,0.5802036775954645,0.999525844071476
combined_overall,1.0,0.5802058531281051,0.999525844071476
combined_overall,1.0,0.5802080286770606,0.999525844071476
combined_overall,1.0,0.5802123798239167,0.999525844071476
combined_overall,1.0,0.5802145554218178,0.999525844071476
combined_overall,1.0,0.580221082313415,0.999525844071476
combined_overall,1.0,0.5802232579765793,0.999525844071476
combined_overall,1.0,0.5802254336560599,0.999525844071476
combined_overall,1.0,0.580227609351857,0.999525844071476
combined_overall,1.0,0.5802297850639708,0.999525844071476
combined_overall,1.0,0.5802319607924015,0.999525844071476
combined_overall,1.0,0.5802341365371491,0.999525844071476
combined_overall,1.0,0.5802406638692961,0.999525844071476
combined_overall,1.0,0.5802428396793137,0.999525844071476
combined_overall,1.0,0.5802450155056491,0.999525844071476
combined_overall,1.0,0.5802471913483028,0.999525844071476
combined_overall,1.0,0.5802493672072748,0.999525844071476
combined_overall,1.0,0.5802515430825652,0.999525844071476
combined_overall,1.0,0.5802537189741743,0.999525844071476
combined_overall,1.0,0.5802580708063494,0.999525844071476
combined_overall,1.0,0.5802602467469157,0.999525844071476
combined_overall,1.0,0.5802624227038014,0.999525844071476
combined_overall,1.0,0.5802645986770066,0.999525844071476
combined_overall,1.0,0.5802667746665316,0.999525844071476
combined_overall,1.0,0.5802689506723767,0.999525844071476
combined_overall,1.0,0.5802733027330274,0.999525844071476
combined_overall,1.0,0.5802754787878334,0.999525844071476
combined_overall,1.0,0.5802798309464076,0.999525844071476
combined_overall,1.0,0.5802820070501763,0.999525844071476
combined_overall,1.0,0.5802841831702662,0.999525844071476
combined_overall,1.0,0.5802863593066775,0.999525844071476
combined_overall,1.0,0.5802885354594104,0.999525844071476
combined_overall,1.0,0.5802928878138418,0.999525844071476
combined_overall,1.0,0.5802950640155408,0.999525844071476
combined_overall,1.0,0.580297240233562,0.999525844071476
combined_overall,1.0,0.5802994164679057,0.999525844071476
combined_overall,1.0,0.5803015927185722,0.999525844071476
combined_overall,1.0,0.5803037689855616,0.999525844071476
combined_overall,1.0,0.580305945268874,0.999525844071476
combined_overall,1.0,0.5803081215685097,0.999525844071476
combined_overall,1.0,0.580310297884469,0.999525844071476
combined_overall,1.0,0.5803124742167518,0.999525844071476
combined_overall,1.0,0.5803146505653585,0.999525844071476
combined_overall,1.0,0.5803168269302891,0.999525844071476
combined_overall,1.0,0.5803190033115438,0.999525844071476
combined_overall,1.0,0.5803233561230269,0.999525844071476
combined_overall,1.0,0.5803255325532554,0.999525844071476
combined_overall,1.0,0.5803298854626873,0.999525844071476
combined_overall,1.0,0.580332061941891,0.999525844071476
combined_overall,1.0,0.5803342384374203,0.999525844071476
combined_overall,1.0,0.5803364149492752,0.999525844071476
combined_overall,1.0,0.580338591477456,0.999525844071476
combined_overall,1.0,0.5803407680219628,0.999525844071476
combined_overall,1.0,0.5803429445827958,0.999525844071476
combined_overall,1.0,0.5803451211599552,0.999525844071476
combined_overall,1.0,0.5803472977534411,0.999525844071476
combined_overall,1.0,0.5803494743632538,0.999525844071476
combined_overall,1.0,0.5803516509893935,0.999525844071476
combined_overall,1.0,0.5803538276318603,0.999525844071476
combined_overall,1.0,0.5803560042906544,0.999525844071476
combined_overall,1.0,0.5803581809657758,0.999525844071476
combined_overall,1.0,0.5803603576572252,0.999525844071476
combined_overall,1.0,0.5803625343650023,0.999525844071476
combined_overall,1.0,0.5803647110891075,0.999525844071476
combined_overall,1.0,0.5803690645863026,0.999525844071476
combined_overall,1.0,0.5803734181488122,0.999525844071476
combined_overall,1.0,0.5803755949545603,0.999525844071476
combined_overall,1.0,0.5803799486150442,0.999525844071476
combined_overall,1.0,0.5803821254697803,0.999525844071476
combined_overall,1.0,0.5803843023408461,0.999525844071476
combined_overall,1.0,0.5803886561319676,0.999525844071476
combined_overall,1.0,0.5803995408955538,0.999525844071476
combined_overall,1.0,0.5804038949153051,0.999525844071476
combined_overall,1.0,0.580406071949678,0.999525844071476
combined_overall,1.0,0.5804082490003826,0.999525844071476
combined_overall,1.0,0.5804104260674191,0.999525844071476
combined_overall,1.0,0.5804126031507877,0.999525844071476
combined_overall,1.0,0.5804147802504885,0.999525844071476
combined_overall,1.0,0.5804169573665219,0.999525844071476
combined_overall,1.0,0.5804191344988878,0.999525844071476
combined_overall,1.0,0.5804213116475866,0.999525844071476
combined_overall,1.0,0.5804234888126184,0.999525844071476
combined_overall,1.0,0.5804256659939834,0.999525844071476
combined_overall,1.0,0.5804278431916817,0.999525844071476
combined_overall,1.0,0.5804321976360792,0.999525844071476
combined_overall,1.0,0.5804343748827788,0.999525844071476
combined_overall,1.0,0.5804365521458125,0.999525844071476
combined_overall,1.0,0.5804409067208829,0.999525844071476
combined_overall,1.0,0.58044308403292,0.999525844071476
combined_overall,1.0,0.5804452613612919,0.999525844071476
combined_overall,1.0,0.5804474387059989,0.999525844071476
combined_overall,1.0,0.580449616067041,0.999525844071476
combined_overall,1.0,0.5804517934444186,0.999525844071476
combined_overall,1.0,0.5804561482481807,0.999525844071476
combined_overall,1.0,0.5804605031172865,0.999525844071476
combined_overall,1.0,0.5804626805763438,0.999525844071476
combined_overall,1.0,0.5804648580517376,0.999525844071476
combined_overall,1.0,0.5804692130515354,0.999525844071476
combined_overall,1.0,0.5804713905759398,0.999525844071476
combined_overall,1.0,0.5804735681166814,0.999525844071476
combined_overall,1.0,0.5804779232471771,0.999525844071476
combined_overall,1.0,0.5804801008369316,0.999525844071476
combined_overall,1.0,0.5804844560654545,0.999525844071476
combined_overall,1.0,0.5804866337042234,0.999525844071476
combined_overall,1.0,0.5804888113593307,0.999525844071476
combined_overall,1.0,0.5804909890307769,0.999525844071476
combined_overall,1.0,0.5804953444226859,0.999525844071476
combined_overall,1.0,0.5804975221431492,0.999525844071476
combined_overall,1.0,0.580499699879952,0.999525844071476
combined_overall,1.0,0.5805018776330944,0.999525844071476
combined_overall,1.0,0.5805040554025765,0.999525844071476
combined_overall,1.0,0.5805062331883988,0.999525844071476
combined_overall,1.0,0.580508410990561,0.999525844071476
combined_overall,1.0,0.5805105888090638,0.999525844071476
combined_overall,1.0,0.580512766643907,0.999525844071476
combined_overall,1.0,0.580514944495091,0.999525844071476
combined_overall,1.0,0.5805171223626159,0.999525844071476
combined_overall,1.0,0.5805193002464819,0.999525844071476
combined_overall,1.0,0.5805214781466892,0.999525844071476
combined_overall,1.0,0.5805280119453605,0.999525844071476
combined_overall,1.0,0.5805323678928511,0.999525844071476
combined_overall,1.0,0.5805345458911099,0.999525844071476
combined_overall,1.0,0.5805389019366554,0.999525844071476
combined_overall,1.0,0.5805410799839424,0.999525844071476
combined_overall,1.0,0.5805432580475726,0.999525844071476
combined_overall,1.0,0.580545436127546,0.999525844071476
combined_overall,1.0,0.580547614223863,0.999525844071476
combined_overall,1.0,0.5805497923365236,0.999525844071476
combined_overall,1.0,0.5805519704655281,0.999525844071476
combined_overall,1.0,0.5805541486108766,0.999525844071476
combined_overall,1.0,0.5805563267725693,0.999525844071476
combined_overall,1.0,0.5805606831449882,0.999525844071476
combined_overall,1.0,0.5805628613557147,0.999525844071476
combined_overall,1.0,0.5805650395827862,0.999525844071476
combined_overall,1.0,0.5805672178262028,0.999525844071476
