class,recall,precision,auc
combined_overall,1.0,0.564312961787853,0.9997553696866495
combined_overall,1.0,0.5643150197844679,0.9997553696866495
combined_overall,1.0,0.5643170777960934,0.9997553696866495
combined_overall,1.0,0.5643191358227299,0.9997553696866495
combined_overall,1.0,0.5643211938643774,0.9997553696866495
combined_overall,1.0,0.564323251921036,0.9997553696866495
combined_overall,1.0,0.564325309992706,0.9997553696866495
combined_overall,1.0,0.5643273680793875,0.9997553696866495
combined_overall,1.0,0.5643294261810808,0.9997553696866495
combined_overall,1.0,0.5643314842977859,0.9997553696866495
combined_overall,1.0,0.564333542429503,0.9997553696866495
combined_overall,1.0,0.5643356005762322,0.9997553696866495
combined_overall,1.0,0.5643376587379738,0.9997553696866495
combined_overall,1.0,0.564339716914728,0.9997553696866495
combined_overall,1.0,0.5643417751064947,0.9997553696866495
combined_overall,1.0,0.5643438333132743,0.9997553696866495
combined_overall,1.0,0.564345891535067,0.9997553696866495
combined_overall,1.0,0.5643479497718726,0.9997553696866495
combined_overall,1.0,0.5643500080236917,0.9997553696866495
combined_overall,1.0,0.5643520662905244,0.9997553696866495
combined_overall,1.0,0.5643541245723706,0.9997553696866495
combined_overall,1.0,0.5643561828692306,0.9997553696866495
combined_overall,1.0,0.5643582411811047,0.9997553696866495
combined_overall,1.0,0.5643602995079928,0.9997553696866495
combined_overall,1.0,0.5643623578498953,0.9997553696866495
combined_overall,1.0,0.5643644162068123,0.9997553696866495
combined_overall,1.0,0.5643664745787439,0.9997553696866495
combined_overall,1.0,0.5643685329656903,0.9997553696866495
combined_overall,1.0,0.5643705913676517,0.9997553696866495
combined_overall,1.0,0.5643726497846282,0.9997553696866495
combined_overall,1.0,0.56437470821662,0.9997553696866495
combined_overall,1.0,0.5643767666636272,0.9997553696866495
combined_overall,1.0,0.5643788251256502,0.9997553696866495
combined_overall,1.0,0.5643850006018142,0.9997553696866495
combined_overall,1.0,0.5643870591239012,0.9997553696866495
combined_overall,1.0,0.5643891176610047,0.9997553696866495
combined_overall,1.0,0.5643911762131248,0.9997553696866495
combined_overall,1.0,0.5643932347802617,0.9997553696866495
combined_overall,1.0,0.5643952933624155,0.9997553696866495
combined_overall,1.0,0.5643973519595864,0.9997553696866495
combined_overall,1.0,0.5643994105717746,0.9997553696866495
combined_overall,1.0,0.5644014691989802,0.9997553696866495
combined_overall,1.0,0.5644035278412034,0.9997553696866495
combined_overall,1.0,0.5644055864984443,0.9997553696866495
combined_overall,1.0,0.5644076451707032,0.9997553696866495
combined_overall,1.0,0.5644097038579802,0.9997553696866495
combined_overall,1.0,0.5644117625602755,0.9997553696866495
combined_overall,1.0,0.5644138212775891,0.9997553696866495
combined_overall,1.0,0.5644158800099214,0.9997553696866495
combined_overall,1.0,0.5644179387572723,0.9997553696866495
combined_overall,1.0,0.5644199975196422,0.9997553696866495
combined_overall,1.0,0.5644220562970312,0.9997553696866495
combined_overall,1.0,0.5644241150894395,0.9997553696866495
combined_overall,1.0,0.564426173896867,0.9997553696866495
combined_overall,1.0,0.5644282327193142,0.9997553696866495
combined_overall,1.0,0.5644302915567811,0.9997553696866495
combined_overall,1.0,0.564432350409268,0.9997553696866495
combined_overall,1.0,0.5644344092767749,0.9997553696866495
combined_overall,1.0,0.5644364681593019,0.9997553696866495
combined_overall,1.0,0.5644385270568495,0.9997553696866495
combined_overall,1.0,0.5644405859694175,0.9997553696866495
combined_overall,1.0,0.5644426448970064,0.9997553696866495
combined_overall,1.0,0.564444703839616,0.9997553696866495
combined_overall,1.0,0.5644467627972467,0.9997553696866495
combined_overall,1.0,0.5644488217698986,0.9997553696866495
combined_overall,1.0,0.5644508807575719,0.9997553696866495
combined_overall,1.0,0.5644529397602668,0.9997553696866495
combined_overall,1.0,0.5644549987779832,0.9997553696866495
combined_overall,1.0,0.5644570578107216,0.9997553696866495
combined_overall,1.0,0.5644591168584822,0.9997553696866495
combined_overall,1.0,0.5644611759212648,0.9997553696866495
combined_overall,1.0,0.5644632349990698,0.9997553696866495
combined_overall,1.0,0.5644652940918974,0.9997553696866495
combined_overall,1.0,0.5644673531997476,0.9997553696866495
combined_overall,1.0,0.5644694123226206,0.9997553696866495
combined_overall,1.0,0.5644714714605168,0.9997553696866495
combined_overall,1.0,0.5644755897813787,0.9997553696866495
combined_overall,1.0,0.5644776489643448,0.9997553696866495
combined_overall,1.0,0.5644817673753484,0.9997553696866495
combined_overall,1.0,0.564483826603386,0.9997553696866495
combined_overall,1.0,0.5644858858464479,0.9997553696866495
combined_overall,1.0,0.5644879451045342,0.9997553696866495
combined_overall,1.0,0.5644900043776448,0.9997553696866495
combined_overall,1.0,0.5644920636657802,0.9997553696866495
combined_overall,1.0,0.5644941229689404,0.9997553696866495
combined_overall,1.0,0.5644961822871256,0.9997553696866495
combined_overall,1.0,0.5644982416203359,0.9997553696866495
combined_overall,1.0,0.5645003009685716,0.9997553696866495
combined_overall,1.0,0.5645023603318328,0.9997553696866495
combined_overall,1.0,0.5645044197101196,0.9997553696866495
combined_overall,1.0,0.5645064791034322,0.9997553696866495
combined_overall,1.0,0.5645085385117707,0.9997553696866495
combined_overall,1.0,0.5645105979351356,0.9997553696866495
combined_overall,1.0,0.5645126573735266,0.9997553696866495
combined_overall,1.0,0.5645147168269441,0.9997553696866495
combined_overall,1.0,0.5645167762953883,0.9997553696866495
combined_overall,1.0,0.5645188357788593,0.9997553696866495
combined_overall,1.0,0.5645208952773573,0.9997553696866495
combined_overall,1.0,0.5645250143194347,0.9997553696866495
combined_overall,1.0,0.5645270738630145,0.9997553696866495
combined_overall,1.0,0.5645291334216219,0.9997553696866495
combined_overall,1.0,0.5645311929952572,0.9997553696866495
combined_overall,1.0,0.5645332525839204,0.9997553696866495
combined_overall,1.0,0.5645353121876118,0.9997553696866495
combined_overall,1.0,0.5645394314400793,0.9997553696866495
combined_overall,1.0,0.5645414910888561,0.9997553696866495
combined_overall,1.0,0.5645435507526615,0.9997553696866495
combined_overall,1.0,0.5645456104314959,0.9997553696866495
combined_overall,1.0,0.5645476701253593,0.9997553696866495
combined_overall,1.0,0.5645497298342521,0.9997553696866495
combined_overall,1.0,0.5645517895581743,0.9997553696866495
combined_overall,1.0,0.5645559090511076,0.9997553696866495
combined_overall,1.0,0.5645579688201191,0.9997553696866495
combined_overall,1.0,0.5645600286041608,0.9997553696866495
combined_overall,1.0,0.5645620884032325,0.9997553696866495
combined_overall,1.0,0.5645641482173348,0.9997553696866495
combined_overall,1.0,0.5645662080464676,0.9997553696866495
combined_overall,1.0,0.5645703277498257,0.9997553696866495
combined_overall,1.0,0.5645723876240514,0.9997553696866495
combined_overall,1.0,0.5645744475133082,0.9997553696866495
combined_overall,1.0,0.5645765074175965,0.9997553696866495
combined_overall,1.0,0.5645785673369162,0.9997553696866495
combined_overall,1.0,0.5645806272712678,0.9997553696866495
combined_overall,1.0,0.5645826872206513,0.9997553696866495
combined_overall,1.0,0.5645847471850668,0.9997553696866495
combined_overall,1.0,0.5645909271685075,0.9997553696866495
combined_overall,1.0,0.5645929871930528,0.9997553696866495
combined_overall,1.0,0.5645950472326312,0.9997553696866495
combined_overall,1.0,0.5645971072872426,0.9997553696866495
combined_overall,1.0,0.5645991673568872,0.9997553696866495
combined_overall,1.0,0.5646012274415652,0.9997553696866495
combined_overall,1.0,0.5646032875412768,0.9997553696866495
combined_overall,1.0,0.5646094679306143,0.9997553696866495
combined_overall,1.0,0.5646115280904617,0.9997553696866495
combined_overall,1.0,0.5646135882653434,0.9997553696866495
combined_overall,1.0,0.5646156484552597,0.9997553696866495
combined_overall,1.0,0.5646177086602107,0.9997553696866495
combined_overall,1.0,0.5646197688801965,0.9997553696866495
combined_overall,1.0,0.5646218291152173,0.9997553696866495
combined_overall,1.0,0.5646238893652734,0.9997553696866495
combined_overall,1.0,0.5646259496303648,0.9997553696866495
combined_overall,1.0,0.5646300702056544,0.9997553696866495
combined_overall,1.0,0.5646321305158529,0.9997553696866495
combined_overall,1.0,0.5646341908410873,0.9997553696866495
combined_overall,1.0,0.5646362511813581,0.9997553696866495
combined_overall,1.0,0.5646383115366651,0.9997553696866495
combined_overall,1.0,0.5646403719070087,0.9997553696866495
combined_overall,1.0,0.5646424322923889,0.9997553696866495
combined_overall,1.0,0.5646444926928059,0.9997553696866495
combined_overall,1.0,0.56464655310826,0.9997553696866495
combined_overall,1.0,0.5646486135387512,0.9997553696866495
combined_overall,1.0,0.5646506739842798,0.9997553696866495
combined_overall,1.0,0.5646527344448459,0.9997553696866495
combined_overall,1.0,0.5646547949204496,0.9997553696866495
combined_overall,1.0,0.5646568554110911,0.9997553696866495
combined_overall,1.0,0.5646589159167706,0.9997553696866495
combined_overall,1.0,0.5646609764374884,0.9997553696866495
combined_overall,1.0,0.5646630369732444,0.9997553696866495
combined_overall,1.0,0.5646650975240389,0.9997553696866495
combined_overall,1.0,0.5646671580898721,0.9997553696866495
combined_overall,1.0,0.564669218670744,0.9997553696866495
combined_overall,1.0,0.564671279266655,0.9997553696866495
combined_overall,1.0,0.564673339877605,0.9997553696866495
combined_overall,1.0,0.5646754005035945,0.9997553696866495
combined_overall,1.0,0.5646774611446234,0.9997553696866495
combined_overall,1.0,0.5646795218006919,0.9997553696866495
combined_overall,1.0,0.5646815824718002,0.9997553696866495
combined_overall,1.0,0.5646836431579485,0.9997553696866495
combined_overall,1.0,0.564685703859137,0.9997553696866495
combined_overall,1.0,0.5646877645753656,0.9997553696866495
combined_overall,1.0,0.5646898253066348,0.9997553696866495
combined_overall,1.0,0.5646918860529446,0.9997553696866495
combined_overall,1.0,0.5646939468142953,0.9997553696866495
combined_overall,1.0,0.5646960075906868,0.9997553696866495
combined_overall,1.0,0.5646980683821194,0.9997553696866495
combined_overall,1.0,0.5647001291885935,0.9997553696866495
combined_overall,1.0,0.5647021900101089,0.9997553696866495
combined_overall,1.0,0.5647042508466659,0.9997553696866495
combined_overall,1.0,0.5647063116982647,0.9997553696866495
combined_overall,1.0,0.5647083725649055,0.9997553696866495
combined_overall,1.0,0.5647104334465883,0.9997553696866495
combined_overall,1.0,0.5647124943433134,0.9997553696866495
combined_overall,1.0,0.564714555255081,0.9997553696866495
combined_overall,1.0,0.5647166161818912,0.9997553696866495
combined_overall,1.0,0.5647186771237441,0.9997553696866495
combined_overall,1.0,0.5647207380806399,0.9997553696866495
combined_overall,1.0,0.5647227990525789,0.9997553696866495
combined_overall,1.0,0.5647248600395611,0.9997553696866495
combined_overall,1.0,0.5647269210415868,0.9997553696866495
combined_overall,1.0,0.5647289820586561,0.9997553696866495
combined_overall,1.0,0.564731043090769,0.9997553696866495
combined_overall,1.0,0.564733104137926,0.9997553696866495
combined_overall,1.0,0.564735165200127,0.9997553696866495
combined_overall,1.0,0.5647372262773722,0.9997553696866495
combined_overall,1.0,0.564739287369662,0.9997553696866495
combined_overall,1.0,0.5647413484769962,0.9997553696866495
combined_overall,1.0,0.5647434095993752,0.9997553696866495
combined_overall,1.0,0.564745470736799,0.9997553696866495
combined_overall,1.0,0.5647475318892681,0.9997553696866495
combined_overall,1.0,0.5647495930567823,0.9997553696866495
combined_overall,1.0,0.5647516542393419,0.9997553696866495
combined_overall,1.0,0.5647537154369471,0.9997553696866495
combined_overall,1.0,0.564755776649598,0.9997553696866495
combined_overall,1.0,0.5647578378772948,0.9997553696866495
combined_overall,1.0,0.5647598991200377,0.9997553696866495
combined_overall,1.0,0.5647619603778268,0.9997553696866495
combined_overall,1.0,0.5647640216506623,0.9997553696866495
combined_overall,1.0,0.5647660829385444,0.9997553696866495
combined_overall,1.0,0.564768144241473,0.9997553696866495
combined_overall,1.0,0.5647702055594487,0.9997553696866495
combined_overall,1.0,0.5647722668924714,0.9997553696866495
combined_overall,1.0,0.5647743282405413,0.9997553696866495
combined_overall,1.0,0.5647763896036586,0.9997553696866495
combined_overall,1.0,0.5647784509818234,0.9997553696866495
combined_overall,1.0,0.564780512375036,0.9997553696866495
combined_overall,1.0,0.5647825737832964,0.9997553696866495
combined_overall,1.0,0.5647846352066049,0.9997553696866495
combined_overall,1.0,0.5647866966449616,0.9997553696866495
combined_overall,1.0,0.5647887580983666,0.9997553696866495
combined_overall,1.0,0.5647908195668202,0.9997553696866495
combined_overall,1.0,0.5647928810503224,0.9997553696866495
combined_overall,1.0,0.5647949425488736,0.9997553696866495
combined_overall,1.0,0.5647970040624738,0.9997553696866495
combined_overall,1.0,0.5647990655911231,0.9997553696866495
combined_overall,1.0,0.5648011271348218,0.9997553696866495
combined_overall,1.0,0.56480318869357,0.9997553696866495
combined_overall,1.0,0.5648052502673679,0.9997553696866495
combined_overall,1.0,0.5648073118562157,0.9997553696866495
combined_overall,1.0,0.5648093734601135,0.9997553696866495
combined_overall,1.0,0.5648114350790615,0.9997553696866495
combined_overall,1.0,0.5648134967130598,0.9997553696866495
combined_overall,1.0,0.5648155583621086,0.9997553696866495
combined_overall,1.0,0.5648176200262081,0.9997553696866495
combined_overall,1.0,0.5648196817053585,0.9997553696866495
combined_overall,1.0,0.5648217433995598,0.9997553696866495
combined_overall,1.0,0.5648238051088122,0.9997553696866495
combined_overall,1.0,0.5648258668331162,0.9997553696866495
combined_overall,1.0,0.5648279285724714,0.9997553696866495
combined_overall,1.0,0.5648299903268785,0.9997553696866495
combined_overall,1.0,0.5648320520963374,0.9997553696866495
combined_overall,1.0,0.5648341138808481,0.9997553696866495
combined_overall,1.0,0.5648361756804111,0.9997553696866495
combined_overall,1.0,0.5648382374950265,0.9997553696866495
combined_overall,1.0,0.5648402993246943,0.9997553696866495
combined_overall,1.0,0.5648423611694148,0.9997553696866495
combined_overall,1.0,0.564844423029188,0.9997553696866495
combined_overall,1.0,0.5648464849040142,0.9997553696866495
combined_overall,1.0,0.5648485467938937,0.9997553696866495
combined_overall,1.0,0.5648506086988264,0.9997553696866495
combined_overall,1.0,0.5648526706188126,0.9997553696866495
combined_overall,1.0,0.5648547325538524,0.9997553696866495
combined_overall,1.0,0.5648567945039461,0.9997553696866495
combined_overall,1.0,0.5648588564690937,0.9997553696866495
combined_overall,1.0,0.5648609184492954,0.9997553696866495
combined_overall,1.0,0.564865042454862,0.9997553696866495
combined_overall,1.0,0.5648671044802273,0.9997553696866495
combined_overall,1.0,0.5648691665206471,0.9997553696866495
combined_overall,1.0,0.564871228576122,0.9997553696866495
combined_overall,1.0,0.5648732906466521,0.9997553696866495
combined_overall,1.0,0.5648753527322374,0.9997553696866495
combined_overall,1.0,0.5648774148328782,0.9997553696866495
combined_overall,1.0,0.5648794769485747,0.9997553696866495
combined_overall,1.0,0.5648815390793268,0.9997553696866495
combined_overall,1.0,0.564883601225135,0.9997553696866495
