class,fpr,tpr,auc
combined_overall,0.014585945275239437,0.9983843658312761,0.9999139185100394
combined_overall,0.014588099454131068,0.9983843658312761,0.9999139185100394
combined_overall,0.014617180869168099,0.9983843658312761,0.9999139185100394
combined_overall,0.014617180869168099,0.998390828367951,0.9999139185100394
combined_overall,0.014679652057025424,0.998390828367951,0.9999139185100394
combined_overall,0.014703348024833375,0.998390828367951,0.9999139185100394
combined_overall,0.014711964740399902,0.998390828367951,0.9999139185100394
combined_overall,0.01471519600873735,0.998390828367951,0.9999139185100394
combined_overall,0.014728121082087141,0.998390828367951,0.9999139185100394
combined_overall,0.014730275260978773,0.998390828367951,0.9999139185100394
combined_overall,0.0147388919765453,0.998390828367951,0.9999139185100394
combined_overall,0.014741046155436931,0.998390828367951,0.9999139185100394
combined_overall,0.014758279586569988,0.998390828367951,0.9999139185100394
combined_overall,0.01476258794435325,0.998390828367951,0.9999139185100394
combined_overall,0.014788438091052833,0.998390828367951,0.9999139185100394
combined_overall,0.014794900627727729,0.998390828367951,0.9999139185100394
combined_overall,0.014795977717173545,0.998390828367951,0.9999139185100394
combined_overall,0.014798131896065176,0.998390828367951,0.9999139185100394
combined_overall,0.014808902790523337,0.998390828367951,0.9999139185100394
combined_overall,0.014808902790523337,0.9983972909046259,0.9999139185100394
combined_overall,0.01483690711611455,0.9983972909046259,0.9999139185100394
combined_overall,0.014841215473897815,0.9983972909046259,0.9999139185100394
combined_overall,0.014909072108984218,0.9983972909046259,0.9999139185100394
combined_overall,0.01491122628787585,0.9983972909046259,0.9999139185100394
combined_overall,0.014924151361225641,0.9983972909046259,0.9999139185100394
combined_overall,0.014924151361225641,0.9984037534413008,0.9999139185100394
combined_overall,0.01494569315014196,0.9984037534413008,0.9999139185100394
combined_overall,0.014947847329033592,0.9984037534413008,0.9999139185100394
combined_overall,0.014948924418479408,0.9984037534413008,0.9999139185100394
combined_overall,0.01495107859737104,0.9984037534413008,0.9999139185100394
combined_overall,0.014965080760166647,0.9984037534413008,0.9999139185100394
combined_overall,0.014969389117949912,0.9984037534413008,0.9999139185100394
combined_overall,0.014992007996312045,0.9984037534413008,0.9999139185100394
combined_overall,0.01499631635409531,0.9984037534413008,0.9999139185100394
combined_overall,0.015012472695782549,0.9984037534413008,0.9999139185100394
combined_overall,0.01501462687467418,0.9984037534413008,0.9999139185100394
combined_overall,0.015043708289711211,0.9984037534413008,0.9999139185100394
combined_overall,0.015045862468602842,0.9984037534413008,0.9999139185100394
combined_overall,0.015141723429280461,0.9984037534413008,0.9999139185100394
combined_overall,0.015144954697617908,0.9984037534413008,0.9999139185100394
combined_overall,0.015182652828221467,0.9984037534413008,0.9999139185100394
combined_overall,0.015184807007113098,0.9984037534413008,0.9999139185100394
combined_overall,0.015211734243258498,0.9984037534413008,0.9999139185100394
combined_overall,0.015218196779933392,0.9984037534413008,0.9999139185100394
combined_overall,0.015235430211066448,0.9984037534413008,0.9999139185100394
combined_overall,0.01523758438995808,0.9984037534413008,0.9999139185100394
combined_overall,0.01525050946330787,0.9984037534413008,0.9999139185100394
combined_overall,0.015253740731645319,0.9984037534413008,0.9999139185100394
combined_overall,0.01531405774061101,0.9984037534413008,0.9999139185100394
combined_overall,0.01531405774061101,0.9984166785146505,0.9999139185100394
combined_overall,0.015316211919502644,0.9984166785146505,0.9999139185100394
combined_overall,0.015318366098394275,0.9984166785146505,0.9999139185100394
combined_overall,0.015342062066202226,0.9984166785146505,0.9999139185100394
combined_overall,0.015344216245093857,0.9984166785146505,0.9999139185100394
combined_overall,0.015462696084133611,0.9984166785146505,0.9999139185100394
combined_overall,0.015464850263025243,0.9984166785146505,0.9999139185100394
combined_overall,0.015467004441916874,0.9984166785146505,0.9999139185100394
combined_overall,0.015467004441916874,0.9984231410513255,0.9999139185100394
combined_overall,0.015482083694158297,0.9984231410513255,0.9999139185100394
combined_overall,0.015484237873049929,0.9984231410513255,0.9999139185100394
combined_overall,0.015543477792569807,0.9984231410513255,0.9999139185100394
combined_overall,0.015548863239798885,0.9984231410513255,0.9999139185100394
combined_overall,0.015626413679897633,0.9984231410513255,0.9999139185100394
combined_overall,0.015628567858789265,0.9984231410513255,0.9999139185100394
combined_overall,0.015635030395464163,0.9984231410513255,0.9999139185100394
combined_overall,0.015639338753247425,0.9984231410513255,0.9999139185100394
combined_overall,0.01566195763160956,0.9984231410513255,0.9999139185100394
combined_overall,0.015666265989392823,0.9984231410513255,0.9999139185100394
combined_overall,0.015668420168284455,0.9984231410513255,0.9999139185100394
combined_overall,0.015753510234503915,0.9984231410513255,0.9999139185100394
combined_overall,0.015755664413395546,0.9984231410513255,0.9999139185100394
combined_overall,0.015764281128962075,0.9984231410513255,0.9999139185100394
combined_overall,0.015764281128962075,0.9984296035880004,0.9999139185100394
combined_overall,0.015766435307853707,0.9984296035880004,0.9999139185100394
combined_overall,0.015769666576191152,0.9984296035880004,0.9999139185100394
combined_overall,0.01577074366563697,0.9984296035880004,0.9999139185100394
combined_overall,0.01577074366563697,0.9984425286613502,0.9999139185100394
combined_overall,0.015791208365107473,0.9984425286613502,0.9999139185100394
combined_overall,0.015795516722890736,0.9984425286613502,0.9999139185100394
combined_overall,0.015806287617348896,0.9984425286613502,0.9999139185100394
combined_overall,0.015808441796240528,0.9984425286613502,0.9999139185100394
combined_overall,0.015811673064577973,0.9984425286613502,0.9999139185100394
combined_overall,0.015811673064577973,0.9984489911980251,0.9999139185100394
combined_overall,0.015865527536868772,0.9984489911980251,0.9999139185100394
combined_overall,0.015867681715760404,0.9984489911980251,0.9999139185100394
combined_overall,0.015885992236339276,0.9984489911980251,0.9999139185100394
combined_overall,0.01588922350467672,0.9984489911980251,0.9999139185100394
combined_overall,0.015958157229208944,0.9984489911980251,0.9999139185100394
combined_overall,0.015960311408100575,0.9984489911980251,0.9999139185100394
combined_overall,0.015971082302558733,0.9984489911980251,0.9999139185100394
combined_overall,0.015973236481450364,0.9984489911980251,0.9999139185100394
combined_overall,0.01600985752260811,0.9984489911980251,0.9999139185100394
combined_overall,0.01601201170149974,0.9984489911980251,0.9999139185100394
combined_overall,0.016029245132632795,0.9984489911980251,0.9999139185100394
combined_overall,0.016031399311524426,0.9984489911980251,0.9999139185100394
combined_overall,0.016040016027090955,0.9984489911980251,0.9999139185100394
combined_overall,0.016042170205982587,0.9984489911980251,0.9999139185100394
combined_overall,0.01604647856376585,0.9984489911980251,0.9999139185100394
combined_overall,0.01604863274265748,0.9984489911980251,0.9999139185100394
combined_overall,0.01605401818988656,0.9984489911980251,0.9999139185100394
combined_overall,0.016090639231044302,0.9984489911980251,0.9999139185100394
combined_overall,0.016094947588827565,0.9984489911980251,0.9999139185100394
combined_overall,0.01613695407721439,0.9984489911980251,0.9999139185100394
combined_overall,0.01613910825610602,0.9984489911980251,0.9999139185100394
combined_overall,0.016163881313359788,0.9984489911980251,0.9999139185100394
combined_overall,0.01616603549225142,0.9984489911980251,0.9999139185100394
combined_overall,0.01619942526507171,0.9984489911980251,0.9999139185100394
combined_overall,0.016201579443963346,0.9984489911980251,0.9999139185100394
combined_overall,0.01623173794844619,0.9984489911980251,0.9999139185100394
combined_overall,0.016233892127337824,0.9984489911980251,0.9999139185100394
combined_overall,0.01624789429013343,0.9984489911980251,0.9999139185100394
combined_overall,0.01625866518459159,0.9984489911980251,0.9999139185100394
combined_overall,0.016274821526278828,0.9984489911980251,0.9999139185100394
combined_overall,0.016274821526278828,0.9984554537346999,0.9999139185100394
combined_overall,0.01628559242073699,0.9984554537346999,0.9999139185100394
combined_overall,0.016288823689074434,0.9984554537346999,0.9999139185100394
combined_overall,0.01643099949592214,0.9984554537346999,0.9999139185100394
combined_overall,0.016435307853705405,0.9984554537346999,0.9999139185100394
combined_overall,0.016511781204358335,0.9984554537346999,0.9999139185100394
combined_overall,0.016513935383249967,0.9984554537346999,0.9999139185100394
combined_overall,0.01655809605052842,0.9984554537346999,0.9999139185100394
combined_overall,0.01656025022942005,0.9984554537346999,0.9999139185100394
combined_overall,0.01660010253891524,0.9984554537346999,0.9999139185100394
combined_overall,0.016602256717806872,0.9984554537346999,0.9999139185100394
combined_overall,0.016623798506723193,0.9984554537346999,0.9999139185100394
combined_overall,0.016625952685614825,0.9984554537346999,0.9999139185100394
combined_overall,0.016657188279543485,0.9984554537346999,0.9999139185100394
combined_overall,0.016659342458435117,0.9984554537346999,0.9999139185100394
combined_overall,0.016670113352893277,0.9984554537346999,0.9999139185100394
combined_overall,0.01667226753178491,0.9984554537346999,0.9999139185100394
combined_overall,0.016681961336797252,0.9984554537346999,0.9999139185100394
combined_overall,0.016684115515688883,0.9984554537346999,0.9999139185100394
combined_overall,0.016707811483496836,0.9984554537346999,0.9999139185100394
combined_overall,0.0167121198412801,0.9984554537346999,0.9999139185100394
combined_overall,0.016778899386920686,0.9984554537346999,0.9999139185100394
combined_overall,0.016781053565812318,0.9984554537346999,0.9999139185100394
combined_overall,0.016790747370824664,0.9984554537346999,0.9999139185100394
combined_overall,0.016792901549716296,0.9984554537346999,0.9999139185100394
combined_overall,0.016803672444174453,0.9984554537346999,0.9999139185100394
combined_overall,0.016805826623066084,0.9984554537346999,0.9999139185100394
combined_overall,0.01681013498084935,0.9984554537346999,0.9999139185100394
combined_overall,0.01681013498084935,0.9984619162713748,0.9999139185100394
combined_overall,0.01687045198981504,0.9984619162713748,0.9999139185100394
combined_overall,0.01687045198981504,0.9984683788080497,0.9999139185100394
combined_overall,0.016991086007746427,0.9984683788080497,0.9999139185100394
combined_overall,0.01699324018663806,0.9984683788080497,0.9999139185100394
combined_overall,0.017023398691120906,0.9984683788080497,0.9999139185100394
combined_overall,0.017023398691120906,0.9984748413447246,0.9999139185100394
combined_overall,0.017062173911170278,0.9984748413447246,0.9999139185100394
combined_overall,0.01706432809006191,0.9984748413447246,0.9999139185100394
combined_overall,0.01707833025285752,0.9984748413447246,0.9999139185100394
combined_overall,0.01708263861064078,0.9984748413447246,0.9999139185100394
combined_overall,0.017084792789532413,0.9984748413447246,0.9999139185100394
combined_overall,0.01708910114731568,0.9984748413447246,0.9999139185100394
combined_overall,0.01709125532620731,0.9984748413447246,0.9999139185100394
combined_overall,0.017119259651798523,0.9984748413447246,0.9999139185100394
combined_overall,0.01712356800958179,0.9984748413447246,0.9999139185100394
combined_overall,0.017186039197439114,0.9984748413447246,0.9999139185100394
combined_overall,0.017186039197439114,0.9984813038813996,0.9999139185100394
combined_overall,0.017233431133055012,0.9984813038813996,0.9999139185100394
combined_overall,0.017233431133055012,0.9984877664180745,0.9999139185100394
combined_overall,0.01723450822250083,0.9984877664180745,0.9999139185100394
combined_overall,0.017238816580284092,0.9984877664180745,0.9999139185100394
combined_overall,0.017240970759175724,0.9984877664180745,0.9999139185100394
combined_overall,0.017240970759175724,0.9984942289547493,0.9999139185100394
combined_overall,0.017254972921971333,0.9984942289547493,0.9999139185100394
combined_overall,0.017257127100862964,0.9984942289547493,0.9999139185100394
combined_overall,0.017328215004286815,0.9984942289547493,0.9999139185100394
combined_overall,0.017328215004286815,0.9985006914914242,0.9999139185100394
combined_overall,0.0173540651509864,0.9985006914914242,0.9999139185100394
combined_overall,0.01735621932987803,0.9985006914914242,0.9999139185100394
combined_overall,0.01738745492380669,0.9985006914914242,0.9999139185100394
combined_overall,0.01738745492380669,0.9985071540280991,0.9999139185100394
combined_overall,0.017442386485543304,0.9985071540280991,0.9999139185100394
combined_overall,0.01744454066443494,0.9985071540280991,0.9999139185100394
combined_overall,0.01746500536390544,0.9985071540280991,0.9999139185100394
combined_overall,0.01746500536390544,0.9985200791014489,0.9999139185100394
combined_overall,0.01747900752670105,0.9985200791014489,0.9999139185100394
combined_overall,0.01747900752670105,0.9985265416381238,0.9999139185100394
combined_overall,0.017493009689496655,0.9985265416381238,0.9999139185100394
combined_overall,0.017495163868388286,0.9985265416381238,0.9999139185100394
combined_overall,0.017542555804004187,0.9985265416381238,0.9999139185100394
combined_overall,0.017542555804004187,0.9985330041747987,0.9999139185100394
combined_overall,0.01756302050347469,0.9985330041747987,0.9999139185100394
combined_overall,0.017567328861257954,0.9985330041747987,0.9999139185100394
combined_overall,0.017577022666270297,0.9985330041747987,0.9999139185100394
combined_overall,0.017577022666270297,0.9985394667114735,0.9999139185100394
combined_overall,0.017612566617982224,0.9985394667114735,0.9999139185100394
combined_overall,0.017612566617982224,0.9985459292481484,0.9999139185100394
combined_overall,0.01763733967523599,0.9985459292481484,0.9999139185100394
combined_overall,0.01763733967523599,0.9985523917848234,0.9999139185100394
combined_overall,0.017653496016923228,0.9985523917848234,0.9999139185100394
combined_overall,0.01767719198473118,0.9985523917848234,0.9999139185100394
combined_overall,0.01770842757865984,0.9985523917848234,0.9999139185100394
combined_overall,0.01770842757865984,0.9985588543214983,0.9999139185100394
combined_overall,0.017715967204780553,0.9985588543214983,0.9999139185100394
combined_overall,0.017715967204780553,0.9985653168581732,0.9999139185100394
combined_overall,0.01772242974145545,0.9985653168581732,0.9999139185100394
combined_overall,0.01772242974145545,0.9985717793948481,0.9999139185100394
combined_overall,0.01776012787205901,0.9985717793948481,0.9999139185100394
combined_overall,0.01776012787205901,0.998578241931523,0.9999139185100394
combined_overall,0.017784900929312775,0.998578241931523,0.9999139185100394
combined_overall,0.017787055108204407,0.998578241931523,0.9999139185100394
combined_overall,0.017797826002662564,0.998578241931523,0.9999139185100394
combined_overall,0.017799980181554195,0.998578241931523,0.9999139185100394
combined_overall,0.017817213612687254,0.998578241931523,0.9999139185100394
combined_overall,0.017819367791578885,0.998578241931523,0.9999139185100394
combined_overall,0.017823676149362148,0.998578241931523,0.9999139185100394
combined_overall,0.017829061596591228,0.998578241931523,0.9999139185100394
combined_overall,0.01783336995437449,0.998578241931523,0.9999139185100394
combined_overall,0.017845217938278465,0.998578241931523,0.9999139185100394
combined_overall,0.017847372117170097,0.998578241931523,0.9999139185100394
combined_overall,0.01785491174329081,0.998578241931523,0.9999139185100394
combined_overall,0.01785491174329081,0.9985847044681978,0.9999139185100394
combined_overall,0.017858143011628257,0.9985847044681978,0.9999139185100394
combined_overall,0.01786029719051989,0.9985847044681978,0.9999139185100394
combined_overall,0.017875376442761312,0.9985847044681978,0.9999139185100394
combined_overall,0.017877530621652944,0.9985847044681978,0.9999139185100394
combined_overall,0.017928153825606294,0.9985847044681978,0.9999139185100394
combined_overall,0.017928153825606294,0.9985911670048727,0.9999139185100394
combined_overall,0.017975545761222195,0.9985911670048727,0.9999139185100394
combined_overall,0.017978777029559644,0.9985911670048727,0.9999139185100394
combined_overall,0.017983085387342907,0.9985911670048727,0.9999139185100394
combined_overall,0.017983085387342907,0.9985976295415476,0.9999139185100394
combined_overall,0.018007858444596674,0.9985976295415476,0.9999139185100394
combined_overall,0.018012166802379936,0.9985976295415476,0.9999139185100394
combined_overall,0.01802186060739228,0.9985976295415476,0.9999139185100394
combined_overall,0.01802401478628391,0.9985976295415476,0.9999139185100394
combined_overall,0.018042325306862783,0.9985976295415476,0.9999139185100394
combined_overall,0.018042325306862783,0.9986040920782225,0.9999139185100394
combined_overall,0.018052019111875126,0.9986040920782225,0.9999139185100394
combined_overall,0.018052019111875126,0.9986105546148974,0.9999139185100394
combined_overall,0.018094025600261947,0.9986105546148974,0.9999139185100394
combined_overall,0.018094025600261947,0.9986170171515724,0.9999139185100394
combined_overall,0.01812526119419061,0.9986170171515724,0.9999139185100394
combined_overall,0.01812526119419061,0.9986234796882473,0.9999139185100394
combined_overall,0.018132800820311323,0.9986234796882473,0.9999139185100394
combined_overall,0.018132800820311323,0.9986299422249221,0.9999139185100394
combined_overall,0.01814357171476948,0.9986299422249221,0.9999139185100394
combined_overall,0.018145725893661112,0.9986299422249221,0.9999139185100394
combined_overall,0.01814680298310693,0.9986299422249221,0.9999139185100394
combined_overall,0.01814680298310693,0.9986428672982719,0.9999139185100394
combined_overall,0.018147880072552747,0.9986428672982719,0.9999139185100394
combined_overall,0.018147880072552747,0.9986493298349468,0.9999139185100394
combined_overall,0.018169421861469064,0.9986493298349468,0.9999139185100394
combined_overall,0.018172653129806513,0.9986493298349468,0.9999139185100394
combined_overall,0.01817588439814396,0.9986493298349468,0.9999139185100394
combined_overall,0.01817803857703559,0.9986493298349468,0.9999139185100394
combined_overall,0.018202811634289356,0.9986493298349468,0.9999139185100394
combined_overall,0.018202811634289356,0.9986557923716217,0.9999139185100394
combined_overall,0.018227584691543123,0.9986557923716217,0.9999139185100394
combined_overall,0.018229738870434758,0.9986557923716217,0.9999139185100394
combined_overall,0.01823189304932639,0.9986557923716217,0.9999139185100394
combined_overall,0.01823404722821802,0.9986557923716217,0.9999139185100394
combined_overall,0.01826851409048413,0.9986557923716217,0.9999139185100394
combined_overall,0.01826851409048413,0.9986622549082966,0.9999139185100394
combined_overall,0.018286824611063002,0.9986622549082966,0.9999139185100394
combined_overall,0.018288978789954634,0.9986622549082966,0.9999139185100394
combined_overall,0.01830082677385861,0.9986622549082966,0.9999139185100394
combined_overall,0.01830298095275024,0.9986622549082966,0.9999139185100394
combined_overall,0.018318060204991663,0.9986622549082966,0.9999139185100394
combined_overall,0.018318060204991663,0.9986687174449715,0.9999139185100394
combined_overall,0.018320214383883295,0.9986687174449715,0.9999139185100394
combined_overall,0.018322368562774926,0.9986687174449715,0.9999139185100394
combined_overall,0.018340679083353798,0.9986687174449715,0.9999139185100394
combined_overall,0.018340679083353798,0.9986751799816463,0.9999139185100394
combined_overall,0.018343910351691247,0.9986751799816463,0.9999139185100394
combined_overall,0.018343910351691247,0.9986816425183213,0.9999139185100394
combined_overall,0.018397764823982043,0.9986816425183213,0.9999139185100394
combined_overall,0.018397764823982043,0.9986881050549962,0.9999139185100394
combined_overall,0.018402073181765306,0.9986881050549962,0.9999139185100394
combined_overall,0.018402073181765306,0.9986945675916711,0.9999139185100394
combined_overall,0.018406381539548572,0.9986945675916711,0.9999139185100394
combined_overall,0.018406381539548572,0.998701030128346,0.9999139185100394
combined_overall,0.018436540044031415,0.998701030128346,0.9999139185100394
combined_overall,0.018436540044031415,0.9987139552016958,0.9999139185100394
combined_overall,0.01844084840181468,0.9987139552016958,0.9999139185100394
combined_overall,0.018443002580706313,0.9987139552016958,0.9999139185100394
combined_overall,0.018443002580706313,0.9987204177383706,0.9999139185100394
combined_overall,0.01845700474350192,0.9987204177383706,0.9999139185100394
combined_overall,0.01845915892239355,0.9987204177383706,0.9999139185100394
combined_overall,0.018471006906297528,0.9987204177383706,0.9999139185100394
combined_overall,0.018471006906297528,0.9987268802750455,0.9999139185100394
combined_overall,0.01847531526408079,0.9987268802750455,0.9999139185100394
combined_overall,0.01847531526408079,0.9987333428117204,0.9999139185100394
combined_overall,0.018478546532418236,0.9987333428117204,0.9999139185100394
combined_overall,0.01848070071130987,0.9987333428117204,0.9999139185100394
combined_overall,0.018543171899167193,0.9987333428117204,0.9999139185100394
combined_overall,0.018543171899167193,0.9987398053483953,0.9999139185100394
combined_overall,0.01854963443584209,0.9987398053483953,0.9999139185100394
combined_overall,0.018551788614733722,0.9987398053483953,0.9999139185100394
combined_overall,0.018553942793625353,0.9987398053483953,0.9999139185100394
combined_overall,0.018553942793625353,0.9987462678850703,0.9999139185100394
combined_overall,0.018557174061962802,0.9987462678850703,0.9999139185100394
combined_overall,0.01856040533030025,0.9987462678850703,0.9999139185100394
combined_overall,0.018562559509191882,0.9987462678850703,0.9999139185100394
combined_overall,0.018630416144278284,0.9987462678850703,0.9999139185100394
combined_overall,0.01863257032316992,0.9987462678850703,0.9999139185100394
combined_overall,0.018656266290977868,0.9987462678850703,0.9999139185100394
combined_overall,0.0186584204698695,0.9987462678850703,0.9999139185100394
combined_overall,0.018672422632665105,0.9987462678850703,0.9999139185100394
combined_overall,0.018675653901002554,0.9987462678850703,0.9999139185100394
combined_overall,0.018718737478835193,0.9987462678850703,0.9999139185100394
combined_overall,0.018720891657726824,0.9987462678850703,0.9999139185100394
combined_overall,0.01876936068278854,0.9987462678850703,0.9999139185100394
combined_overall,0.01877259195112599,0.9987462678850703,0.9999139185100394
combined_overall,0.018813521350066996,0.9987462678850703,0.9999139185100394
combined_overall,0.018815675528958627,0.9987462678850703,0.9999139185100394
combined_overall,0.01881675261840444,0.9987462678850703,0.9999139185100394
combined_overall,0.01882213806563352,0.9987462678850703,0.9999139185100394
combined_overall,0.018827523512862602,0.9987462678850703,0.9999139185100394
combined_overall,0.018831831870645865,0.9987462678850703,0.9999139185100394
combined_overall,0.018872761269586872,0.9987462678850703,0.9999139185100394
combined_overall,0.018874915448478503,0.9987462678850703,0.9999139185100394
combined_overall,0.018882455074599215,0.9987462678850703,0.9999139185100394
combined_overall,0.018886763432382478,0.9987462678850703,0.9999139185100394
combined_overall,0.01889645723739482,0.9987462678850703,0.9999139185100394
combined_overall,0.018898611416286452,0.9987462678850703,0.9999139185100394
combined_overall,0.01894492626245654,0.9987462678850703,0.9999139185100394
combined_overall,0.01894492626245654,0.9987527304217452,0.9999139185100394
combined_overall,0.01894815753079399,0.9987527304217452,0.9999139185100394
combined_overall,0.018951388799131434,0.9987527304217452,0.9999139185100394
combined_overall,0.018956774246360514,0.9987527304217452,0.9999139185100394
combined_overall,0.018956774246360514,0.9987591929584201,0.9999139185100394
combined_overall,0.018985855661397544,0.9987591929584201,0.9999139185100394
combined_overall,0.01898800984028918,0.9987591929584201,0.9999139185100394
combined_overall,0.01900847453975968,0.9987591929584201,0.9999139185100394
combined_overall,0.01901062871865131,0.9987591929584201,0.9999139185100394
combined_overall,0.019023553792001102,0.9987591929584201,0.9999139185100394
combined_overall,0.019023553792001102,0.9987656554950949,0.9999139185100394
combined_overall,0.019039710133688343,0.9987656554950949,0.9999139185100394
combined_overall,0.019041864312579974,0.9987656554950949,0.9999139185100394
combined_overall,0.019062329012050478,0.9987656554950949,0.9999139185100394
combined_overall,0.019065560280387923,0.9987656554950949,0.9999139185100394
combined_overall,0.01907202281706282,0.9987656554950949,0.9999139185100394
combined_overall,0.01907202281706282,0.9987721180317698,0.9999139185100394
combined_overall,0.019123723110461986,0.9987721180317698,0.9999139185100394
combined_overall,0.019125877289353617,0.9987721180317698,0.9999139185100394
combined_overall,0.01916465250940299,0.9987721180317698,0.9999139185100394
combined_overall,0.019166806688294624,0.9987721180317698,0.9999139185100394
combined_overall,0.01919157974554839,0.9987721180317698,0.9999139185100394
combined_overall,0.01921527571335634,0.9987721180317698,0.9999139185100394
combined_overall,0.01921742989224797,0.9987721180317698,0.9999139185100394
combined_overall,0.019240048770610106,0.9987721180317698,0.9999139185100394
combined_overall,0.019242202949501738,0.9987721180317698,0.9999139185100394
combined_overall,0.01925189675451408,0.9987721180317698,0.9999139185100394
combined_overall,0.019256205112297347,0.9987721180317698,0.9999139185100394
combined_overall,0.01927128436453877,0.9987721180317698,0.9999139185100394
combined_overall,0.019273438543430402,0.9987721180317698,0.9999139185100394
combined_overall,0.01928420943788856,0.9987721180317698,0.9999139185100394
combined_overall,0.019288517795671825,0.9987721180317698,0.9999139185100394
combined_overall,0.01934237226796262,0.9987721180317698,0.9999139185100394
combined_overall,0.019344526446854252,0.9987721180317698,0.9999139185100394
combined_overall,0.019352066072974964,0.9987721180317698,0.9999139185100394
combined_overall,0.019354220251866595,0.9987721180317698,0.9999139185100394
combined_overall,0.019398380919145048,0.9987721180317698,0.9999139185100394
combined_overall,0.019400535098036683,0.9987721180317698,0.9999139185100394
combined_overall,0.01941346017138647,0.9987721180317698,0.9999139185100394
combined_overall,0.01941346017138647,0.9987850431051196,0.9999139185100394
combined_overall,0.01941884561861555,0.9987850431051196,0.9999139185100394
combined_overall,0.01941884561861555,0.9987915056417945,0.9999139185100394
combined_overall,0.019426385244736263,0.9987915056417945,0.9999139185100394
combined_overall,0.019428539423627895,0.9987915056417945,0.9999139185100394
combined_overall,0.019433924870856975,0.9987915056417945,0.9999139185100394
combined_overall,0.019436079049748606,0.9987915056417945,0.9999139185100394
combined_overall,0.019484548074810325,0.9987915056417945,0.9999139185100394
combined_overall,0.01949101061148522,0.9987915056417945,0.9999139185100394
combined_overall,0.0194963960587143,0.9987915056417945,0.9999139185100394
combined_overall,0.019500704416497563,0.9987915056417945,0.9999139185100394
combined_overall,0.019510398221509906,0.9987915056417945,0.9999139185100394
combined_overall,0.019512552400401537,0.9987915056417945,0.9999139185100394
combined_overall,0.019529785831534596,0.9987915056417945,0.9999139185100394
combined_overall,0.019529785831534596,0.9987979681784694,0.9999139185100394
combined_overall,0.019662267833369954,0.9987979681784694,0.9999139185100394
combined_overall,0.019664422012261585,0.9987979681784694,0.9999139185100394
combined_overall,0.019677347085611377,0.9987979681784694,0.9999139185100394
combined_overall,0.01967950126450301,0.9987979681784694,0.9999139185100394
combined_overall,0.019693503427298618,0.9987979681784694,0.9999139185100394
combined_overall,0.019693503427298618,0.9988044307151444,0.9999139185100394
combined_overall,0.01970104305341933,0.9988044307151444,0.9999139185100394
combined_overall,0.01970319723231096,0.9988044307151444,0.9999139185100394
combined_overall,0.019767822599059917,0.9988044307151444,0.9999139185100394
combined_overall,0.019767822599059917,0.9988108932518192,0.9999139185100394
combined_overall,0.019849681396941928,0.9988108932518192,0.9999139185100394
combined_overall,0.019849681396941928,0.9988173557884941,0.9999139185100394
combined_overall,0.01989384206422038,0.9988173557884941,0.9999139185100394
combined_overall,0.019895996243112012,0.9988173557884941,0.9999139185100394
combined_overall,0.019921846389811596,0.9988173557884941,0.9999139185100394
combined_overall,0.019924000568703228,0.9988173557884941,0.9999139185100394
combined_overall,0.01999724265101871,0.9988173557884941,0.9999139185100394
combined_overall,0.020001551008801976,0.9988173557884941,0.9999139185100394
combined_overall,0.02000478227713942,0.9988173557884941,0.9999139185100394
combined_overall,0.02000801354547687,0.9988173557884941,0.9999139185100394
combined_overall,0.020061868017767666,0.9988173557884941,0.9999139185100394
combined_overall,0.020061868017767666,0.998823818325169,0.9999139185100394
combined_overall,0.020081255627792356,0.998823818325169,0.9999139185100394
combined_overall,0.020083409806683987,0.998823818325169,0.9999139185100394
combined_overall,0.020166345694011812,0.998823818325169,0.9999139185100394
combined_overall,0.020166345694011812,0.9988302808618439,0.9999139185100394
combined_overall,0.020173885320132524,0.9988302808618439,0.9999139185100394
combined_overall,0.020173885320132524,0.9988367433985188,0.9999139185100394
combined_overall,0.020177116588469973,0.9988367433985188,0.9999139185100394
combined_overall,0.020177116588469973,0.9988432059351937,0.9999139185100394
combined_overall,0.02023635650798985,0.9988432059351937,0.9999139185100394
combined_overall,0.020239587776327297,0.9988432059351937,0.9999139185100394
combined_overall,0.02026543792302688,0.9988432059351937,0.9999139185100394
combined_overall,0.020268669191364327,0.9988432059351937,0.9999139185100394
combined_overall,0.020275131728039224,0.9988432059351937,0.9999139185100394
combined_overall,0.020277285906930856,0.9988432059351937,0.9999139185100394
combined_overall,0.02029451933806391,0.9988432059351937,0.9999139185100394
combined_overall,0.020296673516955542,0.9988432059351937,0.9999139185100394
combined_overall,0.02032144657420931,0.9988432059351937,0.9999139185100394
combined_overall,0.02032360075310094,0.9988432059351937,0.9999139185100394
combined_overall,0.020381763583175002,0.9988432059351937,0.9999139185100394
combined_overall,0.020381763583175002,0.9988496684718686,0.9999139185100394
combined_overall,0.02039253447763316,0.9988496684718686,0.9999139185100394
combined_overall,0.020394688656524794,0.9988496684718686,0.9999139185100394
combined_overall,0.020398997014308057,0.9988496684718686,0.9999139185100394
combined_overall,0.020402228282645506,0.9988496684718686,0.9999139185100394
combined_overall,0.020447466039369772,0.9988496684718686,0.9999139185100394
combined_overall,0.020449620218261404,0.9988496684718686,0.9999139185100394
combined_overall,0.020463622381057013,0.9988496684718686,0.9999139185100394
combined_overall,0.020465776559948645,0.9988496684718686,0.9999139185100394
combined_overall,0.02050132051166057,0.9988496684718686,0.9999139185100394
