class,recall,precision,auc
combined_overall,1.0,0.2817300934742791,0.9996261796089604
combined_overall,1.0,0.2817352230023014,0.9996261796089604
combined_overall,1.0,0.2817403527171162,0.9996261796089604
combined_overall,1.0,0.281742917644574,0.9996261796089604
combined_overall,1.0,0.2817449696201656,0.9996261796089604
combined_overall,1.0,0.2817454826187337,0.9996261796089604
combined_overall,1.0,0.28174753463168783,0.9996261796089604
combined_overall,1.0,0.28175112572628236,0.9996261796089604
combined_overall,1.0,0.2817521517701234,0.9996261796089604
combined_overall,1.0,0.2817542038802247,0.9996261796089604
combined_overall,1.0,0.281757795144832,0.9996261796089604
combined_overall,1.0,0.2817598473371402,0.9996261796089604
combined_overall,1.0,0.28176138650098964,0.9996261796089604
combined_overall,1.0,0.28176395181144115,0.9996261796089604
combined_overall,1.0,0.28176754332455034,0.9996261796089604
combined_overall,1.0,0.2817695956588639,0.9996261796089604
combined_overall,1.0,0.2817721611187996,0.9996261796089604
combined_overall,1.0,0.28177472662545183,0.9996261796089604
combined_overall,1.0,0.2817757528411936,0.9996261796089604
combined_overall,1.0,0.28177780529510205,0.9996261796089604
combined_overall,1.0,0.28177831841325107,0.9996261796089604
combined_overall,1.0,0.2817819102926207,0.9996261796089604
combined_overall,1.0,0.2817844759768072,0.9996261796089604
combined_overall,1.0,0.2817860154097459,0.9996261796089604
combined_overall,1.0,0.28178806801316264,0.9996261796089604
combined_overall,1.0,0.28179268648018646,0.9996261796089604
combined_overall,1.0,0.28179319965253435,0.9996261796089604
combined_overall,1.0,0.28179576554230995,0.9996261796089604
combined_overall,1.0,0.28179730509860484,0.9996261796089604
combined_overall,1.0,0.2817988446717221,0.9996261796089604
combined_overall,1.0,0.2818014106643016,0.9996261796089604
combined_overall,1.0,0.2818050031324213,0.9996261796089604
combined_overall,1.0,0.2818060295687077,0.9996261796089604
combined_overall,1.0,0.2818111618623016,0.9996261796089604
combined_overall,1.0,0.28181270158683325,0.9996261796089604
combined_overall,1.0,0.28181424132819016,0.9996261796089604
combined_overall,1.0,0.28181578108637256,0.9996261796089604
combined_overall,1.0,0.2818188606532148,0.9996261796089604
combined_overall,1.0,0.2818193739208987,0.9996261796089604
combined_overall,1.0,0.2818224535662639,0.9996261796089604
combined_overall,1.0,0.28182963966720576,0.9996261796089604
combined_overall,1.0,0.2818327195369389,0.9996261796089604
combined_overall,1.0,0.28183323285510553,0.9996261796089604
combined_overall,1.0,0.28183733946775513,0.9996261796089604
combined_overall,1.0,0.28183887947835273,0.9996261796089604
combined_overall,1.0,0.2818409328519961,0.9996261796089604
combined_overall,1.0,0.281843499611126,0.9996261796089604
combined_overall,1.0,0.28184452632786844,0.9996261796089604
combined_overall,1.0,0.2818455530520913,0.9996261796089604
combined_overall,1.0,0.28184863326964305,0.9996261796089604
combined_overall,1.0,0.2818496600237883,0.9996261796089604
combined_overall,1.0,0.2818527403311093,0.9996261796089604
combined_overall,1.0,0.2818537671151783,0.9996261796089604
combined_overall,1.0,0.28185582070575976,0.9996261796089604
combined_overall,1.0,0.281858387736069,0.9996261796089604
combined_overall,1.0,0.28185941456128527,0.9996261796089604
combined_overall,1.0,0.2818604413939831,0.9996261796089604
combined_overall,1.0,0.28186249508182387,0.9996261796089604
combined_overall,1.0,0.28186557566969894,0.9996261796089604
combined_overall,1.0,0.28186762943235927,0.9996261796089604
combined_overall,1.0,0.2818722505077737,0.9996261796089604
combined_overall,1.0,0.28187327743399826,0.9996261796089604
combined_overall,1.0,0.2818748178373652,0.9996261796089604
combined_overall,1.0,0.28187635825756846,0.9996261796089604
combined_overall,1.0,0.281879439148485,0.9996261796089604
combined_overall,1.0,0.28188200660902896,0.9996261796089604
combined_overall,1.0,0.28188252010675025,0.9996261796089604
combined_overall,1.0,0.28188303360634237,0.9996261796089604
combined_overall,1.0,0.2818850876234197,0.9996261796089604
combined_overall,1.0,0.2818866281558722,0.9996261796089604
combined_overall,1.0,0.28189279045406934,0.9996261796089604
combined_overall,1.0,0.28189484461334147,0.9996261796089604
combined_overall,1.0,0.2818958717042041,0.9996261796089604
combined_overall,1.0,0.2818963852524421,0.9996261796089604
combined_overall,1.0,0.2818974123545315,0.9996261796089604
combined_overall,1.0,0.2818984394641055,0.9996261796089604
combined_overall,1.0,0.2819004937057077,0.9996261796089604
combined_overall,1.0,0.281904602278731,0.9996261796089604
combined_overall,1.0,0.28190871097151726,0.9996261796089604
combined_overall,1.0,0.2819123061759524,0.9996261796089604
combined_overall,1.0,0.28191436061965847,0.9996261796089604
combined_overall,1.0,0.28191641509330834,0.9996261796089604
combined_overall,1.0,0.28191949685992934,0.9996261796089604
combined_overall,1.0,0.28192360598690025,0.9996261796089604
combined_overall,1.0,0.28192617425208616,0.9996261796089604
combined_overall,1.0,0.28192822889792585,0.9996261796089604
combined_overall,1.0,0.2819313109228387,0.9996261796089604
combined_overall,1.0,0.2819318246002088,0.9996261796089604
combined_overall,1.0,0.2819343930151373,0.9996261796089604
combined_overall,1.0,0.2819390162799384,0.9996261796089604
combined_overall,1.0,0.281940043692708,0.9996261796089604
combined_overall,1.0,0.2819436396963701,0.9996261796089604
combined_overall,1.0,0.28194415341866713,0.9996261796089604
combined_overall,1.0,0.2819456945967909,0.9996261796089604
combined_overall,1.0,0.2819472357917638,0.9996261796089604
combined_overall,1.0,0.2819492907446043,0.9996261796089604
combined_overall,1.0,0.28194980448749485,0.9996261796089604
combined_overall,1.0,0.28195237323003086,0.9996261796089604
combined_overall,1.0,0.2819539144980193,0.9996261796089604
combined_overall,1.0,0.28195596954821595,0.9996261796089604
combined_overall,1.0,0.28195853840308893,0.9996261796089604
combined_overall,1.0,0.28195956595814464,0.9996261796089604
combined_overall,1.0,0.28196316245982056,0.9996261796089604
combined_overall,1.0,0.2819647038457684,0.9996261796089604
combined_overall,1.0,0.28196624524856867,0.9996261796089604
combined_overall,1.0,0.28196932810472763,0.9996261796089604
combined_overall,1.0,0.28196984192064145,0.9996261796089604
combined_overall,1.0,0.28197086955808687,0.9996261796089604
combined_overall,1.0,0.28197189720302274,0.9996261796089604
combined_overall,1.0,0.28197498018277406,0.9996261796089604
combined_overall,1.0,0.2819770355400621,0.9996261796089604
combined_overall,1.0,0.2819775493840659,0.9996261796089604
combined_overall,1.0,0.28197909092731394,0.9996261796089604
combined_overall,1.0,0.2819837156581892,0.9996261796089604
combined_overall,1.0,0.2819847433967628,0.9996261796089604
combined_overall,1.0,0.2819883405407671,0.9996261796089604
combined_overall,1.0,0.28199090998553034,0.9996261796089604
combined_overall,1.0,0.28199347947711895,0.9996261796089604
combined_overall,1.0,0.28199502119454883,0.9996261796089604
combined_overall,1.0,0.28200016037440134,0.9996261796089604
combined_overall,1.0,0.28200273003457194,0.9996261796089604
combined_overall,1.0,0.28200427185315324,0.9996261796089604
combined_overall,1.0,0.2820063276374876,0.9996261796089604
combined_overall,1.0,0.28200838345179513,0.9996261796089604
combined_overall,1.0,0.2820094113701891,0.9996261796089604
combined_overall,1.0,0.28201249517033233,0.9996261796089604
combined_overall,1.0,0.2820130091435799,0.9996261796089604
combined_overall,1.0,0.2820155790379197,0.9996261796089604
combined_overall,1.0,0.28201712099700554,0.9996261796089604
combined_overall,1.0,0.28201814897909716,0.9996261796089604
combined_overall,1.0,0.2820232890019702,0.9996261796089604
combined_overall,1.0,0.2820248310453681,0.9996261796089604
combined_overall,1.0,0.28202791518275366,0.9996261796089604
combined_overall,1.0,0.2820304853487698,0.9996261796089604
combined_overall,1.0,0.2820315134282928,0.9996261796089604
combined_overall,1.0,0.28203254151531115,0.9996261796089604
combined_overall,1.0,0.28203408365989246,0.9996261796089604
combined_overall,1.0,0.282036653938339,0.9996261796089604
combined_overall,1.0,0.28203716799965006,0.9996261796089604
combined_overall,1.0,0.28203819612789394,0.9996261796089604
combined_overall,1.0,0.28203871019482685,0.9996261796089604
combined_overall,1.0,0.28204025240686936,0.9996261796089604
combined_overall,1.0,0.28204230871582875,0.9996261796089604
combined_overall,1.0,0.2820438509672257,0.9996261796089604
combined_overall,1.0,0.28204487914419396,0.9996261796089604
combined_overall,1.0,0.28204796372007734,0.9996261796089604
combined_overall,1.0,0.28205053425151927,0.9996261796089604
combined_overall,1.0,0.2820525907104084,0.9996261796089604
combined_overall,1.0,0.2820556754549697,0.9996261796089604
combined_overall,1.0,0.28205876026700594,0.9996261796089604
combined_overall,1.0,0.2820608168458507,0.9996261796089604
combined_overall,1.0,0.282062873454686,0.9996261796089604
combined_overall,1.0,0.2820639017703503,0.9996261796089604
combined_overall,1.0,0.28206647259231443,0.9996261796089604
combined_overall,1.0,0.2820685292836271,0.9996261796089604
combined_overall,1.0,0.28207110018994563,0.9996261796089604
combined_overall,1.0,0.2820752137375358,0.9996261796089604
combined_overall,1.0,0.2820772705563232,0.9996261796089604
combined_overall,1.0,0.282080870061379,0.9996261796089604
combined_overall,1.0,0.28209012635336284,0.9996261796089604
combined_overall,1.0,0.28209166912775413,0.9996261796089604
combined_overall,1.0,0.2820921833896346,0.9996261796089604
combined_overall,1.0,0.2820937261865263,0.9996261796089604
combined_overall,1.0,0.2820973261115679,0.9996261796089604
combined_overall,1.0,0.2820988689647126,0.9996261796089604
combined_overall,1.0,0.28210195472163174,0.9996261796089604
combined_overall,1.0,0.28210349762540676,0.9996261796089604
combined_overall,1.0,0.28210504054605917,0.9996261796089604
combined_overall,1.0,0.2821091550836457,0.9996261796089604
combined_overall,1.0,0.2821112123974476,0.9996261796089604
combined_overall,1.0,0.2821127554024908,0.9996261796089604
combined_overall,1.0,0.2821132697412561,0.9996261796089604
combined_overall,1.0,0.2821148127688047,0.9996261796089604
combined_overall,1.0,0.2821168701651264,0.9996261796089604
combined_overall,1.0,0.2821184132320606,0.9996261796089604
combined_overall,1.0,0.28211892759145646,0.9996261796089604
combined_overall,1.0,0.28212149941656944,0.9996261796089604
combined_overall,1.0,0.28212201378721885,0.9996261796089604
combined_overall,1.0,0.2821302439727019,0.9996261796089604
combined_overall,1.0,0.2821312727796507,0.9996261796089604
combined_overall,1.0,0.28213230159410274,0.9996261796089604
combined_overall,1.0,0.28213487366306017,0.9996261796089604
combined_overall,1.0,0.28213641692694513,0.9996261796089604
combined_overall,1.0,0.2821400179416677,0.9996261796089604
combined_overall,1.0,0.28214722024688654,0.9996261796089604
combined_overall,1.0,0.28214927811591717,0.9996261796089604
combined_overall,1.0,0.28214979258786527,0.9996261796089604
combined_overall,1.0,0.2821503070616895,0.9996261796089604
combined_overall,1.0,0.28215185049441943,0.9996261796089604
combined_overall,1.0,0.2821539084309932,0.9996261796089604
combined_overall,1.0,0.282156995392142,0.9996261796089604
combined_overall,1.0,0.2821605969321887,0.9996261796089604
combined_overall,1.0,0.28216625668088396,0.9996261796089604
combined_overall,1.0,0.28216728575049554,0.9996261796089604
combined_overall,1.0,0.2821688293689869,0.9996261796089604
combined_overall,1.0,0.2821708875532474,0.9996261796089604
combined_overall,1.0,0.282172431211147,0.9996261796089604
combined_overall,1.0,0.2821729457675335,0.9996261796089604
combined_overall,1.0,0.2821760331452622,0.9996261796089604
combined_overall,1.0,0.28217757685946193,0.9996261796089604
combined_overall,1.0,0.2821801497539964,0.9996261796089604
combined_overall,1.0,0.28218323728937195,0.9996261796089604
combined_overall,1.0,0.2821883833318136,0.9996261796089604
combined_overall,1.0,0.28219095642341957,0.9996261796089604
combined_overall,1.0,0.2821919856732009,0.9996261796089604
combined_overall,1.0,0.28219404419528793,0.9996261796089604
combined_overall,1.0,0.2821945588305024,0.9996261796089604
combined_overall,1.0,0.28219713203473074,0.9996261796089604
combined_overall,1.0,0.2821986759797932,0.9996261796089604
combined_overall,1.0,0.2822033079163483,0.9996261796089604
combined_overall,1.0,0.2822048519289901,0.9996261796089604
combined_overall,1.0,0.28220588128013774,0.9996261796089604
combined_overall,1.0,0.2822063959585275,0.9996261796089604
combined_overall,1.0,0.28220845469085976,0.9996261796089604
combined_overall,1.0,0.28221205754471973,0.9996261796089604
combined_overall,1.0,0.2822136016531066,0.9996261796089604
combined_overall,1.0,0.2822141163596571,0.9996261796089604
combined_overall,1.0,0.28221566049057356,0.9996261796089604
combined_overall,1.0,0.282216175204634,0.9996261796089604
combined_overall,1.0,0.28222029298470874,0.9996261796089604
combined_overall,1.0,0.2822213224485032,0.9996261796089604
combined_overall,1.0,0.28222492563092877,0.9996261796089604
combined_overall,1.0,0.2822280141462374,0.9996261796089604
combined_overall,1.0,0.2822290436663621,0.9996261796089604
combined_overall,1.0,0.2822316174995349,0.9996261796089604
combined_overall,1.0,0.2822326470459487,0.9996261796089604
combined_overall,1.0,0.2822341913796531,0.9996261796089604
combined_overall,1.0,0.2822347061613103,0.9996261796089604
combined_overall,1.0,0.2822388244821724,0.9996261796089604
combined_overall,1.0,0.2822408836876742,0.9996261796089604
combined_overall,1.0,0.2822434577368065,0.9996261796089604
combined_overall,1.0,0.2822439725522671,0.9996261796089604
combined_overall,1.0,0.2822450021888224,0.9996261796089604
combined_overall,1.0,0.28224654665774107,0.9996261796089604
combined_overall,1.0,0.2822475763130774,0.9996261796089604
combined_overall,1.0,0.28224912081016795,0.9996261796089604
combined_overall,1.0,0.282250665324162,0.9996261796089604
combined_overall,1.0,0.2822558138262264,0.9996261796089604
combined_overall,1.0,0.28225993276311495,0.9996261796089604
combined_overall,1.0,0.2822630220446731,0.9996261796089604
combined_overall,1.0,0.28226508160328057,0.9996261796089604
combined_overall,1.0,0.2822666262919602,0.9996261796089604
combined_overall,1.0,0.2822681709975465,0.9996261796089604
combined_overall,1.0,0.2822692008106634,0.9996261796089604
combined_overall,1.0,0.28227229029510004,0.9996261796089604
combined_overall,1.0,0.2822733201382745,0.9996261796089604
combined_overall,1.0,0.28227434998896356,0.9996261796089604
combined_overall,1.0,0.2822769246485631,0.9996261796089604
combined_overall,1.0,0.28227846946686735,0.9996261796089604
combined_overall,1.0,0.2822825890650112,0.9996261796089604
combined_overall,1.0,0.28228516387491287,0.9996261796089604
combined_overall,1.0,0.28228567884252986,0.9996261796089604
combined_overall,1.0,0.2822872237566541,0.9996261796089604
combined_overall,1.0,0.2822887686876887,0.9996261796089604
combined_overall,1.0,0.28229134361032565,0.9996261796089604
combined_overall,1.0,0.2822923735925334,0.9996261796089604
combined_overall,1.0,0.28229288858645585,0.9996261796089604
combined_overall,1.0,0.282294948580936,0.9996261796089604
