class,recall,precision,auc
combined_overall,1.0,0.3940672678515493,0.9998510283628773
combined_overall,1.0,0.3940722857201068,0.9998510283628773
combined_overall,1.0,0.3940752965025811,0.9998510283628773
combined_overall,1.0,0.3940793109507789,0.9998510283628773
combined_overall,1.0,0.39408533277643504,0.9998510283628773
combined_overall,1.0,0.39408734009255086,0.9998510283628773
combined_overall,1.0,0.39409737697987207,0.9998510283628773
combined_overall,1.0,0.3941013918779528,0.9998510283628773
combined_overall,1.0,0.39410741437845903,0.9998510283628773
combined_overall,1.0,0.3941104256977378,0.9998510283628773
combined_overall,1.0,0.39411243326948936,0.9998510283628773
combined_overall,1.0,0.39411544466546616,0.9998510283628773
combined_overall,1.0,0.3941194599316892,0.9998510283628773
combined_overall,1.0,0.39412447912952225,0.9998510283628773
combined_overall,1.0,0.39412849457983534,0.9998510283628773
combined_overall,1.0,0.39413451790872184,0.9998510283628773
combined_overall,1.0,0.39414254930029496,0.9998510283628773
combined_overall,1.0,0.39414656511882623,0.9998510283628773
combined_overall,1.0,0.39415359299816854,0.9998510283628773
combined_overall,1.0,0.39415861306542904,0.9998510283628773
combined_overall,1.0,0.3941636332605655,0.9998510283628773
combined_overall,1.0,0.39416965766353257,0.9998510283628773
combined_overall,1.0,0.39417367403448617,0.9998510283628773
combined_overall,1.0,0.39417668636641534,0.9998510283628773
combined_overall,1.0,0.3941786946132801,0.9998510283628773
combined_overall,1.0,0.394181707021946,0.9998510283628773
combined_overall,1.0,0.39418271116839976,0.9998510283628773
combined_overall,1.0,0.39418572363845716,0.9998510283628773
combined_overall,1.0,0.39418873615455946,0.9998510283628773
combined_overall,1.0,0.39419476132490283,0.9998510283628773
combined_overall,1.0,0.3941967697559484,0.9998510283628773
combined_overall,1.0,0.39419978244089093,0.9998510283628773
combined_overall,1.0,0.39420580794892635,0.9998510283628773
combined_overall,1.0,0.3942078164925394,0.9998510283628773
combined_overall,1.0,0.39421484655637135,0.9998510283628773
combined_overall,1.0,0.3942168551920921,0.9998510283628773
combined_overall,1.0,0.39422087252494165,0.9998510283628773
combined_overall,1.0,0.39422589430614685,0.9998510283628773
combined_overall,1.0,0.39423192061247625,0.9998510283628773
combined_overall,1.0,0.3942359382523866,0.9998510283628773
combined_overall,1.0,0.3942469871843869,0.9998510283628773
combined_overall,1.0,0.39425000063696375,0.9998510283628773
combined_overall,1.0,0.3942530141356081,0.9998510283628773
combined_overall,1.0,0.3942570322054627,0.9998510283628773
combined_overall,1.0,0.3942680823198775,0.9998510283628773
combined_overall,1.0,0.3942721006968774,0.9998510283628773
combined_overall,1.0,0.3942751145333816,0.9998510283628773
combined_overall,1.0,0.39427812841596194,0.9998510283628773
combined_overall,1.0,0.39428315165599026,0.9998510283628773
combined_overall,1.0,0.3942911891062719,0.9998510283628773
combined_overall,1.0,0.39429520795429646,0.9998510283628773
combined_overall,1.0,0.3942992268842467,0.9998510283628773
combined_overall,1.0,0.3943022411354747,0.9998510283628773
combined_overall,1.0,0.39430425066189645,0.9998510283628773
combined_overall,1.0,0.3943072649899345,0.9998510283628773
combined_overall,1.0,0.39431530342335547,0.9998510283628773
combined_overall,1.0,0.39437660725709234,0.9998510283628773
combined_overall,1.0,0.3943786175415882,0.9998510283628773
combined_overall,1.0,0.3943846485180437,0.9998510283628773
combined_overall,1.0,0.39438565369871953,0.9998510283628773
combined_overall,1.0,0.39438967447266204,0.9998510283628773
combined_overall,1.0,0.3943947005553814,0.9998510283628773
combined_overall,1.0,0.3943987215137929,0.9998510283628773
combined_overall,1.0,0.39440475310514284,0.9998510283628773
combined_overall,1.0,0.3944087742685348,0.9998510283628773
combined_overall,1.0,0.3944138008380828,0.9998510283628773
combined_overall,1.0,0.3944158115017766,0.9998510283628773
combined_overall,1.0,0.39441983289066523,0.9998510283628773
combined_overall,1.0,0.3944248597420937,0.9998510283628773
combined_overall,1.0,0.39442888131549364,0.9998510283628773
combined_overall,1.0,0.39443390839756926,0.9998510283628773
combined_overall,1.0,0.3944369247083235,0.9998510283628773
combined_overall,1.0,0.3944429574682318,0.9998510283628773
combined_overall,1.0,0.39444396294615774,0.9998510283628773
combined_overall,1.0,0.39444899041268044,0.9998510283628773
combined_overall,1.0,0.39445502354167783,0.9998510283628773
combined_overall,1.0,0.3944610568552324,0.9998510283628773
combined_overall,1.0,0.39446306800076475,0.9998510283628773
combined_overall,1.0,0.3944721184094466,0.9998510283628773
combined_overall,1.0,0.394477146593722,0.9998510283628773
combined_overall,1.0,0.39447815224595933,0.9998510283628773
combined_overall,1.0,0.3944791579033241,0.9998510283628773
combined_overall,1.0,0.3944821749061837,0.9998510283628773
combined_overall,1.0,0.39448519195519216,0.9998510283628773
combined_overall,1.0,0.3944912261916598,0.9998510283628773
combined_overall,1.0,0.3944962548630692,0.9998510283628773
combined_overall,1.0,0.3945022894379914,0.9998510283628773
combined_overall,1.0,0.3945053067946858,0.9998510283628773
combined_overall,1.0,0.3945123474731405,0.9998510283628773
combined_overall,1.0,0.394518382540411,0.9998510283628773
combined_overall,1.0,0.3945254236855994,0.9998510283628773
combined_overall,1.0,0.39452944730998013,0.9998510283628773
combined_overall,1.0,0.3945344769558699,0.9998510283628773
combined_overall,1.0,0.3945435306416451,0.9998510283628773
combined_overall,1.0,0.3945455426282468,0.9998510283628773
combined_overall,1.0,0.3945465486292428,0.9998510283628773
combined_overall,1.0,0.39454856064662536,0.9998510283628773
combined_overall,1.0,0.39455258474295357,0.9998510283628773
combined_overall,1.0,0.394561639259824,0.9998510283628773
combined_overall,1.0,0.3945646575244662,0.9998510283628773
combined_overall,1.0,0.39457270645593956,0.9998510283628773
combined_overall,1.0,0.3945767310448233,0.9998510283628773
combined_overall,1.0,0.394579749540365,0.9998510283628773
combined_overall,1.0,0.39458478046889744,0.9998510283628773
combined_overall,1.0,0.39458880530409285,0.9998510283628773
combined_overall,1.0,0.3945918239843732,0.9998510283628773
combined_overall,1.0,0.394593836463553,0.9998510283628773
combined_overall,1.0,0.394597861483497,0.9998510283628773
combined_overall,1.0,0.39460188658555556,0.9998510283628773
combined_overall,1.0,0.3946038991673786,0.9998510283628773
combined_overall,1.0,0.3946059117697312,0.9998510283628773
combined_overall,1.0,0.39461597508944896,0.9998510283628773
combined_overall,1.0,0.3946210069417879,0.9998510283628773
combined_overall,1.0,0.39462603892245346,0.9998510283628773
combined_overall,1.0,0.3946300645993844,0.9998510283628773
combined_overall,1.0,0.39463207746865014,0.9998510283628773
combined_overall,1.0,0.39463710973165145,0.9998510283628773
combined_overall,1.0,0.39463912267278756,0.9998510283628773
combined_overall,1.0,0.39464616812847975,0.9998510283628773
combined_overall,1.0,0.39464818116202616,0.9998510283628773
combined_overall,1.0,0.39465220729072886,0.9998510283628773
combined_overall,1.0,0.39465522694116567,0.9998510283628773
combined_overall,1.0,0.3946572400671288,0.9998510283628773
combined_overall,1.0,0.3946602597945822,0.9998510283628773
combined_overall,1.0,0.39466529277636364,0.9998510283628773
combined_overall,1.0,0.39467032588651485,0.9998510283628773
combined_overall,1.0,0.3946743524670654,0.9998510283628773
combined_overall,1.0,0.3946753591250408,0.9998510283628773
combined_overall,1.0,0.39467837912977827,0.9998510283628773
combined_overall,1.0,0.3946894528759087,0.9998510283628773
combined_overall,1.0,0.39469146635105906,0.9998510283628773
combined_overall,1.0,0.39469448660230333,0.9998510283628773
combined_overall,1.0,0.3946995204570962,0.9998510283628773
combined_overall,1.0,0.39470254083160516,0.9998510283628773
combined_overall,1.0,0.39470757489184555,0.9998510283628773
combined_overall,1.0,0.3947105953896268,0.9998510283628773
combined_overall,1.0,0.3947136159336371,0.9998510283628773
combined_overall,1.0,0.39471865027638825,0.9998510283628773
combined_overall,1.0,0.39472167094368116,0.9998510283628773
combined_overall,1.0,0.3947236847475613,0.9998510283628773
combined_overall,1.0,0.3947267054919097,0.9998510283628773
combined_overall,1.0,0.3947297262824928,0.9998510283628773
combined_overall,1.0,0.39473274711931167,0.9998510283628773
combined_overall,1.0,0.39473878893166087,0.9998510283628773
combined_overall,1.0,0.39474281690931307,0.9998510283628773
combined_overall,1.0,0.39474684496917034,0.9998510283628773
combined_overall,1.0,0.3947518801595967,0.9998510283628773
combined_overall,1.0,0.39475590840442465,0.9998510283628773
combined_overall,1.0,0.39476597937618313,0.9998510283628773
combined_overall,1.0,0.3947679936321982,0.9998510283628773
combined_overall,1.0,0.39477000790876854,0.9998510283628773
combined_overall,1.0,0.39477202220589436,0.9998510283628773
combined_overall,1.0,0.3947750436901254,0.9998510283628773
combined_overall,1.0,0.3947800795999592,0.9998510283628773
combined_overall,1.0,0.3947881373229375,0.9998510283628773
combined_overall,1.0,0.39478914456143754,0.9998510283628773
combined_overall,1.0,0.3947921663077755,0.9998510283628773
combined_overall,1.0,0.3947972026544676,0.9998510283628773
combined_overall,1.0,0.39480324644011666,0.9998510283628773
combined_overall,1.0,0.39481029775725257,0.9998510283628773
combined_overall,1.0,0.39481331982741685,0.9998510283628773
combined_overall,1.0,0.3948173493262707,0.9998510283628773
combined_overall,1.0,0.39482238631550476,0.9998510283628773
combined_overall,1.0,0.3948244011471846,0.9998510283628773
combined_overall,1.0,0.394827423433262,0.9998510283628773
combined_overall,1.0,0.39483044576560944,0.9998510283628773
combined_overall,1.0,0.39483649056911896,0.9998510283628773
combined_overall,1.0,0.39484152804676714,0.9998510283628773
combined_overall,1.0,0.3948495882783733,0.9998510283628773
combined_overall,1.0,0.394851603387694,0.9998510283628773
combined_overall,1.0,0.3948586564322934,0.9998510283628773
combined_overall,1.0,0.3948616792428275,0.9998510283628773
combined_overall,1.0,0.39487679398975156,0.9998510283628773
combined_overall,1.0,0.3948788093767704,0.9998510283628773
combined_overall,1.0,0.39488384793432296,0.9998510283628773
combined_overall,1.0,0.394885863393347,0.9998510283628773
combined_overall,1.0,0.39488888662045873,0.9998510283628773
combined_overall,1.0,0.39489090213091743,0.9998510283628773
combined_overall,1.0,0.3948939254351826,0.9998510283628773
combined_overall,1.0,0.39489795657954846,0.9998510283628773
combined_overall,1.0,0.3949009799918334,0.9998510283628773
combined_overall,1.0,0.3949050112802295,0.9998510283628773
combined_overall,1.0,0.3949060191151888,0.9998510283628773
combined_overall,1.0,0.3949140819800575,0.9998510283628773
combined_overall,1.0,0.39491811353595885,0.9998510283628773
combined_overall,1.0,0.39491912143779573,0.9998510283628773
combined_overall,1.0,0.39492416102415157,0.9998510283628773
combined_overall,1.0,0.3949302086975608,0.9998510283628773
combined_overall,1.0,0.3949312166611368,0.9998510283628773
combined_overall,1.0,0.3949342405827359,0.9998510283628773
combined_overall,1.0,0.39493524856689277,0.9998510283628773
combined_overall,1.0,0.39493726455064265,0.9998510283628773
combined_overall,1.0,0.3949392805549742,0.9998510283628773
combined_overall,1.0,0.3949402885648582,0.9998510283628773
combined_overall,1.0,0.3949423046000628,0.9998510283628773
combined_overall,1.0,0.39494835282917257,0.9998510283628773
combined_overall,1.0,0.3949503689467088,0.9998510283628773
combined_overall,1.0,0.3949533931616078,0.9998510283628773
combined_overall,1.0,0.39495641742282117,0.9998510283628773
combined_overall,1.0,0.39496044984315215,0.9998510283628773
combined_overall,1.0,0.39496448234582426,0.9998510283628773
combined_overall,1.0,0.3949705312542276,0.9998510283628773
combined_overall,1.0,0.394972547598202,0.9998510283628773
combined_overall,1.0,0.3949755721527647,0.9998510283628773
combined_overall,1.0,0.39498262962688796,0.9998510283628773
combined_overall,1.0,0.3949866625824814,0.9998510283628773
combined_overall,1.0,0.3949997702569548,0.9998510283628773
combined_overall,1.0,0.39500985367547203,0.9998510283628773
combined_overall,1.0,0.39501086204563846,0.9998510283628773
combined_overall,1.0,0.3950128788014163,0.9998510283628773
combined_overall,1.0,0.39501388718702773,0.9998510283628773
combined_overall,1.0,0.39501792078095804,0.9998510283628773
combined_overall,1.0,0.39501993760881443,0.9998510283628773
combined_overall,1.0,0.39502094603046556,0.9998510283628773
combined_overall,1.0,0.395028005126189,0.9998510283628773
combined_overall,1.0,0.39503103053016125,0.9998510283628773
combined_overall,1.0,0.39503405598047525,0.9998510283628773
combined_overall,1.0,0.39504212407454686,0.9998510283628773
combined_overall,1.0,0.3950461582451697,0.9998510283628773
combined_overall,1.0,0.39505120107431624,0.9998510283628773
combined_overall,1.0,0.39505826125141696,0.9998510283628773
combined_overall,1.0,0.39506027849122505,0.9998510283628773
combined_overall,1.0,0.3950633043895639,0.9998510283628773
combined_overall,1.0,0.3950653216808748,0.9998510283628773
combined_overall,1.0,0.395069356325302,0.9998510283628773
combined_overall,1.0,0.3950713736784189,0.9998510283628773
combined_overall,1.0,0.3950784345765758,0.9998510283628773
combined_overall,1.0,0.3950804520224071,0.9998510283628773
combined_overall,1.0,0.3950814607530492,0.9998510283628773
combined_overall,1.0,0.395084486975882,0.9998510283628773
combined_overall,1.0,0.3950854957271286,0.9998510283628773
combined_overall,1.0,0.3950965923308294,0.9998510283628773
combined_overall,1.0,0.39509860996210844,0.9998510283628773
combined_overall,1.0,0.395103654130462,0.9998510283628773
combined_overall,1.0,0.39510768955787917,0.9998510283628773
combined_overall,1.0,0.39511071618253873,0.9998510283628773
combined_overall,1.0,0.39511374285356804,0.9998510283628773
combined_overall,1.0,0.39511475175421573,0.9998510283628773
combined_overall,1.0,0.3951157606600158,0.9998510283628773
combined_overall,1.0,0.39511878740833045,0.9998510283628773
combined_overall,1.0,0.3951248410440787,0.9998510283628773
combined_overall,1.0,0.3951298858822358,0.9998510283628773
combined_overall,1.0,0.3951329128469651,0.9998510283628773
combined_overall,1.0,0.39513392184551427,0.9998510283628773
combined_overall,1.0,0.395135939858072,0.9998510283628773
combined_overall,1.0,0.39514199401942285,0.9998510283628773
combined_overall,1.0,0.3951430030643514,0.9998510283628773
combined_overall,1.0,0.39514905744214673,0.9998510283628773
combined_overall,1.0,0.3951530937970837,0.9998510283628773
combined_overall,1.0,0.39515410289870245,0.9998510283628773
combined_overall,1.0,0.39515813935671695,0.9998510283628773
combined_overall,1.0,0.3951601576166483,0.9998510283628773
combined_overall,1.0,0.3951662125201429,0.9998510283628773
combined_overall,1.0,0.39516924004147364,0.9998510283628773
combined_overall,1.0,0.3951752952233073,0.9998510283628773
combined_overall,1.0,0.3951783228838124,0.9998510283628773
combined_overall,1.0,0.395181350590711,0.9998510283628773
combined_overall,1.0,0.3951863968719752,0.9998510283628773
