class,recall,precision,auc
combined_overall,1.0,0.6523551954266249,0.9999109677028912
combined_overall,1.0,0.6523579456825099,0.9999109677028912
combined_overall,1.0,0.6523606959615846,0.9999109677028912
combined_overall,1.0,0.6523634462638493,0.9999109677028912
combined_overall,1.0,0.6523661965893042,0.9999109677028912
combined_overall,1.0,0.6523689469379496,0.9999109677028912
combined_overall,1.0,0.6523716973097857,0.9999109677028912
combined_overall,1.0,0.652374447704813,0.9999109677028912
combined_overall,1.0,0.6523771981230316,0.9999109677028912
combined_overall,1.0,0.652379948564442,0.9999109677028912
combined_overall,1.0,0.6523826990290443,0.9999109677028912
combined_overall,1.0,0.652385449516839,0.9999109677028912
combined_overall,1.0,0.6523882000278262,0.9999109677028912
combined_overall,1.0,0.6523909505620062,0.9999109677028912
combined_overall,1.0,0.6523937011193793,0.9999109677028912
combined_overall,1.0,0.652396451699946,0.9999109677028912
combined_overall,1.0,0.6523992023037064,0.9999109677028912
combined_overall,1.0,0.6524019529306608,0.9999109677028912
combined_overall,1.0,0.6524047035808096,0.9999109677028912
combined_overall,1.0,0.6524074542541529,0.9999109677028912
combined_overall,1.0,0.6524102049506912,0.9999109677028912
combined_overall,1.0,0.6524129556704248,0.9999109677028912
combined_overall,1.0,0.6524157064133538,0.9999109677028912
combined_overall,1.0,0.6524184571794786,0.9999109677028912
combined_overall,1.0,0.6524212079687994,0.9999109677028912
combined_overall,1.0,0.6524239587813166,0.9999109677028912
combined_overall,1.0,0.6524267096170306,0.9999109677028912
combined_overall,1.0,0.6524294604759415,0.9999109677028912
combined_overall,1.0,0.6524322113580496,0.9999109677028912
combined_overall,1.0,0.6524349622633554,0.9999109677028912
combined_overall,1.0,0.652437713191859,0.9999109677028912
combined_overall,1.0,0.6524404641435607,0.9999109677028912
combined_overall,1.0,0.6524432151184608,0.9999109677028912
combined_overall,1.0,0.6524459661165597,0.9999109677028912
combined_overall,1.0,0.6524487171378576,0.9999109677028912
combined_overall,1.0,0.6524514681823548,0.9999109677028912
combined_overall,1.0,0.6524542192500516,0.9999109677028912
combined_overall,1.0,0.6524569703409484,0.9999109677028912
combined_overall,1.0,0.6524597214550453,0.9999109677028912
combined_overall,1.0,0.6524624725923427,0.9999109677028912
combined_overall,1.0,0.6524652237528409,0.9999109677028912
combined_overall,1.0,0.6524679749365402,0.9999109677028912
combined_overall,1.0,0.6524707261434408,0.9999109677028912
combined_overall,1.0,0.6524734773735431,0.9999109677028912
combined_overall,1.0,0.6524762286268474,0.9999109677028912
combined_overall,1.0,0.6524789799033539,0.9999109677028912
combined_overall,1.0,0.652481731203063,0.9999109677028912
combined_overall,1.0,0.6524844825259749,0.9999109677028912
combined_overall,1.0,0.65248723387209,0.9999109677028912
combined_overall,1.0,0.6524899852414084,0.9999109677028912
combined_overall,1.0,0.6524927366339306,0.9999109677028912
combined_overall,1.0,0.6524954880496567,0.9999109677028912
combined_overall,1.0,0.6524982394885872,0.9999109677028912
combined_overall,1.0,0.6525009909507223,0.9999109677028912
combined_overall,1.0,0.6525037424360624,0.9999109677028912
combined_overall,1.0,0.6525064939446075,0.9999109677028912
combined_overall,1.0,0.6525092454763581,0.9999109677028912
combined_overall,1.0,0.6525119970313146,0.9999109677028912
combined_overall,1.0,0.6525147486094771,0.9999109677028912
combined_overall,1.0,0.6525175002108459,0.9999109677028912
combined_overall,1.0,0.6525202518354214,0.9999109677028912
combined_overall,1.0,0.6525230034832039,0.9999109677028912
combined_overall,1.0,0.6525257551541935,0.9999109677028912
combined_overall,1.0,0.6525285068483908,0.9999109677028912
combined_overall,1.0,0.6525312585657959,0.9999109677028912
combined_overall,1.0,0.652534010306409,0.9999109677028912
combined_overall,1.0,0.6525367620702306,0.9999109677028912
combined_overall,1.0,0.6525395138572609,0.9999109677028912
combined_overall,1.0,0.6525422656675003,0.9999109677028912
combined_overall,1.0,0.6525450175009488,0.9999109677028912
combined_overall,1.0,0.652547769357607,0.9999109677028912
combined_overall,1.0,0.6525505212374751,0.9999109677028912
combined_overall,1.0,0.6525532731405533,0.9999109677028912
combined_overall,1.0,0.6525560250668421,0.9999109677028912
combined_overall,1.0,0.6525587770163416,0.9999109677028912
combined_overall,1.0,0.6525615289890522,0.9999109677028912
combined_overall,1.0,0.652564280984974,0.9999109677028912
combined_overall,1.0,0.6525670330041076,0.9999109677028912
combined_overall,1.0,0.6525725371120108,0.9999109677028912
combined_overall,1.0,0.652575289200781,0.9999109677028912
combined_overall,1.0,0.6525780413127641,0.9999109677028912
combined_overall,1.0,0.6525807934479603,0.9999109677028912
combined_overall,1.0,0.6525835456063699,0.9999109677028912
combined_overall,1.0,0.6525862977879932,0.9999109677028912
combined_overall,1.0,0.6525890499928304,0.9999109677028912
combined_overall,1.0,0.652591802220882,0.9999109677028912
combined_overall,1.0,0.6525945544721482,0.9999109677028912
combined_overall,1.0,0.6525973067466292,0.9999109677028912
combined_overall,1.0,0.6526000590443254,0.9999109677028912
combined_overall,1.0,0.6526028113652371,0.9999109677028912
combined_overall,1.0,0.6526055637093645,0.9999109677028912
combined_overall,1.0,0.652608316076708,0.9999109677028912
combined_overall,1.0,0.6526110684672678,0.9999109677028912
combined_overall,1.0,0.6526138208810442,0.9999109677028912
combined_overall,1.0,0.6526165733180377,0.9999109677028912
combined_overall,1.0,0.6526193257782483,0.9999109677028912
combined_overall,1.0,0.6526220782616764,0.9999109677028912
combined_overall,1.0,0.6526248307683223,0.9999109677028912
combined_overall,1.0,0.6526275832981864,0.9999109677028912
combined_overall,1.0,0.6526303358512688,0.9999109677028912
combined_overall,1.0,0.6526330884275701,0.9999109677028912
combined_overall,1.0,0.6526358410270902,0.9999109677028912
combined_overall,1.0,0.6526385936498296,0.9999109677028912
combined_overall,1.0,0.6526413462957886,0.9999109677028912
combined_overall,1.0,0.6526440989649674,0.9999109677028912
combined_overall,1.0,0.6526468516573665,0.9999109677028912
combined_overall,1.0,0.652649604372986,0.9999109677028912
combined_overall,1.0,0.6526551098738875,0.9999109677028912
combined_overall,1.0,0.6526578626591701,0.9999109677028912
combined_overall,1.0,0.6526606154676744,0.9999109677028912
combined_overall,1.0,0.6526633682994006,0.9999109677028912
combined_overall,1.0,0.6526661211543491,0.9999109677028912
combined_overall,1.0,0.6526688740325199,0.9999109677028912
combined_overall,1.0,0.6526716269339137,0.9999109677028912
combined_overall,1.0,0.6526743798585306,0.9999109677028912
combined_overall,1.0,0.6526771328063707,0.9999109677028912
combined_overall,1.0,0.6526826387717226,0.9999109677028912
combined_overall,1.0,0.6526853917892348,0.9999109677028912
combined_overall,1.0,0.6526881448299716,0.9999109677028912
combined_overall,1.0,0.6526908978939332,0.9999109677028912
combined_overall,1.0,0.65269365098112,0.9999109677028912
combined_overall,1.0,0.6526964040915322,0.9999109677028912
combined_overall,1.0,0.6526991572251702,0.9999109677028912
combined_overall,1.0,0.6527019103820342,0.9999109677028912
combined_overall,1.0,0.6527046635621245,0.9999109677028912
combined_overall,1.0,0.6527074167654415,0.9999109677028912
combined_overall,1.0,0.6527101699919855,0.9999109677028912
combined_overall,1.0,0.6527129232417567,0.9999109677028912
combined_overall,1.0,0.6527156765147553,0.9999109677028912
combined_overall,1.0,0.6527184298109817,0.9999109677028912
combined_overall,1.0,0.6527211831304363,0.9999109677028912
combined_overall,1.0,0.6527239364731192,0.9999109677028912
combined_overall,1.0,0.6527266898390308,0.9999109677028912
combined_overall,1.0,0.6527321966405413,0.9999109677028912
combined_overall,1.0,0.6527349500761407,0.9999109677028912
combined_overall,1.0,0.6527377035349701,0.9999109677028912
combined_overall,1.0,0.6527404570170295,0.9999109677028912
combined_overall,1.0,0.6527432105223194,0.9999109677028912
combined_overall,1.0,0.6527459640508401,0.9999109677028912
combined_overall,1.0,0.6527514711775748,0.9999109677028912
combined_overall,1.0,0.6527542247757895,0.9999109677028912
combined_overall,1.0,0.652756978397236,0.9999109677028912
combined_overall,1.0,0.6527597320419148,0.9999109677028912
combined_overall,1.0,0.6527624857098262,0.9999109677028912
combined_overall,1.0,0.6527652394009703,0.9999109677028912
combined_overall,1.0,0.6527679931153475,0.9999109677028912
combined_overall,1.0,0.6527707468529581,0.9999109677028912
combined_overall,1.0,0.6527735006138023,0.9999109677028912
combined_overall,1.0,0.6527762543978806,0.9999109677028912
combined_overall,1.0,0.6527790082051931,0.9999109677028912
combined_overall,1.0,0.6527817620357402,0.9999109677028912
combined_overall,1.0,0.6527845158895221,0.9999109677028912
combined_overall,1.0,0.6527900236667918,0.9999109677028912
combined_overall,1.0,0.6527955315370044,0.9999109677028912
combined_overall,1.0,0.6527982855069652,0.9999109677028912
combined_overall,1.0,0.6528010395001624,0.9999109677028912
combined_overall,1.0,0.6528037935165967,0.9999109677028912
combined_overall,1.0,0.6528065475562681,0.9999109677028912
combined_overall,1.0,0.6528093016191769,0.9999109677028912
combined_overall,1.0,0.6528120557053237,0.9999109677028912
combined_overall,1.0,0.6528148098147085,0.9999109677028912
combined_overall,1.0,0.6528175639473318,0.9999109677028912
combined_overall,1.0,0.6528203181031937,0.9999109677028912
combined_overall,1.0,0.6528230722822945,0.9999109677028912
combined_overall,1.0,0.6528258264846347,0.9999109677028912
combined_overall,1.0,0.6528285807102144,0.9999109677028912
combined_overall,1.0,0.652831334959034,0.9999109677028912
combined_overall,1.0,0.6528340892310938,0.9999109677028912
combined_overall,1.0,0.6528368435263939,0.9999109677028912
combined_overall,1.0,0.6528395978449348,0.9999109677028912
combined_overall,1.0,0.6528423521867168,0.9999109677028912
combined_overall,1.0,0.6528451065517401,0.9999109677028912
combined_overall,1.0,0.652847860940005,0.9999109677028912
combined_overall,1.0,0.6528506153515119,0.9999109677028912
combined_overall,1.0,0.652853369786261,0.9999109677028912
combined_overall,1.0,0.6528561242442525,0.9999109677028912
combined_overall,1.0,0.6528588787254869,0.9999109677028912
combined_overall,1.0,0.6528616332299644,0.9999109677028912
combined_overall,1.0,0.6528671423086497,0.9999109677028912
combined_overall,1.0,0.6528698968828582,0.9999109677028912
combined_overall,1.0,0.652872651480311,0.9999109677028912
combined_overall,1.0,0.6528754061010084,0.9999109677028912
combined_overall,1.0,0.6528781607449506,0.9999109677028912
combined_overall,1.0,0.652880915412138,0.9999109677028912
combined_overall,1.0,0.6528836701025708,0.9999109677028912
combined_overall,1.0,0.6528864248162494,0.9999109677028912
combined_overall,1.0,0.6528891795531739,0.9999109677028912
combined_overall,1.0,0.6528919343133449,0.9999109677028912
combined_overall,1.0,0.6528946890967625,0.9999109677028912
combined_overall,1.0,0.652897443903427,0.9999109677028912
combined_overall,1.0,0.6529001987333387,0.9999109677028912
combined_overall,1.0,0.6529029535864979,0.9999109677028912
combined_overall,1.0,0.6529057084629049,0.9999109677028912
combined_overall,1.0,0.65290846336256,0.9999109677028912
combined_overall,1.0,0.6529112182854635,0.9999109677028912
combined_overall,1.0,0.6529139732316157,0.9999109677028912
combined_overall,1.0,0.6529167282010169,0.9999109677028912
combined_overall,1.0,0.6529194831936673,0.9999109677028912
combined_overall,1.0,0.6529222382095674,0.9999109677028912
combined_overall,1.0,0.6529249932487172,0.9999109677028912
combined_overall,1.0,0.6529277483111173,0.9999109677028912
combined_overall,1.0,0.6529305033967678,0.9999109677028912
combined_overall,1.0,0.6529332585056691,0.9999109677028912
combined_overall,1.0,0.6529360136378213,0.9999109677028912
combined_overall,1.0,0.652938768793225,0.9999109677028912
combined_overall,1.0,0.6529415239718802,0.9999109677028912
combined_overall,1.0,0.6529442791737874,0.9999109677028912
combined_overall,1.0,0.6529470343989467,0.9999109677028912
combined_overall,1.0,0.6529497896473587,0.9999109677028912
combined_overall,1.0,0.6529525449190234,0.9999109677028912
combined_overall,1.0,0.6529553002139412,0.9999109677028912
combined_overall,1.0,0.6529580555321124,0.9999109677028912
combined_overall,1.0,0.6529608108735373,0.9999109677028912
combined_overall,1.0,0.6529635662382162,0.9999109677028912
combined_overall,1.0,0.6529663216261494,0.9999109677028912
combined_overall,1.0,0.6529690770373371,0.9999109677028912
combined_overall,1.0,0.6529718324717797,0.9999109677028912
combined_overall,1.0,0.6529745879294775,0.9999109677028912
combined_overall,1.0,0.6529773434104307,0.9999109677028912
combined_overall,1.0,0.6529800989146397,0.9999109677028912
combined_overall,1.0,0.6529828544421047,0.9999109677028912
combined_overall,1.0,0.6529856099928261,0.9999109677028912
combined_overall,1.0,0.6529883655668041,0.9999109677028912
combined_overall,1.0,0.652991121164039,0.9999109677028912
combined_overall,1.0,0.6529938767845311,0.9999109677028912
combined_overall,1.0,0.6529966324282809,0.9999109677028912
combined_overall,1.0,0.6529993880952883,0.9999109677028912
combined_overall,1.0,0.6530021437855539,0.9999109677028912
combined_overall,1.0,0.6530048994990779,0.9999109677028912
combined_overall,1.0,0.6530076552358606,0.9999109677028912
combined_overall,1.0,0.6530104109959023,0.9999109677028912
combined_overall,1.0,0.6530131667792033,0.9999109677028912
combined_overall,1.0,0.6530159225857638,0.9999109677028912
combined_overall,1.0,0.6530186784155841,0.9999109677028912
combined_overall,1.0,0.6530214342686648,0.9999109677028912
combined_overall,1.0,0.6530241901450058,0.9999109677028912
combined_overall,1.0,0.6530269460446076,0.9999109677028912
combined_overall,1.0,0.6530297019674705,0.9999109677028912
combined_overall,1.0,0.6530324579135947,0.9999109677028912
combined_overall,1.0,0.6530379698756283,0.9999109677028912
combined_overall,1.0,0.6530407258915383,0.9999109677028912
combined_overall,1.0,0.6530434819307108,0.9999109677028912
combined_overall,1.0,0.6530462379931462,0.9999109677028912
combined_overall,1.0,0.6530489940788446,0.9999109677028912
combined_overall,1.0,0.6530517501878065,0.9999109677028912
combined_overall,1.0,0.653054506320032,0.9999109677028912
combined_overall,1.0,0.6530572624755216,0.9999109677028912
combined_overall,1.0,0.6530600186542755,0.9999109677028912
combined_overall,1.0,0.6530627748562939,0.9999109677028912
combined_overall,1.0,0.6530655310815773,0.9999109677028912
combined_overall,1.0,0.6530682873301258,0.9999109677028912
combined_overall,1.0,0.6530710436019398,0.9999109677028912
combined_overall,1.0,0.6530737998970195,0.9999109677028912
combined_overall,1.0,0.6530765562153653,0.9999109677028912
combined_overall,1.0,0.6530793125569774,0.9999109677028912
combined_overall,1.0,0.6530820689218562,0.9999109677028912
combined_overall,1.0,0.6530848253100019,0.9999109677028912
combined_overall,1.0,0.6530875817214149,0.9999109677028912
combined_overall,1.0,0.6530903381560954,0.9999109677028912
combined_overall,1.0,0.6530930946140437,0.9999109677028912
combined_overall,1.0,0.6530958510952602,0.9999109677028912
combined_overall,1.0,0.653098607599745,0.9999109677028912
combined_overall,1.0,0.6531013641274986,0.9999109677028912
combined_overall,1.0,0.6531041206785212,0.9999109677028912
