class,recall,precision,auc
combined_overall,1.0,0.3904715040942756,0.999948131345017
combined_overall,1.0,0.39047248942677476,0.999948131345017
combined_overall,1.0,0.39047347476424676,0.999948131345017
combined_overall,1.0,0.3904744601066917,0.999948131345017
combined_overall,1.0,0.39047544545410956,0.999948131345017
combined_overall,1.0,0.39047643080650046,0.999948131345017
combined_overall,1.0,0.39047741616386433,0.999948131345017
combined_overall,1.0,0.39047938689351136,0.999948131345017
combined_overall,1.0,0.3904803722657946,0.999948131345017
combined_overall,1.0,0.3904813576430509,0.999948131345017
combined_overall,1.0,0.3904823430252805,0.999948131345017
combined_overall,1.0,0.3904833284124833,0.999948131345017
combined_overall,1.0,0.3904843138046594,0.999948131345017
combined_overall,1.0,0.39048529920180886,0.999948131345017
combined_overall,1.0,0.39048628460393164,0.999948131345017
combined_overall,1.0,0.39048727001102784,0.999948131345017
combined_overall,1.0,0.3904882554230975,0.999948131345017
combined_overall,1.0,0.39048924084014064,0.999948131345017
combined_overall,1.0,0.39049022626215724,0.999948131345017
combined_overall,1.0,0.3904912116891474,0.999948131345017
combined_overall,1.0,0.39049219712111116,0.999948131345017
combined_overall,1.0,0.39049318255804855,0.999948131345017
combined_overall,1.0,0.3904951534468444,0.999948131345017
combined_overall,1.0,0.3904961388987029,0.999948131345017
combined_overall,1.0,0.39049712435553513,0.999948131345017
combined_overall,1.0,0.39049810981734123,0.999948131345017
combined_overall,1.0,0.3904990952841212,0.999948131345017
combined_overall,1.0,0.390500080755875,0.999948131345017
combined_overall,1.0,0.3905010662326027,0.999948131345017
combined_overall,1.0,0.39050205171430447,0.999948131345017
combined_overall,1.0,0.39050402269262996,0.999948131345017
combined_overall,1.0,0.39050500818925377,0.999948131345017
combined_overall,1.0,0.39050599369085176,0.999948131345017
combined_overall,1.0,0.39050697919742383,0.999948131345017
combined_overall,1.0,0.39050796470897015,0.999948131345017
combined_overall,1.0,0.39050895022549065,0.999948131345017
combined_overall,1.0,0.39050993574698545,0.999948131345017
combined_overall,1.0,0.3905128923413158,0.999948131345017
combined_overall,1.0,0.390513877882708,0.999948131345017
combined_overall,1.0,0.3905158489804159,0.999948131345017
combined_overall,1.0,0.3905178200980219,0.999948131345017
combined_overall,1.0,0.39051880566428676,0.999948131345017
combined_overall,1.0,0.3905197912355263,0.999948131345017
combined_overall,1.0,0.3905247191663449,0.999948131345017
combined_overall,1.0,0.39052669037349613,0.999948131345017
combined_overall,1.0,0.39052767598453414,0.999948131345017
combined_overall,1.0,0.39052866160054717,0.999948131345017
combined_overall,1.0,0.39052964722153516,0.999948131345017
combined_overall,1.0,0.3905306328474983,0.999948131345017
combined_overall,1.0,0.3905316184784364,0.999948131345017
combined_overall,1.0,0.39053260411434976,0.999948131345017
combined_overall,1.0,0.3905355610519408,0.999948131345017
combined_overall,1.0,0.39053654670775506,0.999948131345017
combined_overall,1.0,0.3905375323685446,0.999948131345017
combined_overall,1.0,0.39053950370504975,0.999948131345017
combined_overall,1.0,0.3905404893807655,0.999948131345017
combined_overall,1.0,0.3905414750614567,0.999948131345017
combined_overall,1.0,0.3905424607471234,0.999948131345017
combined_overall,1.0,0.3905434464377656,0.999948131345017
combined_overall,1.0,0.39054443213338347,0.999948131345017
combined_overall,1.0,0.39054738925009086,0.999948131345017
combined_overall,1.0,0.3905483749656114,0.999948131345017
combined_overall,1.0,0.39054936068610774,0.999948131345017
combined_overall,1.0,0.3905503464115799,0.999948131345017
combined_overall,1.0,0.39055133214202786,0.999948131345017
combined_overall,1.0,0.3905523178774517,0.999948131345017
combined_overall,1.0,0.3905533036178515,0.999948131345017
combined_overall,1.0,0.3905542893632272,0.999948131345017
combined_overall,1.0,0.39055724662921065,0.999948131345017
combined_overall,1.0,0.3905582323944906,0.999948131345017
combined_overall,1.0,0.39055921816474676,0.999948131345017
combined_overall,1.0,0.39056020393997903,0.999948131345017
combined_overall,1.0,0.3905611897201876,0.999948131345017
combined_overall,1.0,0.39056217550537237,0.999948131345017
combined_overall,1.0,0.3905631612955335,0.999948131345017
combined_overall,1.0,0.3905641470906709,0.999948131345017
combined_overall,1.0,0.3905651328907847,0.999948131345017
combined_overall,1.0,0.39056611869587493,0.999948131345017
combined_overall,1.0,0.3905671045059416,0.999948131345017
combined_overall,1.0,0.3905680903209848,0.999948131345017
combined_overall,1.0,0.3905690761410045,0.999948131345017
combined_overall,1.0,0.3905720336309231,0.999948131345017
combined_overall,1.0,0.39057400531575215,0.999948131345017
combined_overall,1.0,0.39057499116563177,0.999948131345017
combined_overall,1.0,0.39057597702048824,0.999948131345017
combined_overall,1.0,0.39057696288032145,0.999948131345017
combined_overall,1.0,0.3905779487451316,0.999948131345017
combined_overall,1.0,0.3905789346149186,0.999948131345017
combined_overall,1.0,0.3905799204896826,0.999948131345017
combined_overall,1.0,0.39058090636942355,0.999948131345017
combined_overall,1.0,0.39058484993815784,0.999948131345017
combined_overall,1.0,0.3905858358427843,0.999948131345017
combined_overall,1.0,0.3905868217523879,0.999948131345017
combined_overall,1.0,0.3905887935865269,0.999948131345017
combined_overall,1.0,0.39058977951106233,0.999948131345017
combined_overall,1.0,0.39059076544057514,0.999948131345017
combined_overall,1.0,0.3905927373145329,0.999948131345017
combined_overall,1.0,0.39059372325897806,0.999948131345017
combined_overall,1.0,0.39059470920840067,0.999948131345017
combined_overall,1.0,0.3905956951628008,0.999948131345017
combined_overall,1.0,0.39059668112217855,0.999948131345017
combined_overall,1.0,0.3905976670865339,0.999948131345017
combined_overall,1.0,0.3906016109937322,0.999948131345017
combined_overall,1.0,0.3906025969829762,0.999948131345017
combined_overall,1.0,0.3906035829771981,0.999948131345017
combined_overall,1.0,0.39060456897639784,0.999948131345017
combined_overall,1.0,0.39060654098973113,0.999948131345017
combined_overall,1.0,0.39060752700386475,0.999948131345017
combined_overall,1.0,0.3906085130229764,0.999948131345017
combined_overall,1.0,0.3906094990470661,0.999948131345017
combined_overall,1.0,0.3906114711101799,0.999948131345017
combined_overall,1.0,0.39061245714920406,0.999948131345017
combined_overall,1.0,0.39061344319320646,0.999948131345017
combined_overall,1.0,0.3906144292421871,0.999948131345017
combined_overall,1.0,0.3906154152961461,0.999948131345017
combined_overall,1.0,0.39061640135508335,0.999948131345017
combined_overall,1.0,0.390618373487893,0.999948131345017
combined_overall,1.0,0.3906193595617656,0.999948131345017
combined_overall,1.0,0.39062034564061654,0.999948131345017
combined_overall,1.0,0.3906213317244461,0.999948131345017
combined_overall,1.0,0.3906223178132542,0.999948131345017
combined_overall,1.0,0.39062330390704086,0.999948131345017
combined_overall,1.0,0.3906242900058062,0.999948131345017
combined_overall,1.0,0.39062527610955017,0.999948131345017
combined_overall,1.0,0.3906262622182729,0.999948131345017
combined_overall,1.0,0.3906272483319743,0.999948131345017
combined_overall,1.0,0.39062922057431365,0.999948131345017
combined_overall,1.0,0.3906302067029516,0.999948131345017
combined_overall,1.0,0.3906321789751642,0.999948131345017
combined_overall,1.0,0.39063316511873897,0.999948131345017
combined_overall,1.0,0.39063415126729273,0.999948131345017
combined_overall,1.0,0.39063513742082556,0.999948131345017
combined_overall,1.0,0.3906371097428285,0.999948131345017
combined_overall,1.0,0.3906380959112987,0.999948131345017
combined_overall,1.0,0.3906390820847481,0.999948131345017
combined_overall,1.0,0.3906410544465847,0.999948131345017
combined_overall,1.0,0.39064204063497193,0.999948131345017
combined_overall,1.0,0.3906440130266845,0.999948131345017
combined_overall,1.0,0.3906469716515992,0.999948131345017
combined_overall,1.0,0.3906479578698631,0.999948131345017
combined_overall,1.0,0.39064894409310663,0.999948131345017
combined_overall,1.0,0.3906499303213298,0.999948131345017
combined_overall,1.0,0.39065091655453255,0.999948131345017
combined_overall,1.0,0.390651902792715,0.999948131345017
combined_overall,1.0,0.3906528890358772,0.999948131345017
combined_overall,1.0,0.3906558477952426,0.999948131345017
combined_overall,1.0,0.3906568340583241,0.999948131345017
combined_overall,1.0,0.3906578203263855,0.999948131345017
combined_overall,1.0,0.3906588065994269,0.999948131345017
combined_overall,1.0,0.39066077916044967,0.999948131345017
combined_overall,1.0,0.3906617654484312,0.999948131345017
combined_overall,1.0,0.39066275174139276,0.999948131345017
combined_overall,1.0,0.3906637380393345,0.999948131345017
combined_overall,1.0,0.3906647243422564,0.999948131345017
combined_overall,1.0,0.39066571065015854,0.999948131345017
combined_overall,1.0,0.39066669696304096,0.999948131345017
combined_overall,1.0,0.3906686696037467,0.999948131345017
combined_overall,1.0,0.39066965593157005,0.999948131345017
combined_overall,1.0,0.39067064226437387,0.999948131345017
combined_overall,1.0,0.3907268714680349,0.999948131345017
combined_overall,1.0,0.39072785808976707,0.999948131345017
combined_overall,1.0,0.39072884471648184,0.999948131345017
combined_overall,1.0,0.3907308179848594,0.999948131345017
combined_overall,1.0,0.39073180462652235,0.999948131345017
combined_overall,1.0,0.390732791273168,0.999948131345017
combined_overall,1.0,0.3907337779247965,0.999948131345017
combined_overall,1.0,0.39073476458140793,0.999948131345017
combined_overall,1.0,0.3907367379095794,0.999948131345017
combined_overall,1.0,0.39073871125768284,0.999948131345017
combined_overall,1.0,0.39073969793920904,0.999948131345017
combined_overall,1.0,0.3907406846257184,0.999948131345017
combined_overall,1.0,0.3907416713172109,0.999948131345017
combined_overall,1.0,0.3907436447151454,0.999948131345017
combined_overall,1.0,0.3907456181330128,0.999948131345017
combined_overall,1.0,0.3907475915708135,0.999948131345017
combined_overall,1.0,0.3907485782971889,0.999948131345017
combined_overall,1.0,0.39074956502854774,0.999948131345017
combined_overall,1.0,0.3907505517648901,0.999948131345017
combined_overall,1.0,0.3907515385062159,0.999948131345017
combined_overall,1.0,0.39075252525252524,0.999948131345017
combined_overall,1.0,0.39075449876009477,0.999948131345017
combined_overall,1.0,0.39075647228759885,0.999948131345017
combined_overall,1.0,0.3907574590588265,0.999948131345017
combined_overall,1.0,0.3907584458350379,0.999948131345017
combined_overall,1.0,0.39075943261623314,0.999948131345017
combined_overall,1.0,0.3907604194024122,0.999948131345017
combined_overall,1.0,0.3907633797908528,0.999948131345017
combined_overall,1.0,0.39076436659696756,0.999948131345017
combined_overall,1.0,0.39076535340806645,0.999948131345017
combined_overall,1.0,0.3907673270452164,0.999948131345017
combined_overall,1.0,0.39076831387126754,0.999948131345017
combined_overall,1.0,0.39077028753832244,0.999948131345017
combined_overall,1.0,0.3907722612253144,0.999948131345017
combined_overall,1.0,0.3907742349322437,0.999948131345017
combined_overall,1.0,0.39077620865911067,0.999948131345017
combined_overall,1.0,0.3907771955300208,0.999948131345017
combined_overall,1.0,0.39077818240591555,0.999948131345017
combined_overall,1.0,0.3907791692867948,0.999948131345017
combined_overall,1.0,0.39078015617265865,0.999948131345017
combined_overall,1.0,0.3907811430635072,0.999948131345017
combined_overall,1.0,0.39078212995934036,0.999948131345017
combined_overall,1.0,0.39078311686015826,0.999948131345017
combined_overall,1.0,0.3907841037659609,0.999948131345017
combined_overall,1.0,0.3907860775925206,0.999948131345017
combined_overall,1.0,0.3907870645132777,0.999948131345017
combined_overall,1.0,0.39079101224615553,0.999948131345017
combined_overall,1.0,0.39079199919183755,0.999948131345017
combined_overall,1.0,0.39079298614250463,0.999948131345017
combined_overall,1.0,0.3907939730981569,0.999948131345017
combined_overall,1.0,0.39079496005879427,0.999948131345017
combined_overall,1.0,0.39079594702441683,0.999948131345017
combined_overall,1.0,0.3907969339950247,0.999948131345017
combined_overall,1.0,0.3907979209706178,0.999948131345017
combined_overall,1.0,0.39079989493676,0.999948131345017
combined_overall,1.0,0.3908018689228438,0.999948131345017
combined_overall,1.0,0.3908028559233639,0.999948131345017
combined_overall,1.0,0.39080384292886944,0.999948131345017
combined_overall,1.0,0.39080482993936055,0.999948131345017
combined_overall,1.0,0.3908058169548373,0.999948131345017
combined_overall,1.0,0.3908068039752996,0.999948131345017
combined_overall,1.0,0.3908077910007476,0.999948131345017
combined_overall,1.0,0.39080877803118125,0.999948131345017
combined_overall,1.0,0.39080976506660065,0.999948131345017
combined_overall,1.0,0.39081075210700583,0.999948131345017
combined_overall,1.0,0.3908117391523968,0.999948131345017
combined_overall,1.0,0.3908127262027737,0.999948131345017
combined_overall,1.0,0.39081371325813635,0.999948131345017
combined_overall,1.0,0.39081470031848503,0.999948131345017
combined_overall,1.0,0.3908156873838196,0.999948131345017
combined_overall,1.0,0.3908166744541402,0.999948131345017
combined_overall,1.0,0.3908176615294468,0.999948131345017
combined_overall,1.0,0.3908186486097395,0.999948131345017
combined_overall,1.0,0.3908196356950183,0.999948131345017
combined_overall,1.0,0.39082457119620534,0.999948131345017
combined_overall,1.0,0.39082555831140164,0.999948131345017
combined_overall,1.0,0.39082753255675334,0.999948131345017
combined_overall,1.0,0.3908285196869088,0.999948131345017
combined_overall,1.0,0.3908295068220508,0.999948131345017
combined_overall,1.0,0.3908334554124844,0.999948131345017
combined_overall,1.0,0.3908344425725594,0.999948131345017
combined_overall,1.0,0.39083641690766957,0.999948131345017
combined_overall,1.0,0.39083740408270484,0.999948131345017
combined_overall,1.0,0.3908383912627269,0.999948131345017
combined_overall,1.0,0.39083937844773586,0.999948131345017
combined_overall,1.0,0.3908403656377317,0.999948131345017
combined_overall,1.0,0.3908413528327145,0.999948131345017
combined_overall,1.0,0.39084234003268425,0.999948131345017
combined_overall,1.0,0.3908433272376411,0.999948131345017
combined_overall,1.0,0.39084431444758494,0.999948131345017
combined_overall,1.0,0.39084530166251585,0.999948131345017
combined_overall,1.0,0.3908462888824339,0.999948131345017
combined_overall,1.0,0.3908482633372316,0.999948131345017
combined_overall,1.0,0.3908492505721113,0.999948131345017
