class,recall,precision,auc
combined_overall,1.0,0.40815691322399067,0.9999023566456523
combined_overall,1.0,0.4081579898341655,0.9999023566456523
combined_overall,1.0,0.40815906645002004,0.9999023566456523
combined_overall,1.0,0.4081644496144888,0.9999023566456523
combined_overall,1.0,0.4081655262644221,0.9999023566456523
combined_overall,1.0,0.4081676795813286,0.9999023566456523
combined_overall,1.0,0.4081687562483019,0.9999023566456523
combined_overall,1.0,0.4081698329209553,0.9999023566456523
combined_overall,1.0,0.40817090959928887,0.9999023566456523
combined_overall,1.0,0.40817198628330253,0.9999023566456523
combined_overall,1.0,0.4081730629729965,0.9999023566456523
combined_overall,1.0,0.40817413966837074,0.9999023566456523
combined_overall,1.0,0.4081752163694252,0.9999023566456523
combined_overall,1.0,0.40817736978857544,0.9999023566456523
combined_overall,1.0,0.4081784465066712,0.9999023566456523
combined_overall,1.0,0.4081795232304474,0.9999023566456523
combined_overall,1.0,0.4081805999599042,0.9999023566456523
combined_overall,1.0,0.4081827534358596,0.9999023566456523
combined_overall,1.0,0.4081838301823582,0.9999023566456523
combined_overall,1.0,0.40818490693453763,0.9999023566456523
combined_overall,1.0,0.4081859836923978,0.9999023566456523
combined_overall,1.0,0.4081870604559388,0.9999023566456523
combined_overall,1.0,0.40818813722516056,0.9999023566456523
combined_overall,1.0,0.4081892140000633,0.9999023566456523
combined_overall,1.0,0.408190290780647,0.9999023566456523
combined_overall,1.0,0.40819136756691166,0.9999023566456523
combined_overall,1.0,0.4081924443588573,0.9999023566456523
combined_overall,1.0,0.4081935211564841,0.9999023566456523
combined_overall,1.0,0.408194597959792,0.9999023566456523
combined_overall,1.0,0.4081956747687811,0.9999023566456523
combined_overall,1.0,0.40819675158345137,0.9999023566456523
combined_overall,1.0,0.4081978284038029,0.9999023566456523
combined_overall,1.0,0.40819890522983576,0.9999023566456523
combined_overall,1.0,0.40820213574202263,0.9999023566456523
combined_overall,1.0,0.40820321259078113,0.9999023566456523
combined_overall,1.0,0.4082042894452212,0.9999023566456523
combined_overall,1.0,0.4082053663053428,0.9999023566456523
combined_overall,1.0,0.40820644317114607,0.9999023566456523
combined_overall,1.0,0.408207520042631,0.9999023566456523
combined_overall,1.0,0.4082085969197976,0.9999023566456523
combined_overall,1.0,0.408209673802646,0.9999023566456523
combined_overall,1.0,0.4082107506911762,0.9999023566456523
combined_overall,1.0,0.40821182758538815,0.9999023566456523
combined_overall,1.0,0.4082129044852821,0.9999023566456523
combined_overall,1.0,0.40821398139085796,0.9999023566456523
combined_overall,1.0,0.40821505830211574,0.9999023566456523
combined_overall,1.0,0.4082161352190556,0.9999023566456523
combined_overall,1.0,0.40821721214167755,0.9999023566456523
combined_overall,1.0,0.40821828906998153,0.9999023566456523
combined_overall,1.0,0.40821936600396774,0.9999023566456523
combined_overall,1.0,0.40822044294363613,0.9999023566456523
combined_overall,1.0,0.4082215198889868,0.9999023566456523
combined_overall,1.0,0.4082225968400197,0.9999023566456523
combined_overall,1.0,0.40822475075913267,0.9999023566456523
combined_overall,1.0,0.4082258277272128,0.9999023566456523
combined_overall,1.0,0.40822690470097533,0.9999023566456523
combined_overall,1.0,0.4082290586655481,0.9999023566456523
combined_overall,1.0,0.40823013565635835,0.9999023566456523
combined_overall,1.0,0.4082312126528512,0.9999023566456523
combined_overall,1.0,0.40823228965502684,0.9999023566456523
combined_overall,1.0,0.40823336666288523,0.9999023566456523
combined_overall,1.0,0.40823444367642636,0.9999023566456523
combined_overall,1.0,0.40823552069565033,0.9999023566456523
combined_overall,1.0,0.4082365977205572,0.9999023566456523
combined_overall,1.0,0.408237674751147,0.9999023566456523
combined_overall,1.0,0.40823875178741975,0.9999023566456523
combined_overall,1.0,0.4082398288293755,0.9999023566456523
combined_overall,1.0,0.40824090587701434,0.9999023566456523
combined_overall,1.0,0.40824198293033626,0.9999023566456523
combined_overall,1.0,0.40824305998934135,0.9999023566456523
combined_overall,1.0,0.4082441370540296,0.9999023566456523
combined_overall,1.0,0.4082452141244011,0.9999023566456523
combined_overall,1.0,0.4082462912004559,0.9999023566456523
combined_overall,1.0,0.4082484453696155,0.9999023566456523
combined_overall,1.0,0.40824952246272045,0.9999023566456523
combined_overall,1.0,0.40825059956150883,0.9999023566456523
combined_overall,1.0,0.4082516766659807,0.9999023566456523
combined_overall,1.0,0.4082527537761361,0.9999023566456523
combined_overall,1.0,0.4082538308919752,0.9999023566456523
combined_overall,1.0,0.40825490801349784,0.9999023566456523
combined_overall,1.0,0.4082559851407042,0.9999023566456523
combined_overall,1.0,0.4082570622735943,0.9999023566456523
combined_overall,1.0,0.4082581394121682,0.9999023566456523
combined_overall,1.0,0.40825921655642594,0.9999023566456523
combined_overall,1.0,0.4082602937063675,0.9999023566456523
combined_overall,1.0,0.408261370861993,0.9999023566456523
combined_overall,1.0,0.40826244802330247,0.9999023566456523
combined_overall,1.0,0.4082635251902959,0.9999023566456523
combined_overall,1.0,0.4082646023629734,0.9999023566456523
combined_overall,1.0,0.40826567954133497,0.9999023566456523
combined_overall,1.0,0.4082667567253807,0.9999023566456523
combined_overall,1.0,0.4082678339151106,0.9999023566456523
combined_overall,1.0,0.40826891111052477,0.9999023566456523
combined_overall,1.0,0.4082699883116232,0.9999023566456523
combined_overall,1.0,0.4082710655184059,0.9999023566456523
combined_overall,1.0,0.40827214273087303,0.9999023566456523
combined_overall,1.0,0.40827321994902455,0.9999023566456523
combined_overall,1.0,0.4082742971728605,0.9999023566456523
combined_overall,1.0,0.408275374402381,0.9999023566456523
combined_overall,1.0,0.40827645163758597,0.9999023566456523
combined_overall,1.0,0.4082786061250498,0.9999023566456523
combined_overall,1.0,0.4082796833773087,0.9999023566456523
combined_overall,1.0,0.4082807606352523,0.9999023566456523
combined_overall,1.0,0.40828183789888073,0.9999023566456523
combined_overall,1.0,0.4082829151681939,0.9999023566456523
combined_overall,1.0,0.408283992443192,0.9999023566456523
combined_overall,1.0,0.40828506972387496,0.9999023566456523
combined_overall,1.0,0.4082872243022958,0.9999023566456523
combined_overall,1.0,0.40828830160003377,0.9999023566456523
combined_overall,1.0,0.4082893789034568,0.9999023566456523
combined_overall,1.0,0.408290456212565,0.9999023566456523
combined_overall,1.0,0.4082915335273583,0.9999023566456523
combined_overall,1.0,0.40829261084783686,0.9999023566456523
combined_overall,1.0,0.4082936881740007,0.9999023566456523
combined_overall,1.0,0.4082947655058498,0.9999023566456523
combined_overall,1.0,0.4082958428433843,0.9999023566456523
combined_overall,1.0,0.4082979975355095,0.9999023566456523
combined_overall,1.0,0.4083001522503767,0.9999023566456523
combined_overall,1.0,0.4083012296163386,0.9999023566456523
combined_overall,1.0,0.4083033843653194,0.9999023566456523
combined_overall,1.0,0.4083044617483383,0.9999023566456523
combined_overall,1.0,0.408305539137043,0.9999023566456523
combined_overall,1.0,0.40830661653143346,0.9999023566456523
combined_overall,1.0,0.40830769393150984,0.9999023566456523
combined_overall,1.0,0.40830877133727206,0.9999023566456523
combined_overall,1.0,0.4083098487487202,0.9999023566456523
combined_overall,1.0,0.4083109261658544,0.9999023566456523
combined_overall,1.0,0.4083120035886746,0.9999023566456523
combined_overall,1.0,0.40831308101718083,0.9999023566456523
combined_overall,1.0,0.4083141584513732,0.9999023566456523
combined_overall,1.0,0.40831523589125174,0.9999023566456523
combined_overall,1.0,0.4083163133368165,0.9999023566456523
combined_overall,1.0,0.4083173907880675,0.9999023566456523
combined_overall,1.0,0.4083184682450048,0.9999023566456523
combined_overall,1.0,0.40831954570762846,0.9999023566456523
combined_overall,1.0,0.40832170064993495,0.9999023566456523
combined_overall,1.0,0.4083227781296179,0.9999023566456523
combined_overall,1.0,0.40832385561498735,0.9999023566456523
combined_overall,1.0,0.4083249331060434,0.9999023566456523
combined_overall,1.0,0.40832601060278606,0.9999023566456523
combined_overall,1.0,0.4083270881052154,0.9999023566456523
combined_overall,1.0,0.4083281656133314,0.9999023566456523
combined_overall,1.0,0.40832924312713414,0.9999023566456523
combined_overall,1.0,0.4083303206466237,0.9999023566456523
combined_overall,1.0,0.40833139817180014,0.9999023566456523
combined_overall,1.0,0.4083324757026634,0.9999023566456523
combined_overall,1.0,0.4083335532392136,0.9999023566456523
combined_overall,1.0,0.4083346307814508,0.9999023566456523
combined_overall,1.0,0.408335708329375,0.9999023566456523
combined_overall,1.0,0.4083367858829863,0.9999023566456523
combined_overall,1.0,0.4083378634422847,0.9999023566456523
combined_overall,1.0,0.4083389410072702,0.9999023566456523
combined_overall,1.0,0.40834001857794294,0.9999023566456523
combined_overall,1.0,0.4083421737363502,0.9999023566456523
combined_overall,1.0,0.4083432513240848,0.9999023566456523
combined_overall,1.0,0.4083443289175067,0.9999023566456523
combined_overall,1.0,0.408346484121413,0.9999023566456523
combined_overall,1.0,0.4083475617318974,0.9999023566456523
combined_overall,1.0,0.4083486393480693,0.9999023566456523
combined_overall,1.0,0.4083497169699289,0.9999023566456523
combined_overall,1.0,0.4083507945974761,0.9999023566456523
combined_overall,1.0,0.40835187223071095,0.9999023566456523
combined_overall,1.0,0.4083529498696336,0.9999023566456523
combined_overall,1.0,0.40835402751424404,0.9999023566456523
combined_overall,1.0,0.40835510516454226,0.9999023566456523
combined_overall,1.0,0.4083561828205284,0.9999023566456523
combined_overall,1.0,0.40835726048220244,0.9999023566456523
combined_overall,1.0,0.4083583381495644,0.9999023566456523
combined_overall,1.0,0.4083594158226144,0.9999023566456523
combined_overall,1.0,0.4083604935013525,0.9999023566456523
combined_overall,1.0,0.4083615711857787,0.9999023566456523
combined_overall,1.0,0.40836264887589296,0.9999023566456523
combined_overall,1.0,0.4083637265716955,0.9999023566456523
combined_overall,1.0,0.4083648042731862,0.9999023566456523
combined_overall,1.0,0.4083658819803653,0.9999023566456523
combined_overall,1.0,0.4083680374117883,0.9999023566456523
combined_overall,1.0,0.4083691151360324,0.9999023566456523
combined_overall,1.0,0.40837019286596504,0.9999023566456523
combined_overall,1.0,0.4083712706015861,0.9999023566456523
combined_overall,1.0,0.40837234834289576,0.9999023566456523
combined_overall,1.0,0.40837342608989396,0.9999023566456523
combined_overall,1.0,0.40837450384258084,0.9999023566456523
combined_overall,1.0,0.40837558160095644,0.9999023566456523
combined_overall,1.0,0.4083766593650207,0.9999023566456523
combined_overall,1.0,0.40837773713477377,0.9999023566456523
combined_overall,1.0,0.40837881491021566,0.9999023566456523
combined_overall,1.0,0.40837989269134645,0.9999023566456523
combined_overall,1.0,0.40838097047816607,0.9999023566456523
combined_overall,1.0,0.4083820482706747,0.9999023566456523
combined_overall,1.0,0.40838312606887234,0.9999023566456523
combined_overall,1.0,0.408384203872759,0.9999023566456523
combined_overall,1.0,0.40838528168233473,0.9999023566456523
combined_overall,1.0,0.40838635949759966,0.9999023566456523
combined_overall,1.0,0.4083874373185537,0.9999023566456523
combined_overall,1.0,0.40838851514519703,0.9999023566456523
combined_overall,1.0,0.4083895929775296,0.9999023566456523
combined_overall,1.0,0.40839067081555147,0.9999023566456523
combined_overall,1.0,0.40839390436375345,0.9999023566456523
combined_overall,1.0,0.408394982224533,0.9999023566456523
combined_overall,1.0,0.4083960600910022,0.9999023566456523
combined_overall,1.0,0.40839821584100927,0.9999023566456523
combined_overall,1.0,0.4083992937245473,0.9999023566456523
combined_overall,1.0,0.40840037161377507,0.9999023566456523
combined_overall,1.0,0.40840144950869256,0.9999023566456523
combined_overall,1.0,0.4084025274092999,0.9999023566456523
combined_overall,1.0,0.4084036053155971,0.9999023566456523
combined_overall,1.0,0.40840468322758416,0.9999023566456523
combined_overall,1.0,0.4084057611452612,0.9999023566456523
combined_overall,1.0,0.40840683906862824,0.9999023566456523
combined_overall,1.0,0.4084079169976853,0.9999023566456523
combined_overall,1.0,0.40840899493243243,0.9999023566456523
combined_overall,1.0,0.4084100728728697,0.9999023566456523
combined_overall,1.0,0.40841115081899715,0.9999023566456523
combined_overall,1.0,0.4084122287708148,0.9999023566456523
combined_overall,1.0,0.4084133067283227,0.9999023566456523
combined_overall,1.0,0.40841438469152097,0.9999023566456523
combined_overall,1.0,0.4084154626604095,0.9999023566456523
combined_overall,1.0,0.4084165406349885,0.9999023566456523
combined_overall,1.0,0.40841761861525794,0.9999023566456523
combined_overall,1.0,0.4084186966012178,0.9999023566456523
combined_overall,1.0,0.40841977459286827,0.9999023566456523
combined_overall,1.0,0.40842085259020927,0.9999023566456523
combined_overall,1.0,0.40842193059324094,0.9999023566456523
combined_overall,1.0,0.40842300860196323,0.9999023566456523
combined_overall,1.0,0.40842516463648,0.9999023566456523
combined_overall,1.0,0.40842624266227456,0.9999023566456523
combined_overall,1.0,0.40842732069376003,0.9999023566456523
combined_overall,1.0,0.4084294767738036,0.9999023566456523
combined_overall,1.0,0.4084316328766111,0.9999023566456523
combined_overall,1.0,0.4084327109365514,0.9999023566456523
combined_overall,1.0,0.4084348670735055,0.9999023566456523
combined_overall,1.0,0.40843594515051934,0.9999023566456523
combined_overall,1.0,0.4084381013216208,0.9999023566456523
combined_overall,1.0,0.4084391794157085,0.9999023566456523
combined_overall,1.0,0.4084402575154876,0.9999023566456523
combined_overall,1.0,0.4084413356209582,0.9999023566456523
combined_overall,1.0,0.4084424137321202,0.9999023566456523
combined_overall,1.0,0.4084434918489737,0.9999023566456523
combined_overall,1.0,0.40844456997151884,0.9999023566456523
combined_overall,1.0,0.4084456480997556,0.9999023566456523
combined_overall,1.0,0.408447804373304,0.9999023566456523
combined_overall,1.0,0.4084488825186159,0.9999023566456523
combined_overall,1.0,0.4084499606696195,0.9999023566456523
combined_overall,1.0,0.408451038826315,0.9999023566456523
combined_overall,1.0,0.4084521169887024,0.9999023566456523
combined_overall,1.0,0.40845319515678163,0.9999023566456523
combined_overall,1.0,0.4084542733305529,0.9999023566456523
combined_overall,1.0,0.40845535151001616,0.9999023566456523
combined_overall,1.0,0.40845642969517154,0.9999023566456523
combined_overall,1.0,0.408457507886019,0.9999023566456523
combined_overall,1.0,0.4084585860825586,0.9999023566456523
combined_overall,1.0,0.4084596642847904,0.9999023566456523
combined_overall,1.0,0.40846074249271447,0.9999023566456523
combined_overall,1.0,0.4084618207063308,0.9999023566456523
combined_overall,1.0,0.4084628989256395,0.9999023566456523
combined_overall,1.0,0.40846397715064053,0.9999023566456523
combined_overall,1.0,0.408465055381334,0.9999023566456523
combined_overall,1.0,0.40846613361771994,0.9999023566456523
