class,recall,precision,auc
combined_overall,1.0,0.7750929181819093,0.9999493285477175
combined_overall,1.0,0.7750968006932583,0.9999493285477175
combined_overall,1.0,0.7751006832435032,0.9999493285477175
combined_overall,1.0,0.7751045658326445,0.9999493285477175
combined_overall,1.0,0.775108448460683,0.9999493285477175
combined_overall,1.0,0.7751123311276192,0.9999493285477175
combined_overall,1.0,0.7751162138334535,0.9999493285477175
combined_overall,1.0,0.7751200965781867,0.9999493285477175
combined_overall,1.0,0.7751239793618193,0.9999493285477175
combined_overall,1.0,0.7751278621843519,0.9999493285477175
combined_overall,1.0,0.7751317450457852,0.9999493285477175
combined_overall,1.0,0.7751356279461196,0.9999493285477175
combined_overall,1.0,0.7751395108853556,0.9999493285477175
combined_overall,1.0,0.7751433938634941,0.9999493285477175
combined_overall,1.0,0.7751472768805354,0.9999493285477175
combined_overall,1.0,0.7751511599364803,0.9999493285477175
combined_overall,1.0,0.7751550430313292,0.9999493285477175
combined_overall,1.0,0.7751589261650829,0.9999493285477175
combined_overall,1.0,0.7751628093377417,0.9999493285477175
combined_overall,1.0,0.7751666925493065,0.9999493285477175
combined_overall,1.0,0.7751705757997776,0.9999493285477175
combined_overall,1.0,0.7751744590891557,0.9999493285477175
combined_overall,1.0,0.7751783424174414,0.9999493285477175
combined_overall,1.0,0.7751822257846355,0.9999493285477175
combined_overall,1.0,0.7751861091907382,0.9999493285477175
combined_overall,1.0,0.7751899926357502,0.9999493285477175
combined_overall,1.0,0.7751938761196722,0.9999493285477175
combined_overall,1.0,0.7751977596425047,0.9999493285477175
combined_overall,1.0,0.7752016432042483,0.9999493285477175
combined_overall,1.0,0.7752055268049036,0.9999493285477175
combined_overall,1.0,0.7752094104444711,0.9999493285477175
combined_overall,1.0,0.7752132941229516,0.9999493285477175
combined_overall,1.0,0.7752171778403455,0.9999493285477175
combined_overall,1.0,0.7752210615966534,0.9999493285477175
combined_overall,1.0,0.7752249453918759,0.9999493285477175
combined_overall,1.0,0.7752288292260137,0.9999493285477175
combined_overall,1.0,0.7752327130990672,0.9999493285477175
combined_overall,1.0,0.775236597011037,0.9999493285477175
combined_overall,1.0,0.7752404809619239,0.9999493285477175
combined_overall,1.0,0.7752443649517282,0.9999493285477175
combined_overall,1.0,0.7752482489804507,0.9999493285477175
combined_overall,1.0,0.7752521330480919,0.9999493285477175
combined_overall,1.0,0.7752560171546524,0.9999493285477175
combined_overall,1.0,0.7752599013001328,0.9999493285477175
combined_overall,1.0,0.7752637854845336,0.9999493285477175
combined_overall,1.0,0.7752676697078554,0.9999493285477175
combined_overall,1.0,0.775271553970099,0.9999493285477175
combined_overall,1.0,0.7752754382712648,0.9999493285477175
combined_overall,1.0,0.7752793226113532,0.9999493285477175
combined_overall,1.0,0.7752832069903652,0.9999493285477175
combined_overall,1.0,0.7752870914083011,0.9999493285477175
combined_overall,1.0,0.7752909758651616,0.9999493285477175
combined_overall,1.0,0.7752948603609472,0.9999493285477175
combined_overall,1.0,0.7752987448956585,0.9999493285477175
combined_overall,1.0,0.7753026294692962,0.9999493285477175
combined_overall,1.0,0.7753065140818607,0.9999493285477175
combined_overall,1.0,0.7753103987333527,0.9999493285477175
combined_overall,1.0,0.7753142834237728,0.9999493285477175
combined_overall,1.0,0.7753181681531216,0.9999493285477175
combined_overall,1.0,0.7753220529213996,0.9999493285477175
combined_overall,1.0,0.7753259377286074,0.9999493285477175
combined_overall,1.0,0.7753298225747456,0.9999493285477175
combined_overall,1.0,0.7753337074598148,0.9999493285477175
combined_overall,1.0,0.7753375923838156,0.9999493285477175
combined_overall,1.0,0.7753414773467485,0.9999493285477175
combined_overall,1.0,0.7753453623486143,0.9999493285477175
combined_overall,1.0,0.7753492473894134,0.9999493285477175
combined_overall,1.0,0.7753531324691463,0.9999493285477175
combined_overall,1.0,0.7753570175878138,0.9999493285477175
combined_overall,1.0,0.7753609027454164,0.9999493285477175
combined_overall,1.0,0.7753647879419546,0.9999493285477175
combined_overall,1.0,0.7753686731774291,0.9999493285477175
combined_overall,1.0,0.7753725584518405,0.9999493285477175
combined_overall,1.0,0.7753764437651893,0.9999493285477175
combined_overall,1.0,0.7753803291174761,0.9999493285477175
combined_overall,1.0,0.7753842145087015,0.9999493285477175
combined_overall,1.0,0.7753880999388661,0.9999493285477175
combined_overall,1.0,0.7753919854079705,0.9999493285477175
combined_overall,1.0,0.7753958709160153,0.9999493285477175
combined_overall,1.0,0.775399756463001,0.9999493285477175
combined_overall,1.0,0.7754036420489281,0.9999493285477175
combined_overall,1.0,0.7754075276737975,0.9999493285477175
combined_overall,1.0,0.7754114133376095,0.9999493285477175
combined_overall,1.0,0.7754152990403648,0.9999493285477175
combined_overall,1.0,0.775419184782064,0.9999493285477175
combined_overall,1.0,0.7754230705627077,0.9999493285477175
combined_overall,1.0,0.7754269563822963,0.9999493285477175
combined_overall,1.0,0.7754308422408307,0.9999493285477175
combined_overall,1.0,0.7754347281383112,0.9999493285477175
combined_overall,1.0,0.7754386140747386,0.9999493285477175
combined_overall,1.0,0.7754425000501133,0.9999493285477175
combined_overall,1.0,0.7754463860644359,0.9999493285477175
combined_overall,1.0,0.7754502721177072,0.9999493285477175
combined_overall,1.0,0.7754541582099276,0.9999493285477175
combined_overall,1.0,0.7754580443410977,0.9999493285477175
combined_overall,1.0,0.7754619305112181,0.9999493285477175
combined_overall,1.0,0.7754658167202895,0.9999493285477175
combined_overall,1.0,0.7754697029683123,0.9999493285477175
combined_overall,1.0,0.7754735892552872,0.9999493285477175
combined_overall,1.0,0.7754774755812147,0.9999493285477175
combined_overall,1.0,0.7754813619460955,0.9999493285477175
combined_overall,1.0,0.77548524834993,0.9999493285477175
combined_overall,1.0,0.7754891347927191,0.9999493285477175
combined_overall,1.0,0.7754930212744632,0.9999493285477175
combined_overall,1.0,0.7754969077951628,0.9999493285477175
combined_overall,1.0,0.7755007943548184,0.9999493285477175
combined_overall,1.0,0.7755046809534311,0.9999493285477175
combined_overall,1.0,0.775508567591001,0.9999493285477175
combined_overall,1.0,0.7755124542675287,0.9999493285477175
combined_overall,1.0,0.775516340983015,0.9999493285477175
combined_overall,1.0,0.7755202277374604,0.9999493285477175
combined_overall,1.0,0.7755241145308654,0.9999493285477175
combined_overall,1.0,0.7755280013632309,0.9999493285477175
combined_overall,1.0,0.7755318882345571,0.9999493285477175
combined_overall,1.0,0.7755357751448447,0.9999493285477175
combined_overall,1.0,0.7755396620940944,0.9999493285477175
combined_overall,1.0,0.7755435490823067,0.9999493285477175
combined_overall,1.0,0.7755474361094822,0.9999493285477175
combined_overall,1.0,0.7755513231756215,0.9999493285477175
combined_overall,1.0,0.7755552102807252,0.9999493285477175
combined_overall,1.0,0.7755590974247938,0.9999493285477175
combined_overall,1.0,0.7755668718298282,0.9999493285477175
combined_overall,1.0,0.7755707590907952,0.9999493285477175
combined_overall,1.0,0.7755746463907295,0.9999493285477175
combined_overall,1.0,0.7755785337296317,0.9999493285477175
combined_overall,1.0,0.7755824211075023,0.9999493285477175
combined_overall,1.0,0.775586308524342,0.9999493285477175
combined_overall,1.0,0.7755901959801513,0.9999493285477175
combined_overall,1.0,0.775594083474931,0.9999493285477175
combined_overall,1.0,0.7755979710086813,0.9999493285477175
combined_overall,1.0,0.7756018585814032,0.9999493285477175
combined_overall,1.0,0.775605746193097,0.9999493285477175
combined_overall,1.0,0.7756096338437634,0.9999493285477175
combined_overall,1.0,0.7756135215334028,0.9999493285477175
combined_overall,1.0,0.775617409262016,0.9999493285477175
combined_overall,1.0,0.7756212970296037,0.9999493285477175
combined_overall,1.0,0.7756251848361663,0.9999493285477175
combined_overall,1.0,0.7756290726817042,0.9999493285477175
combined_overall,1.0,0.7756329605662183,0.9999493285477175
combined_overall,1.0,0.7756368484897092,0.9999493285477175
combined_overall,1.0,0.7756407364521772,0.9999493285477175
combined_overall,1.0,0.7756446244536231,0.9999493285477175
combined_overall,1.0,0.7756485124940474,0.9999493285477175
combined_overall,1.0,0.7756524005734509,0.9999493285477175
combined_overall,1.0,0.7756562886918338,0.9999493285477175
combined_overall,1.0,0.775660176849197,0.9999493285477175
combined_overall,1.0,0.7756640650455409,0.9999493285477175
combined_overall,1.0,0.7756679532808662,0.9999493285477175
combined_overall,1.0,0.7756718415551734,0.9999493285477175
combined_overall,1.0,0.7756757298684632,0.9999493285477175
combined_overall,1.0,0.7756796182207362,0.9999493285477175
combined_overall,1.0,0.7756835066119928,0.9999493285477175
combined_overall,1.0,0.7756873950422337,0.9999493285477175
combined_overall,1.0,0.7756912835114596,0.9999493285477175
combined_overall,1.0,0.7756951720196709,0.9999493285477175
combined_overall,1.0,0.7756990605668682,0.9999493285477175
combined_overall,1.0,0.7757029491530522,0.9999493285477175
combined_overall,1.0,0.7757068377782234,0.9999493285477175
combined_overall,1.0,0.7757107264423824,0.9999493285477175
combined_overall,1.0,0.7757146151455299,0.9999493285477175
combined_overall,1.0,0.7757185038876663,0.9999493285477175
combined_overall,1.0,0.7757223926687923,0.9999493285477175
combined_overall,1.0,0.7757262814889084,0.9999493285477175
combined_overall,1.0,0.7757301703480153,0.9999493285477175
combined_overall,1.0,0.7757340592461135,0.9999493285477175
combined_overall,1.0,0.7757379481832036,0.9999493285477175
combined_overall,1.0,0.7757418371592864,0.9999493285477175
combined_overall,1.0,0.7757457261743621,0.9999493285477175
combined_overall,1.0,0.7757496152284314,0.9999493285477175
combined_overall,1.0,0.7757535043214951,0.9999493285477175
combined_overall,1.0,0.7757573934535538,0.9999493285477175
combined_overall,1.0,0.7757612826246078,0.9999493285477175
combined_overall,1.0,0.7757651718346578,0.9999493285477175
combined_overall,1.0,0.7757690610837044,0.9999493285477175
combined_overall,1.0,0.7757729503717481,0.9999493285477175
combined_overall,1.0,0.7757768396987897,0.9999493285477175
combined_overall,1.0,0.7757807290648298,0.9999493285477175
combined_overall,1.0,0.7757846184698687,0.9999493285477175
combined_overall,1.0,0.7757885079139071,0.9999493285477175
combined_overall,1.0,0.7757923973969457,0.9999493285477175
combined_overall,1.0,0.7757962869189851,0.9999493285477175
combined_overall,1.0,0.7758001764800256,0.9999493285477175
combined_overall,1.0,0.7758040660800681,0.9999493285477175
combined_overall,1.0,0.7758079557191132,0.9999493285477175
combined_overall,1.0,0.7758118453971612,0.9999493285477175
combined_overall,1.0,0.775815735114213,0.9999493285477175
combined_overall,1.0,0.7758196248702689,0.9999493285477175
combined_overall,1.0,0.7758235146653296,0.9999493285477175
combined_overall,1.0,0.7758274044993958,0.9999493285477175
combined_overall,1.0,0.775831294372468,0.9999493285477175
combined_overall,1.0,0.7758351842845468,0.9999493285477175
combined_overall,1.0,0.7758390742356327,0.9999493285477175
combined_overall,1.0,0.7758468542548285,0.9999493285477175
combined_overall,1.0,0.7758507443229394,0.9999493285477175
combined_overall,1.0,0.7758546344300599,0.9999493285477175
combined_overall,1.0,0.7758585245761904,0.9999493285477175
combined_overall,1.0,0.7758624147613318,0.9999493285477175
combined_overall,1.0,0.7758663049854843,0.9999493285477175
combined_overall,1.0,0.7758701952486488,0.9999493285477175
combined_overall,1.0,0.7758740855508256,0.9999493285477175
combined_overall,1.0,0.7758779758920155,0.9999493285477175
combined_overall,1.0,0.775881866272219,0.9999493285477175
combined_overall,1.0,0.7758857566914368,0.9999493285477175
combined_overall,1.0,0.7758896471496693,0.9999493285477175
combined_overall,1.0,0.7758935376469173,0.9999493285477175
combined_overall,1.0,0.7758974281831812,0.9999493285477175
combined_overall,1.0,0.7759013187584616,0.9999493285477175
combined_overall,1.0,0.7759052093727592,0.9999493285477175
combined_overall,1.0,0.7759091000260746,0.9999493285477175
combined_overall,1.0,0.7759129907184082,0.9999493285477175
combined_overall,1.0,0.7759168814497608,0.9999493285477175
combined_overall,1.0,0.7759207722201329,0.9999493285477175
combined_overall,1.0,0.775924663029525,0.9999493285477175
combined_overall,1.0,0.7759285538779378,0.9999493285477175
combined_overall,1.0,0.7759324447653719,0.9999493285477175
combined_overall,1.0,0.7759363356918278,0.9999493285477175
combined_overall,1.0,0.7759402266573062,0.9999493285477175
combined_overall,1.0,0.7759441176618076,0.9999493285477175
combined_overall,1.0,0.7759480087053325,0.9999493285477175
combined_overall,1.0,0.7759518997878817,0.9999493285477175
combined_overall,1.0,0.7759557909094557,0.9999493285477175
combined_overall,1.0,0.775959682070055,0.9999493285477175
combined_overall,1.0,0.7759635732696801,0.9999493285477175
combined_overall,1.0,0.775967464508332,0.9999493285477175
combined_overall,1.0,0.7759713557860108,0.9999493285477175
combined_overall,1.0,0.7759752471027175,0.9999493285477175
combined_overall,1.0,0.7759791384584525,0.9999493285477175
combined_overall,1.0,0.7759830298532162,0.9999493285477175
combined_overall,1.0,0.7759869212870095,0.9999493285477175
combined_overall,1.0,0.775990812759833,0.9999493285477175
combined_overall,1.0,0.7759947042716869,0.9999493285477175
combined_overall,1.0,0.7759985958225721,0.9999493285477175
combined_overall,1.0,0.7760024874124892,0.9999493285477175
combined_overall,1.0,0.7760063790414387,0.9999493285477175
combined_overall,1.0,0.7760102707094212,0.9999493285477175
combined_overall,1.0,0.7760141624164373,0.9999493285477175
combined_overall,1.0,0.7760180541624875,0.9999493285477175
combined_overall,1.0,0.7760219459475725,0.9999493285477175
combined_overall,1.0,0.7760258377716928,0.9999493285477175
combined_overall,1.0,0.7760297296348491,0.9999493285477175
combined_overall,1.0,0.7760336215370419,0.9999493285477175
combined_overall,1.0,0.7760375134782718,0.9999493285477175
combined_overall,1.0,0.7760414054585394,0.9999493285477175
combined_overall,1.0,0.7760452974778452,0.9999493285477175
combined_overall,1.0,0.7760491895361901,0.9999493285477175
combined_overall,1.0,0.7760530816335742,0.9999493285477175
combined_overall,1.0,0.7760569737699985,0.9999493285477175
combined_overall,1.0,0.7760608659454634,0.9999493285477175
combined_overall,1.0,0.7760647581599696,0.9999493285477175
combined_overall,1.0,0.7760686504135175,0.9999493285477175
combined_overall,1.0,0.7760725427061077,0.9999493285477175
combined_overall,1.0,0.776076435037741,0.9999493285477175
combined_overall,1.0,0.7760803274084179,0.9999493285477175
combined_overall,1.0,0.7760842198181389,0.9999493285477175
combined_overall,1.0,0.7760881122669048,0.9999493285477175
combined_overall,1.0,0.7760920047547158,0.9999493285477175
combined_overall,1.0,0.7760958972815729,0.9999493285477175
combined_overall,1.0,0.7760997898474764,0.9999493285477175
combined_overall,1.0,0.776103682452427,0.9999493285477175
combined_overall,1.0,0.7761075750964254,0.9999493285477175
combined_overall,1.0,0.7761114677794719,0.9999493285477175
combined_overall,1.0,0.7761153605015674,0.9999493285477175
combined_overall,1.0,0.7761192532627122,0.9999493285477175
combined_overall,1.0,0.7761231460629072,0.9999493285477175
combined_overall,1.0,0.7761270389021527,0.9999493285477175
combined_overall,1.0,0.7761309317804496,0.9999493285477175
combined_overall,1.0,0.776134824697798,0.9999493285477175
combined_overall,1.0,0.776138717654199,0.9999493285477175
combined_overall,1.0,0.776142610649653,0.9999493285477175
combined_overall,1.0,0.7761465036841604,0.9999493285477175
combined_overall,1.0,0.776150396757722,0.9999493285477175
combined_overall,1.0,0.7761542898703383,0.9999493285477175
combined_overall,1.0,0.77615818302201,0.9999493285477175
combined_overall,1.0,0.7761620762127376,0.9999493285477175
combined_overall,1.0,0.7761659694425217,0.9999493285477175
combined_overall,1.0,0.7761698627113628,0.9999493285477175
combined_overall,1.0,0.7761737560192616,0.9999493285477175
combined_overall,1.0,0.7761776493662187,0.9999493285477175
combined_overall,1.0,0.7761815427522347,0.9999493285477175
combined_overall,1.0,0.7761854361773101,0.9999493285477175
combined_overall,1.0,0.7761893296414455,0.9999493285477175
combined_overall,1.0,0.7761932231446415,0.9999493285477175
combined_overall,1.0,0.7761971166868987,0.9999493285477175
combined_overall,1.0,0.7762010102682176,0.9999493285477175
combined_overall,1.0,0.7762049038885991,0.9999493285477175
combined_overall,1.0,0.7762087975480434,0.9999493285477175
combined_overall,1.0,0.7762126912465513,0.9999493285477175
combined_overall,1.0,0.7762165849841233,0.9999493285477175
combined_overall,1.0,0.7762204787607601,0.9999493285477175
combined_overall,1.0,0.7762243725764622,0.9999493285477175
combined_overall,1.0,0.7762282664312301,0.9999493285477175
combined_overall,1.0,0.7762321603250646,0.9999493285477175
combined_overall,1.0,0.7762360542579662,0.9999493285477175
combined_overall,1.0,0.7762399482299354,0.9999493285477175
combined_overall,1.0,0.7762438422409728,0.9999493285477175
combined_overall,1.0,0.7762477362910791,0.9999493285477175
combined_overall,1.0,0.7762516303802548,0.9999493285477175
combined_overall,1.0,0.7762555245085005,0.9999493285477175
combined_overall,1.0,0.7762594186758169,0.9999493285477175
combined_overall,1.0,0.7762633128822045,0.9999493285477175
combined_overall,1.0,0.7762672071276638,0.9999493285477175
combined_overall,1.0,0.7762711014121956,0.9999493285477175
combined_overall,1.0,0.7762749957358002,0.9999493285477175
combined_overall,1.0,0.7762788900984784,0.9999493285477175
combined_overall,1.0,0.7762827845002308,0.9999493285477175
combined_overall,1.0,0.7762866789410579,0.9999493285477175
combined_overall,1.0,0.7762905734209602,0.9999493285477175
combined_overall,1.0,0.7762944679399385,0.9999493285477175
combined_overall,1.0,0.7763022570951251,0.9999493285477175
combined_overall,1.0,0.7763061517313345,0.9999493285477175
combined_overall,1.0,0.7763100464066224,0.9999493285477175
combined_overall,1.0,0.776313941120989,0.9999493285477175
combined_overall,1.0,0.7763178358744349,0.9999493285477175
combined_overall,1.0,0.776321730666961,0.9999493285477175
combined_overall,1.0,0.7763256254985677,0.9999493285477175
combined_overall,1.0,0.7763295203692555,0.9999493285477175
combined_overall,1.0,0.7763334152790251,0.9999493285477175
combined_overall,1.0,0.7763373102278771,0.9999493285477175
combined_overall,1.0,0.7763489953089331,0.9999493285477175
combined_overall,1.0,0.7763528904141205,0.9999493285477175
combined_overall,1.0,0.776356785558393,0.9999493285477175
combined_overall,1.0,0.7763606807417516,0.9999493285477175
combined_overall,1.0,0.7763645759641966,0.9999493285477175
combined_overall,1.0,0.7763684712257287,0.9999493285477175
combined_overall,1.0,0.7763723665263486,0.9999493285477175
combined_overall,1.0,0.7763762618660566,0.9999493285477175
combined_overall,1.0,0.776387948119716,0.9999493285477175
combined_overall,1.0,0.776391843615783,0.9999493285477175
combined_overall,1.0,0.7763957391509411,0.9999493285477175
combined_overall,1.0,0.7763996347251909,0.9999493285477175
combined_overall,1.0,0.7764074259909683,0.9999493285477175
combined_overall,1.0,0.7764113216824972,0.9999493285477175
combined_overall,1.0,0.77641521741312,0.9999493285477175
combined_overall,1.0,0.7764191131828376,0.9999493285477175
combined_overall,1.0,0.7764230089916506,0.9999493285477175
combined_overall,1.0,0.7764269048395595,0.9999493285477175
combined_overall,1.0,0.7764308007265648,0.9999493285477175
combined_overall,1.0,0.7764346966526672,0.9999493285477175
combined_overall,1.0,0.7764385926178673,0.9999493285477175
combined_overall,1.0,0.7764424886221656,0.9999493285477175
combined_overall,1.0,0.7764463846655627,0.9999493285477175
combined_overall,1.0,0.7764502807480593,0.9999493285477175
combined_overall,1.0,0.776454176869656,0.9999493285477175
combined_overall,1.0,0.7764580730303532,0.9999493285477175
combined_overall,1.0,0.7764619692301516,0.9999493285477175
combined_overall,1.0,0.7764658654690518,0.9999493285477175
combined_overall,1.0,0.7764697617470545,0.9999493285477175
combined_overall,1.0,0.77647365806416,0.9999493285477175
combined_overall,1.0,0.7764775544203691,0.9999493285477175
combined_overall,1.0,0.7764814508156824,0.9999493285477175
combined_overall,1.0,0.7764853472501003,0.9999493285477175
combined_overall,1.0,0.7764892437236237,0.9999493285477175
combined_overall,1.0,0.7764931402362528,0.9999493285477175
combined_overall,1.0,0.7764970367879885,0.9999493285477175
combined_overall,1.0,0.7765009333788314,0.9999493285477175
combined_overall,1.0,0.7765048300087818,0.9999493285477175
combined_overall,1.0,0.7765087266778405,0.9999493285477175
combined_overall,1.0,0.7765126233860081,0.9999493285477175
combined_overall,1.0,0.7765165201332852,0.9999493285477175
combined_overall,1.0,0.7765204169196722,0.9999493285477175
combined_overall,1.0,0.7765243137451698,0.9999493285477175
combined_overall,1.0,0.7765282106097787,0.9999493285477175
combined_overall,1.0,0.7765321075134994,0.9999493285477175
combined_overall,1.0,0.7765360044563324,0.9999493285477175
combined_overall,1.0,0.7765399014382784,0.9999493285477175
combined_overall,1.0,0.7765437984593381,0.9999493285477175
combined_overall,1.0,0.7765515926188002,0.9999493285477175
combined_overall,1.0,0.7765554897572041,0.9999493285477175
combined_overall,1.0,0.7765593869347238,0.9999493285477175
combined_overall,1.0,0.77656328415136,0.9999493285477175
combined_overall,1.0,0.7765671814071133,0.9999493285477175
combined_overall,1.0,0.7765710787019844,0.9999493285477175
combined_overall,1.0,0.7765749760359737,0.9999493285477175
combined_overall,1.0,0.7765788734090818,0.9999493285477175
combined_overall,1.0,0.7765827708213093,0.9999493285477175
combined_overall,1.0,0.776586668272657,0.9999493285477175
combined_overall,1.0,0.7765905657631252,0.9999493285477175
combined_overall,1.0,0.7765944632927148,0.9999493285477175
combined_overall,1.0,0.7765983608614261,0.9999493285477175
combined_overall,1.0,0.7766022584692597,0.9999493285477175
combined_overall,1.0,0.7766061561162164,0.9999493285477175
combined_overall,1.0,0.7766100538022966,0.9999493285477175
combined_overall,1.0,0.776613951527501,0.9999493285477175
combined_overall,1.0,0.7766178492918302,0.9999493285477175
combined_overall,1.0,0.7766217470952848,0.9999493285477175
combined_overall,1.0,0.7766256449378651,0.9999493285477175
combined_overall,1.0,0.7766295428195721,0.9999493285477175
combined_overall,1.0,0.7766334407404062,0.9999493285477175
combined_overall,1.0,0.776641236699458,0.9999493285477175
combined_overall,1.0,0.7766451347376768,0.9999493285477175
combined_overall,1.0,0.7766490328150253,0.9999493285477175
combined_overall,1.0,0.7766529309315037,0.9999493285477175
combined_overall,1.0,0.7766568290871128,0.9999493285477175
combined_overall,1.0,0.7766607272818531,0.9999493285477175
combined_overall,1.0,0.7766646255157252,0.9999493285477175
combined_overall,1.0,0.7766685237887297,0.9999493285477175
combined_overall,1.0,0.7766724221008673,0.9999493285477175
combined_overall,1.0,0.7766763204521385,0.9999493285477175
combined_overall,1.0,0.7766802188425438,0.9999493285477175
combined_overall,1.0,0.7766841172720839,0.9999493285477175
combined_overall,1.0,0.7766880157407593,0.9999493285477175
combined_overall,1.0,0.7766958127955187,0.9999493285477175
combined_overall,1.0,0.7766997113816038,0.9999493285477175
combined_overall,1.0,0.7767036100068265,0.9999493285477175
combined_overall,1.0,0.7767075086711875,0.9999493285477175
combined_overall,1.0,0.7767114073746876,0.9999493285477175
combined_overall,1.0,0.776715306117327,0.9999493285477175
combined_overall,1.0,0.7767192048991065,0.9999493285477175
combined_overall,1.0,0.7767231037200267,0.9999493285477175
combined_overall,1.0,0.7767309014792915,0.9999493285477175
combined_overall,1.0,0.7767348004176371,0.9999493285477175
combined_overall,1.0,0.7767386993951259,0.9999493285477175
combined_overall,1.0,0.7767425984117582,0.9999493285477175
combined_overall,1.0,0.7767464974675348,0.9999493285477175
combined_overall,1.0,0.776750396562456,0.9999493285477175
combined_overall,1.0,0.7767542956965228,0.9999493285477175
combined_overall,1.0,0.7767581948697354,0.9999493285477175
combined_overall,1.0,0.7767620940820947,0.9999493285477175
combined_overall,1.0,0.7767659933336011,0.9999493285477175
combined_overall,1.0,0.7767698926242552,0.9999493285477175
combined_overall,1.0,0.7767737919540576,0.9999493285477175
combined_overall,1.0,0.776777691323009,0.9999493285477175
combined_overall,1.0,0.7767893896647624,0.9999493285477175
combined_overall,1.0,0.7767932891903153,0.9999493285477175
combined_overall,1.0,0.7767971887550201,0.9999493285477175
combined_overall,1.0,0.7768010883588773,0.9999493285477175
combined_overall,1.0,0.7768049880018876,0.9999493285477175
combined_overall,1.0,0.7768088876840514,0.9999493285477175
combined_overall,1.0,0.7768127874053696,0.9999493285477175
combined_overall,1.0,0.7768166871658425,0.9999493285477175
combined_overall,1.0,0.7768205869654708,0.9999493285477175
combined_overall,1.0,0.7768244868042552,0.9999493285477175
combined_overall,1.0,0.7768283866821961,0.9999493285477175
combined_overall,1.0,0.7768322865992942,0.9999493285477175
combined_overall,1.0,0.77683618655555,0.9999493285477175
combined_overall,1.0,0.7768400865509641,0.9999493285477175
combined_overall,1.0,0.7768439865855373,0.9999493285477175
combined_overall,1.0,0.77684788665927,0.9999493285477175
combined_overall,1.0,0.7768517867721627,0.9999493285477175
combined_overall,1.0,0.7768556869242161,0.9999493285477175
combined_overall,1.0,0.7768595871154309,0.9999493285477175
combined_overall,1.0,0.7768634873458077,0.9999493285477175
combined_overall,1.0,0.7768673876153468,0.9999493285477175
combined_overall,1.0,0.776871287924049,0.9999493285477175
combined_overall,1.0,0.7768751882719148,0.9999493285477175
combined_overall,1.0,0.776879088658945,0.9999493285477175
combined_overall,1.0,0.77688298908514,0.9999493285477175
combined_overall,1.0,0.7768868895505003,0.9999493285477175
combined_overall,1.0,0.7768907900550267,0.9999493285477175
combined_overall,1.0,0.7768946905987197,0.9999493285477175
combined_overall,1.0,0.7768985911815799,0.9999493285477175
combined_overall,1.0,0.7769024918036079,0.9999493285477175
combined_overall,1.0,0.7769063924648043,0.9999493285477175
combined_overall,1.0,0.7769102931651696,0.9999493285477175
combined_overall,1.0,0.7769141939047045,0.9999493285477175
combined_overall,1.0,0.7769180946834096,0.9999493285477175
combined_overall,1.0,0.7769219955012854,0.9999493285477175
combined_overall,1.0,0.7769258963583324,0.9999493285477175
combined_overall,1.0,0.7769297972545515,0.9999493285477175
combined_overall,1.0,0.7769336981899431,0.9999493285477175
combined_overall,1.0,0.7769375991645077,0.9999493285477175
combined_overall,1.0,0.7769415001782459,0.9999493285477175
combined_overall,1.0,0.7769454012311585,0.9999493285477175
combined_overall,1.0,0.776949302323246,0.9999493285477175
combined_overall,1.0,0.7769532034545089,0.9999493285477175
combined_overall,1.0,0.7769571046249479,0.9999493285477175
combined_overall,1.0,0.7769610058345635,0.9999493285477175
combined_overall,1.0,0.7769649070833563,0.9999493285477175
combined_overall,1.0,0.776968808371327,0.9999493285477175
combined_overall,1.0,0.7769727096984761,0.9999493285477175
combined_overall,1.0,0.7769766110648041,0.9999493285477175
combined_overall,1.0,0.7769805124703117,0.9999493285477175
combined_overall,1.0,0.7769844139149996,0.9999493285477175
combined_overall,1.0,0.7769883153988681,0.9999493285477175
combined_overall,1.0,0.7769922169219181,0.9999493285477175
combined_overall,1.0,0.7769961184841501,0.9999493285477175
combined_overall,1.0,0.7770000200855645,0.9999493285477175
combined_overall,1.0,0.7770039217261621,0.9999493285477175
combined_overall,1.0,0.7770078234059434,0.9999493285477175
combined_overall,1.0,0.777011725124909,0.9999493285477175
combined_overall,1.0,0.7770156268830595,0.9999493285477175
combined_overall,1.0,0.7770195286803955,0.9999493285477175
combined_overall,1.0,0.7770234305169176,0.9999493285477175
combined_overall,1.0,0.7770273323926263,0.9999493285477175
combined_overall,1.0,0.7770312343075223,0.9999493285477175
combined_overall,1.0,0.7770351362616063,0.9999493285477175
combined_overall,1.0,0.7770390382548785,0.9999493285477175
combined_overall,1.0,0.7770429402873399,0.9999493285477175
combined_overall,1.0,0.7770468423589908,0.9999493285477175
combined_overall,1.0,0.777050744469832,0.9999493285477175
combined_overall,1.0,0.777054646619864,0.9999493285477175
combined_overall,1.0,0.7770585488090874,0.9999493285477175
combined_overall,1.0,0.7770624510375027,0.9999493285477175
combined_overall,1.0,0.7770663533051108,0.9999493285477175
combined_overall,1.0,0.7770702556119118,0.9999493285477175
combined_overall,1.0,0.7770741579579067,0.9999493285477175
combined_overall,1.0,0.7770780603430959,0.9999493285477175
combined_overall,1.0,0.7770819627674801,0.9999493285477175
combined_overall,1.0,0.7770858652310597,0.9999493285477175
combined_overall,1.0,0.7770897677338355,0.9999493285477175
combined_overall,1.0,0.777093670275808,0.9999493285477175
