class,fpr,tpr,auc
combined_overall,0.23426154312172748,1.0,0.9999233901210024
combined_overall,0.2342680340992687,1.0,0.9999233901210024
combined_overall,0.2342701977584491,1.0,0.9999233901210024
combined_overall,0.23427993422476093,1.0,0.9999233901210024
combined_overall,0.23428209788394133,1.0,0.9999233901210024
combined_overall,0.23428534337271192,1.0,0.9999233901210024
combined_overall,0.23428750703189233,1.0,0.9999233901210024
combined_overall,0.23429291617984335,1.0,0.9999233901210024
combined_overall,0.23429507983902376,1.0,0.9999233901210024
combined_overall,0.23434268034099268,1.0,0.9999233901210024
combined_overall,0.23434484400017308,1.0,0.9999233901210024
combined_overall,0.23436323510320653,1.0,0.9999233901210024
combined_overall,0.23436648059197715,1.0,0.9999233901210024
combined_overall,0.23438162620624,1.0,0.9999233901210024
combined_overall,0.2343848716950106,1.0,0.9999233901210024
combined_overall,0.2343891990133714,1.0,0.9999233901210024
combined_overall,0.2343913626725518,1.0,0.9999233901210024
combined_overall,0.23439244450214203,1.0,0.9999233901210024
combined_overall,0.23439460816132243,1.0,0.9999233901210024
combined_overall,0.23439568999091262,1.0,0.9999233901210024
combined_overall,0.23439785365009302,1.0,0.9999233901210024
combined_overall,0.2344259812194383,1.0,0.9999233901210024
combined_overall,0.23443030853779911,1.0,0.9999233901210024
combined_overall,0.23444545415206197,1.0,0.9999233901210024
combined_overall,0.23444761781124238,1.0,0.9999233901210024
combined_overall,0.2344530269591934,1.0,0.9999233901210024
combined_overall,0.2344551906183738,1.0,0.9999233901210024
combined_overall,0.2344573542775542,1.0,0.9999233901210024
combined_overall,0.2344595179367346,1.0,0.9999233901210024
combined_overall,0.2344963001428015,1.0,0.9999233901210024
combined_overall,0.23449846380198192,1.0,0.9999233901210024
combined_overall,0.23450062746116232,1.0,0.9999233901210024
combined_overall,0.23450495477952313,1.0,0.9999233901210024
combined_overall,0.23451793673460555,1.0,0.9999233901210024
combined_overall,0.23452010039378596,1.0,0.9999233901210024
combined_overall,0.23453740966722922,1.0,0.9999233901210024
combined_overall,0.23453957332640962,1.0,0.9999233901210024
combined_overall,0.2345612099182137,1.0,0.9999233901210024
combined_overall,0.2345633735773941,1.0,0.9999233901210024
combined_overall,0.23457527370288633,1.0,0.9999233901210024
combined_overall,0.23457743736206674,1.0,0.9999233901210024
combined_overall,0.23458176468042755,1.0,0.9999233901210024
combined_overall,0.23458392833960795,1.0,0.9999233901210024
combined_overall,0.23458825565796876,1.0,0.9999233901210024
combined_overall,0.23459041931714916,1.0,0.9999233901210024
combined_overall,0.23459691029469038,1.0,0.9999233901210024
combined_overall,0.23459907395387078,1.0,0.9999233901210024
combined_overall,0.23461638322731404,1.0,0.9999233901210024
combined_overall,0.23461854688649444,1.0,0.9999233901210024
combined_overall,0.2346434289670691,1.0,0.9999233901210024
combined_overall,0.2346455926262495,1.0,0.9999233901210024
combined_overall,0.23464775628542991,1.0,0.9999233901210024
combined_overall,0.23464991994461032,1.0,0.9999233901210024
combined_overall,0.23465100177420053,1.0,0.9999233901210024
combined_overall,0.23465316543338094,1.0,0.9999233901210024
combined_overall,0.23466831104764377,1.0,0.9999233901210024
combined_overall,0.23467047470682417,1.0,0.9999233901210024
combined_overall,0.23470401142412048,1.0,0.9999233901210024
combined_overall,0.23470617508330088,1.0,0.9999233901210024
combined_overall,0.2347105024016617,1.0,0.9999233901210024
combined_overall,0.2347126660608421,1.0,0.9999233901210024
combined_overall,0.2347148297200225,1.0,0.9999233901210024
combined_overall,0.2347169933792029,1.0,0.9999233901210024
combined_overall,0.23472564801592452,1.0,0.9999233901210024
combined_overall,0.23472781167510492,1.0,0.9999233901210024
combined_overall,0.23472889350469514,1.0,0.9999233901210024
combined_overall,0.23473105716387554,1.0,0.9999233901210024
combined_overall,0.23473971180059716,1.0,0.9999233901210024
combined_overall,0.23474187545977757,1.0,0.9999233901210024
combined_overall,0.23476026656281102,1.0,0.9999233901210024
combined_overall,0.23476243022199142,1.0,0.9999233901210024
combined_overall,0.23477108485871306,1.0,0.9999233901210024
combined_overall,0.23477324851789347,1.0,0.9999233901210024
combined_overall,0.23477433034748366,1.0,0.9999233901210024
combined_overall,0.23477649400666406,1.0,0.9999233901210024
combined_overall,0.23479704876887791,1.0,0.9999233901210024
combined_overall,0.23480029425764853,1.0,0.9999233901210024
combined_overall,0.23480786706477996,1.0,0.9999233901210024
combined_overall,0.23481003072396037,1.0,0.9999233901210024
combined_overall,0.2348176035310918,1.0,0.9999233901210024
combined_overall,0.2348197671902722,1.0,0.9999233901210024
combined_overall,0.23483599463412524,1.0,0.9999233901210024
combined_overall,0.23483815829330565,1.0,0.9999233901210024
combined_overall,0.2348630403738803,1.0,0.9999233901210024
combined_overall,0.23486520403306071,1.0,0.9999233901210024
combined_overall,0.2348890042840452,1.0,0.9999233901210024
combined_overall,0.2348911679432256,1.0,0.9999233901210024
combined_overall,0.234898740750357,1.0,0.9999233901210024
combined_overall,0.2349009044095374,1.0,0.9999233901210024
combined_overall,0.23490847721666883,1.0,0.9999233901210024
combined_overall,0.23491064087584923,1.0,0.9999233901210024
combined_overall,0.2349376866156043,1.0,0.9999233901210024
combined_overall,0.23494201393396513,1.0,0.9999233901210024
combined_overall,0.23494525942273572,1.0,0.9999233901210024
combined_overall,0.23494850491150635,1.0,0.9999233901210024
combined_overall,0.23495499588904756,1.0,0.9999233901210024
combined_overall,0.23495715954822796,1.0,0.9999233901210024
combined_overall,0.23495824137781818,1.0,0.9999233901210024
combined_overall,0.23496040503699858,1.0,0.9999233901210024
combined_overall,0.23496365052576917,1.0,0.9999233901210024
combined_overall,0.2349690596737202,1.0,0.9999233901210024
combined_overall,0.23497663248085163,1.0,0.9999233901210024
combined_overall,0.23498095979921244,1.0,0.9999233901210024
combined_overall,0.23498528711757324,1.0,0.9999233901210024
combined_overall,0.23498745077675365,1.0,0.9999233901210024
combined_overall,0.23499394175429486,1.0,0.9999233901210024
combined_overall,0.23499610541347526,1.0,0.9999233901210024
combined_overall,0.23500692370937729,1.0,0.9999233901210024
combined_overall,0.23500908736855772,1.0,0.9999233901210024
combined_overall,0.23501125102773812,1.0,0.9999233901210024
combined_overall,0.23501341468691853,1.0,0.9999233901210024
combined_overall,0.23502639664200095,1.0,0.9999233901210024
combined_overall,0.23502964213077157,1.0,0.9999233901210024
combined_overall,0.23503180578995198,1.0,0.9999233901210024
combined_overall,0.23503396944913238,1.0,0.9999233901210024
combined_overall,0.23503613310831278,1.0,0.9999233901210024
combined_overall,0.23505885152970704,1.0,0.9999233901210024
combined_overall,0.23506101518888745,1.0,0.9999233901210024
combined_overall,0.23506317884806785,1.0,0.9999233901210024
combined_overall,0.23506534250724825,1.0,0.9999233901210024
combined_overall,0.23510104288372496,1.0,0.9999233901210024
combined_overall,0.23510320654290537,1.0,0.9999233901210024
combined_overall,0.23510428837249556,1.0,0.9999233901210024
combined_overall,0.23510753386126618,1.0,0.9999233901210024
combined_overall,0.23510861569085637,1.0,0.9999233901210024
combined_overall,0.23511077935003677,1.0,0.9999233901210024
combined_overall,0.23512808862348003,1.0,0.9999233901210024
combined_overall,0.23513025228266043,1.0,0.9999233901210024
combined_overall,0.23516054351118612,1.0,0.9999233901210024
combined_overall,0.23516270717036653,1.0,0.9999233901210024
combined_overall,0.2351897529101216,1.0,0.9999233901210024
combined_overall,0.235191916569302,1.0,0.9999233901210024
combined_overall,0.2351929983988922,1.0,0.9999233901210024
combined_overall,0.23519516205807262,1.0,0.9999233901210024
combined_overall,0.2351962438876628,1.0,0.9999233901210024
combined_overall,0.2351984075468432,1.0,0.9999233901210024
combined_overall,0.23519948937643342,1.0,0.9999233901210024
combined_overall,0.23520165303561383,1.0,0.9999233901210024
combined_overall,0.23520814401315504,1.0,0.9999233901210024
combined_overall,0.23521247133151585,1.0,0.9999233901210024
combined_overall,0.23521679864987668,1.0,0.9999233901210024
combined_overall,0.2352189623090571,1.0,0.9999233901210024
combined_overall,0.2352211259682375,1.0,0.9999233901210024
combined_overall,0.2352254532865983,1.0,0.9999233901210024
combined_overall,0.2352330260937297,1.0,0.9999233901210024
combined_overall,0.23523735341209054,1.0,0.9999233901210024
combined_overall,0.23527413561815744,1.0,0.9999233901210024
combined_overall,0.23527629927733784,1.0,0.9999233901210024
combined_overall,0.2352990176987321,1.0,0.9999233901210024
combined_overall,0.2353011813579125,1.0,0.9999233901210024
combined_overall,0.23531632697217533,1.0,0.9999233901210024
combined_overall,0.23531849063135574,1.0,0.9999233901210024
combined_overall,0.23532389977930676,1.0,0.9999233901210024
combined_overall,0.23532606343848717,1.0,0.9999233901210024
combined_overall,0.2353336362456186,1.0,0.9999233901210024
combined_overall,0.235335799904799,1.0,0.9999233901210024
combined_overall,0.23534878185988142,1.0,0.9999233901210024
combined_overall,0.23535094551906183,1.0,0.9999233901210024
combined_overall,0.23535310917824223,1.0,0.9999233901210024
combined_overall,0.23535527283742264,1.0,0.9999233901210024
combined_overall,0.23535960015578347,1.0,0.9999233901210024
combined_overall,0.23536176381496388,1.0,0.9999233901210024
combined_overall,0.23536284564455406,1.0,0.9999233901210024
combined_overall,0.23536500930373447,1.0,0.9999233901210024
combined_overall,0.2353736639404561,1.0,0.9999233901210024
combined_overall,0.23537799125881692,1.0,0.9999233901210024
combined_overall,0.23539097321389935,1.0,0.9999233901210024
combined_overall,0.23539313687307975,1.0,0.9999233901210024
combined_overall,0.23539638236185037,1.0,0.9999233901210024
combined_overall,0.23539962785062096,1.0,0.9999233901210024
combined_overall,0.23540179150980137,1.0,0.9999233901210024
combined_overall,0.23540395516898177,1.0,0.9999233901210024
combined_overall,0.235405036998572,1.0,0.9999233901210024
combined_overall,0.2354072006577524,1.0,0.9999233901210024
combined_overall,0.235410446146523,1.0,0.9999233901210024
combined_overall,0.23541260980570342,1.0,0.9999233901210024
combined_overall,0.2354136916352936,1.0,0.9999233901210024
combined_overall,0.235415855294474,1.0,0.9999233901210024
combined_overall,0.23541693712406422,1.0,0.9999233901210024
combined_overall,0.23541910078324463,1.0,0.9999233901210024
combined_overall,0.23542667359037606,1.0,0.9999233901210024
combined_overall,0.23543316456791727,1.0,0.9999233901210024
combined_overall,0.23543857371586827,1.0,0.9999233901210024
combined_overall,0.2354439828638193,1.0,0.9999233901210024
combined_overall,0.2354461465229997,1.0,0.9999233901210024
combined_overall,0.2354472283525899,1.0,0.9999233901210024
combined_overall,0.23544939201177031,1.0,0.9999233901210024
combined_overall,0.23547860141070578,1.0,0.9999233901210024
combined_overall,0.23550348349128045,1.0,0.9999233901210024
combined_overall,0.2355218745943139,1.0,0.9999233901210024
combined_overall,0.2355240382534943,1.0,0.9999233901210024
combined_overall,0.23552512008308452,1.0,0.9999233901210024
combined_overall,0.23552728374226492,1.0,0.9999233901210024
combined_overall,0.23552944740144532,1.0,0.9999233901210024
combined_overall,0.23553377471980613,1.0,0.9999233901210024
combined_overall,0.2355532476524298,1.0,0.9999233901210024
combined_overall,0.2355554113116102,1.0,0.9999233901210024
combined_overall,0.2355564931412004,1.0,0.9999233901210024
combined_overall,0.2355586568003808,1.0,0.9999233901210024
combined_overall,0.23557380241464365,1.0,0.9999233901210024
combined_overall,0.23557812973300446,1.0,0.9999233901210024
combined_overall,0.23558029339218486,1.0,0.9999233901210024
combined_overall,0.2355878661993163,1.0,0.9999233901210024
combined_overall,0.2355932753472673,1.0,0.9999233901210024
combined_overall,0.23561166645030074,1.0,0.9999233901210024
combined_overall,0.23561383010948114,1.0,0.9999233901210024
combined_overall,0.2356268120645636,1.0,0.9999233901210024
combined_overall,0.235628975723744,1.0,0.9999233901210024
combined_overall,0.2356300575533342,1.0,0.9999233901210024
combined_overall,0.2356322212125146,1.0,0.9999233901210024
combined_overall,0.23563654853087543,1.0,0.9999233901210024
combined_overall,0.23563979401964602,1.0,0.9999233901210024
combined_overall,0.23564520316759704,1.0,0.9999233901210024
combined_overall,0.23564953048595785,1.0,0.9999233901210024
combined_overall,0.23565493963390888,1.0,0.9999233901210024
combined_overall,0.23565710329308928,1.0,0.9999233901210024
combined_overall,0.23565926695226969,1.0,0.9999233901210024
combined_overall,0.2356635942706305,1.0,0.9999233901210024
combined_overall,0.23566467610022068,1.0,0.9999233901210024
combined_overall,0.2356668397594011,1.0,0.9999233901210024
combined_overall,0.23568739452161497,1.0,0.9999233901210024
combined_overall,0.23568955818079537,1.0,0.9999233901210024
combined_overall,0.23569604915833658,1.0,0.9999233901210024
combined_overall,0.2357003764766974,1.0,0.9999233901210024
combined_overall,0.23572201306850146,1.0,0.9999233901210024
combined_overall,0.23572525855727205,1.0,0.9999233901210024
combined_overall,0.23573174953481327,1.0,0.9999233901210024
combined_overall,0.23573391319399367,1.0,0.9999233901210024
combined_overall,0.2357349950235839,1.0,0.9999233901210024
combined_overall,0.2357371586827643,1.0,0.9999233901210024
combined_overall,0.2357414860011251,1.0,0.9999233901210024
combined_overall,0.2357479769786663,1.0,0.9999233901210024
combined_overall,0.23575014063784672,1.0,0.9999233901210024
combined_overall,0.23575122246743693,1.0,0.9999233901210024
combined_overall,0.23575554978579774,1.0,0.9999233901210024
combined_overall,0.23575771344497815,1.0,0.9999233901210024
combined_overall,0.23575987710415855,1.0,0.9999233901210024
combined_overall,0.23576095893374877,1.0,0.9999233901210024
combined_overall,0.23576312259292917,1.0,0.9999233901210024
combined_overall,0.23576420442251936,1.0,0.9999233901210024
combined_overall,0.23576636808169976,1.0,0.9999233901210024
combined_overall,0.23579557748063526,1.0,0.9999233901210024
combined_overall,0.23579774113981566,1.0,0.9999233901210024
combined_overall,0.23580423211735688,1.0,0.9999233901210024
combined_overall,0.23580855943571769,1.0,0.9999233901210024
combined_overall,0.2358096412653079,1.0,0.9999233901210024
combined_overall,0.2358118049244883,1.0,0.9999233901210024
combined_overall,0.2358485871305552,1.0,0.9999233901210024
combined_overall,0.2358518326193258,1.0,0.9999233901210024
combined_overall,0.23586156908563763,1.0,0.9999233901210024
combined_overall,0.23586373274481803,1.0,0.9999233901210024
combined_overall,0.23586481457440825,1.0,0.9999233901210024
combined_overall,0.23586697823358865,1.0,0.9999233901210024
combined_overall,0.23587779652949067,1.0,0.9999233901210024
combined_overall,0.2358810420182613,1.0,0.9999233901210024
combined_overall,0.2358832056774417,1.0,0.9999233901210024
combined_overall,0.23589186031416332,1.0,0.9999233901210024
combined_overall,0.23589402397334372,1.0,0.9999233901210024
combined_overall,0.23590700592842614,1.0,0.9999233901210024
combined_overall,0.23590916958760655,1.0,0.9999233901210024
combined_overall,0.23592756069064,1.0,0.9999233901210024
combined_overall,0.23592972434982043,1.0,0.9999233901210024
combined_overall,0.23594270630490286,1.0,0.9999233901210024
combined_overall,0.23594486996408326,1.0,0.9999233901210024
combined_overall,0.23595027911203428,1.0,0.9999233901210024
combined_overall,0.2359524427712147,1.0,0.9999233901210024
combined_overall,0.23596434289670692,1.0,0.9999233901210024
combined_overall,0.23596650655588733,1.0,0.9999233901210024
combined_overall,0.23597299753342854,1.0,0.9999233901210024
combined_overall,0.23597624302219913,1.0,0.9999233901210024
combined_overall,0.23597732485178935,1.0,0.9999233901210024
combined_overall,0.23597948851096975,1.0,0.9999233901210024
combined_overall,0.23598706131810118,1.0,0.9999233901210024
combined_overall,0.2359892249772816,1.0,0.9999233901210024
combined_overall,0.23599247046605218,1.0,0.9999233901210024
combined_overall,0.23599463412523258,1.0,0.9999233901210024
combined_overall,0.23602600718334849,1.0,0.9999233901210024
combined_overall,0.2360303345017093,1.0,0.9999233901210024
combined_overall,0.23603574364966032,1.0,0.9999233901210024
combined_overall,0.23604007096802113,1.0,0.9999233901210024
combined_overall,0.23605521658228396,1.0,0.9999233901210024
combined_overall,0.23605738024146436,1.0,0.9999233901210024
combined_overall,0.23606278938941538,1.0,0.9999233901210024
combined_overall,0.2360649530485958,1.0,0.9999233901210024
combined_overall,0.23608226232203902,1.0,0.9999233901210024
combined_overall,0.23608442598121943,1.0,0.9999233901210024
combined_overall,0.23608550781080964,1.0,0.9999233901210024
combined_overall,0.23608875329958026,1.0,0.9999233901210024
combined_overall,0.23609416244753126,1.0,0.9999233901210024
combined_overall,0.23609848976589207,1.0,0.9999233901210024
combined_overall,0.23610065342507247,1.0,0.9999233901210024
combined_overall,0.23610281708425288,1.0,0.9999233901210024
combined_overall,0.23611688086892552,1.0,0.9999233901210024
combined_overall,0.23611904452810592,1.0,0.9999233901210024
combined_overall,0.23612120818728635,1.0,0.9999233901210024
combined_overall,0.23612337184646676,1.0,0.9999233901210024
combined_overall,0.23612769916482756,1.0,0.9999233901210024
combined_overall,0.23612986282400797,1.0,0.9999233901210024
combined_overall,0.23615258124540223,1.0,0.9999233901210024
combined_overall,0.23615582673417285,1.0,0.9999233901210024
combined_overall,0.23615799039335325,1.0,0.9999233901210024
combined_overall,0.23616015405253366,1.0,0.9999233901210024
combined_overall,0.2361774633259769,1.0,0.9999233901210024
combined_overall,0.2361807088147475,1.0,0.9999233901210024
combined_overall,0.23619044528105934,1.0,0.9999233901210024
combined_overall,0.23619477259942015,1.0,0.9999233901210024
combined_overall,0.23621208187286338,1.0,0.9999233901210024
combined_overall,0.2362174910208144,1.0,0.9999233901210024
combined_overall,0.2362229001687654,1.0,0.9999233901210024
combined_overall,0.2362250638279458,1.0,0.9999233901210024
combined_overall,0.23622830931671643,1.0,0.9999233901210024
combined_overall,0.23623047297589683,1.0,0.9999233901210024
combined_overall,0.23623588212384786,1.0,0.9999233901210024
combined_overall,0.23623804578302826,1.0,0.9999233901210024
combined_overall,0.23625102773811069,1.0,0.9999233901210024
combined_overall,0.2362531913972911,1.0,0.9999233901210024
combined_overall,0.23626725518196373,1.0,0.9999233901210024
combined_overall,0.23627050067073435,1.0,0.9999233901210024
combined_overall,0.23630836470639144,1.0,0.9999233901210024
combined_overall,0.23631052836557184,1.0,0.9999233901210024
combined_overall,0.23631377385434246,1.0,0.9999233901210024
combined_overall,0.23631810117270327,1.0,0.9999233901210024
combined_overall,0.2363191830022935,1.0,0.9999233901210024
combined_overall,0.2363213466614739,1.0,0.9999233901210024
combined_overall,0.23633649227573672,1.0,0.9999233901210024
combined_overall,0.23633865593491712,1.0,0.9999233901210024
combined_overall,0.23634406508286815,1.0,0.9999233901210024
combined_overall,0.23634622874204855,1.0,0.9999233901210024
combined_overall,0.23635488337877017,1.0,0.9999233901210024
combined_overall,0.23635704703795057,1.0,0.9999233901210024
combined_overall,0.23635921069713098,1.0,0.9999233901210024
combined_overall,0.2363624561859016,1.0,0.9999233901210024
combined_overall,0.236364619845082,1.0,0.9999233901210024
combined_overall,0.23638950192565666,1.0,0.9999233901210024
combined_overall,0.23639166558483707,1.0,0.9999233901210024
combined_overall,0.2364014020511489,1.0,0.9999233901210024
combined_overall,0.2364035657103293,1.0,0.9999233901210024
combined_overall,0.23641330217664114,1.0,0.9999233901210024
combined_overall,0.23641762949500195,1.0,0.9999233901210024
combined_overall,0.23641979315418235,1.0,0.9999233901210024
combined_overall,0.236433856938855,1.0,0.9999233901210024
combined_overall,0.2364360205980354,1.0,0.9999233901210024
combined_overall,0.23644142974598642,1.0,0.9999233901210024
combined_overall,0.23644900255311782,1.0,0.9999233901210024
combined_overall,0.23645116621229822,1.0,0.9999233901210024
combined_overall,0.23645224804188844,1.0,0.9999233901210024
combined_overall,0.23645441170106885,1.0,0.9999233901210024
combined_overall,0.23646631182656108,1.0,0.9999233901210024
combined_overall,0.23646847548574149,1.0,0.9999233901210024
combined_overall,0.23649768488467696,1.0,0.9999233901210024
combined_overall,0.23650201220303776,1.0,0.9999233901210024
combined_overall,0.23651499415812022,1.0,0.9999233901210024
combined_overall,0.23651715781730062,1.0,0.9999233901210024
combined_overall,0.23651932147648103,1.0,0.9999233901210024
combined_overall,0.23652256696525165,1.0,0.9999233901210024
combined_overall,0.23652905794279286,1.0,0.9999233901210024
combined_overall,0.23653338526115367,1.0,0.9999233901210024
combined_overall,0.2365442035570557,1.0,0.9999233901210024
combined_overall,0.2365474490458263,1.0,0.9999233901210024
combined_overall,0.23656259466008914,1.0,0.9999233901210024
combined_overall,0.23656692197844995,1.0,0.9999233901210024
combined_overall,0.23656908563763035,1.0,0.9999233901210024
combined_overall,0.23657233112640097,1.0,0.9999233901210024
combined_overall,0.23657665844476178,1.0,0.9999233901210024
combined_overall,0.23657882210394218,1.0,0.9999233901210024
combined_overall,0.236583149422303,1.0,0.9999233901210024
combined_overall,0.2365853130814834,1.0,0.9999233901210024
combined_overall,0.2365874767406638,1.0,0.9999233901210024
combined_overall,0.23660045869574625,1.0,0.9999233901210024
combined_overall,0.23660262235492666,1.0,0.9999233901210024
combined_overall,0.23660370418451684,1.0,0.9999233901210024
combined_overall,0.23660803150287768,1.0,0.9999233901210024
combined_overall,0.23660911333246787,1.0,0.9999233901210024
combined_overall,0.23661344065082868,1.0,0.9999233901210024
combined_overall,0.23661560431000908,1.0,0.9999233901210024
combined_overall,0.23661776796918949,1.0,0.9999233901210024
combined_overall,0.2366210134579601,1.0,0.9999233901210024
combined_overall,0.2366231771171405,1.0,0.9999233901210024
combined_overall,0.23663183175386213,1.0,0.9999233901210024
combined_overall,0.23666753213033884,1.0,0.9999233901210024
combined_overall,0.23666969578951924,1.0,0.9999233901210024
combined_overall,0.23667510493747024,1.0,0.9999233901210024
combined_overall,0.23668159591501148,1.0,0.9999233901210024
combined_overall,0.23671296897312735,1.0,0.9999233901210024
combined_overall,0.23671513263230776,1.0,0.9999233901210024
combined_overall,0.23672054178025878,1.0,0.9999233901210024
combined_overall,0.23672270543943918,1.0,0.9999233901210024
combined_overall,0.23673893288329223,1.0,0.9999233901210024
combined_overall,0.23674326020165304,1.0,0.9999233901210024
combined_overall,0.23674975117919425,1.0,0.9999233901210024
combined_overall,0.23675407849755506,1.0,0.9999233901210024
combined_overall,0.2367648967934571,1.0,0.9999233901210024
combined_overall,0.2367670604526375,1.0,0.9999233901210024
combined_overall,0.23677138777099832,1.0,0.9999233901210024
combined_overall,0.23677355143017872,1.0,0.9999233901210024
combined_overall,0.23678328789649056,1.0,0.9999233901210024
combined_overall,0.23678761521485137,1.0,0.9999233901210024
combined_overall,0.23681790644337705,1.0,0.9999233901210024
combined_overall,0.23682007010255746,1.0,0.9999233901210024
combined_overall,0.23683305205763988,1.0,0.9999233901210024
combined_overall,0.2368373793760007,1.0,0.9999233901210024
combined_overall,0.2368384612055909,1.0,0.9999233901210024
combined_overall,0.2368406248647713,1.0,0.9999233901210024
combined_overall,0.23688606170755983,1.0,0.9999233901210024
combined_overall,0.23688930719633045,1.0,0.9999233901210024
combined_overall,0.23690337098100306,1.0,0.9999233901210024
combined_overall,0.2369055346401835,1.0,0.9999233901210024
combined_overall,0.2369174347656757,1.0,0.9999233901210024
combined_overall,0.23692176208403654,1.0,0.9999233901210024
combined_overall,0.23694123501666017,1.0,0.9999233901210024
combined_overall,0.23694339867584058,1.0,0.9999233901210024
combined_overall,0.2369520533125622,1.0,0.9999233901210024
combined_overall,0.2369542169717426,1.0,0.9999233901210024
combined_overall,0.23696503526764465,1.0,0.9999233901210024
combined_overall,0.23696719892682505,1.0,0.9999233901210024
combined_overall,0.23700506296248214,1.0,0.9999233901210024
combined_overall,0.23700722662166254,1.0,0.9999233901210024
combined_overall,0.23701479942879397,1.0,0.9999233901210024
combined_overall,0.23701696308797437,1.0,0.9999233901210024
combined_overall,0.2370245358951058,1.0,0.9999233901210024
combined_overall,0.2370266995542862,1.0,0.9999233901210024
combined_overall,0.23704617248690987,1.0,0.9999233901210024
combined_overall,0.23704833614609028,1.0,0.9999233901210024
combined_overall,0.23706239993076292,1.0,0.9999233901210024
combined_overall,0.23706456358994332,1.0,0.9999233901210024
combined_overall,0.23707321822666494,1.0,0.9999233901210024
combined_overall,0.23707754554502575,1.0,0.9999233901210024
combined_overall,0.23707862737461596,1.0,0.9999233901210024
combined_overall,0.23708079103379637,1.0,0.9999233901210024
combined_overall,0.237094854818469,1.0,0.9999233901210024
combined_overall,0.2370970184776494,1.0,0.9999233901210024
combined_overall,0.2371316370245359,1.0,0.9999233901210024
combined_overall,0.2371338006837163,1.0,0.9999233901210024
combined_overall,0.2371392098316673,1.0,0.9999233901210024
combined_overall,0.2371413734908477,1.0,0.9999233901210024
combined_overall,0.23714353715002812,1.0,0.9999233901210024
combined_overall,0.23714786446838895,1.0,0.9999233901210024
combined_overall,0.23714894629797914,1.0,0.9999233901210024
combined_overall,0.23715110995715954,1.0,0.9999233901210024
combined_overall,0.23716517374183219,1.0,0.9999233901210024
combined_overall,0.2371673374010126,1.0,0.9999233901210024
combined_overall,0.2371705828897832,1.0,0.9999233901210024
combined_overall,0.2371759920377342,1.0,0.9999233901210024
combined_overall,0.23719762862953828,1.0,0.9999233901210024
combined_overall,0.23719979228871868,1.0,0.9999233901210024
combined_overall,0.23722575619888356,1.0,0.9999233901210024
combined_overall,0.23722900168765415,1.0,0.9999233901210024
combined_overall,0.23723116534683455,1.0,0.9999233901210024
combined_overall,0.23723657449478558,1.0,0.9999233901210024
combined_overall,0.2372430654723268,1.0,0.9999233901210024
combined_overall,0.237244147301917,1.0,0.9999233901210024
combined_overall,0.2372463109610974,1.0,0.9999233901210024
combined_overall,0.23725604742740924,1.0,0.9999233901210024
combined_overall,0.23725821108658965,1.0,0.9999233901210024
combined_overall,0.23726902938249167,1.0,0.9999233901210024
combined_overall,0.23727119304167207,1.0,0.9999233901210024
combined_overall,0.2372776840192133,1.0,0.9999233901210024
combined_overall,0.2372820113375741,1.0,0.9999233901210024
combined_overall,0.237318793543641,1.0,0.9999233901210024
combined_overall,0.23732095720282143,1.0,0.9999233901210024
combined_overall,0.23732528452118223,1.0,0.9999233901210024
combined_overall,0.23732744818036264,1.0,0.9999233901210024
combined_overall,0.23733177549872345,1.0,0.9999233901210024
combined_overall,0.23733393915790385,1.0,0.9999233901210024
combined_overall,0.23733502098749404,1.0,0.9999233901210024
combined_overall,0.23733718464667444,1.0,0.9999233901210024
combined_overall,0.23736639404560994,1.0,0.9999233901210024
combined_overall,0.23736855770479034,1.0,0.9999233901210024
combined_overall,0.23737072136397075,1.0,0.9999233901210024
combined_overall,0.23737396685274137,1.0,0.9999233901210024
combined_overall,0.23739776710372582,1.0,0.9999233901210024
combined_overall,0.23740209442208662,1.0,0.9999233901210024
combined_overall,0.23740425808126703,1.0,0.9999233901210024
combined_overall,0.23740750357003765,1.0,0.9999233901210024
combined_overall,0.23742481284348088,1.0,0.9999233901210024
combined_overall,0.2374269765026613,1.0,0.9999233901210024
combined_overall,0.23743130382102212,1.0,0.9999233901210024
combined_overall,0.23743346748020253,1.0,0.9999233901210024
combined_overall,0.23745294041282616,1.0,0.9999233901210024
combined_overall,0.23745726773118697,1.0,0.9999233901210024
combined_overall,0.2374615950495478,1.0,0.9999233901210024
combined_overall,0.23746592236790862,1.0,0.9999233901210024
combined_overall,0.23746808602708902,1.0,0.9999233901210024
combined_overall,0.2374713315158596,1.0,0.9999233901210024
combined_overall,0.23747565883422042,1.0,0.9999233901210024
combined_overall,0.23747782249340085,1.0,0.9999233901210024
combined_overall,0.23748972261889306,1.0,0.9999233901210024
combined_overall,0.23749188627807347,1.0,0.9999233901210024
combined_overall,0.23749404993725387,1.0,0.9999233901210024
combined_overall,0.2374962135964343,1.0,0.9999233901210024
combined_overall,0.2375081137219265,1.0,0.9999233901210024
combined_overall,0.23751027738110692,1.0,0.9999233901210024
combined_overall,0.23752434116577956,1.0,0.9999233901210024
combined_overall,0.23752758665455018,1.0,0.9999233901210024
combined_overall,0.23753191397291099,1.0,0.9999233901210024
combined_overall,0.2375329958025012,1.0,0.9999233901210024
combined_overall,0.237537323120862,1.0,0.9999233901210024
combined_overall,0.23756436886061708,1.0,0.9999233901210024
combined_overall,0.23756653251979748,1.0,0.9999233901210024
combined_overall,0.2375719416677485,1.0,0.9999233901210024
